            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.52339
                   0                   0                   0             3.52339
                   1           0.0317333           0.0317279             3.52289
                   2           0.0634665           0.0634239             3.52138
                   3           0.0951998            0.095056             3.51886
                   4            0.126933            0.126592             3.51535
                   5            0.158666            0.158001             3.51083
                   6              0.1904            0.189251             3.50532
                   7            0.222133            0.220311             3.49882
                   8            0.253866            0.251148             3.49134
                   9            0.285599            0.281733             3.48288
                  10            0.317333            0.312033             3.47346
                  11            0.349066             0.34202             3.46308
                  12            0.380799            0.371662             3.45176
                  13            0.412532            0.400931              3.4395
                  14            0.444266            0.429795             3.42632
                  15            0.475999            0.458227             3.41223
                  16            0.507732            0.486197             3.39724
                  17            0.539465            0.513677             3.38137
                  18            0.571199            0.540641             3.36464
                  19            0.602932             0.56706             3.34707
                  20            0.634665            0.592908             3.32866
                  21            0.666398            0.618159             3.30944
                  22            0.698132            0.642788             3.28944
                  23            0.729865            0.666769             3.26866
                  24            0.761598            0.690079             3.24713
                  25            0.793331            0.712694             3.22487
                  26            0.825065            0.734592              3.2019
                  27            0.856798             0.75575             3.17825
                  28            0.888531            0.776146             3.15394
                  29            0.920265            0.795762               3.129
                  30            0.951998            0.814576             3.10345
                  31            0.983731             0.83257             3.07731
                  32             1.01546            0.849725             3.05062
                  33              1.0472            0.866025             3.02339
                  34             1.07893            0.881453             2.99566
                  35             1.11066            0.895994             2.96746
                  36              1.1424            0.909632             2.93881
                  37             1.17413            0.922354             2.90974
                  38             1.20586            0.934148             2.88028
                  39              1.2376            0.945001             2.85046
                  40             1.26933            0.954902             2.82031
                  41             1.30106            0.963842             2.78987
                  42              1.3328            0.971812             2.75915
                  43             1.36453            0.978802              2.7282
                  44             1.39626            0.984808             2.69704
                  45               1.428            0.989821             2.66571
                  46             1.45973            0.993838             2.63423
                  47             1.49146            0.996855             2.60264
                  48              1.5232            0.998867             2.57097
                  49             1.55493            0.999874             2.53926
                  50             1.58666            0.999874             2.50753
                  51              1.6184            0.998867             2.47581
                  52             1.65013            0.996855             2.44414
                  53             1.68186            0.993838             2.41255
                  54              1.7136            0.989821             2.38108
                  55             1.74533            0.984808             2.34974
                  56             1.77706            0.978802             2.31858
                  57              1.8088            0.971812             2.28763
                  58             1.84053            0.963842             2.25692
                  59             1.87226            0.954902             2.22647
                  60               1.904            0.945001             2.19632
                  61             1.93573            0.934148             2.16651
                  62             1.96746            0.922354             2.13705
                  63              1.9992            0.909632             2.10798
                  64             2.03093            0.895994             2.07932
                  65             2.06266            0.881453             2.05112
                  66              2.0944            0.866025             2.02339
                  67             2.12613            0.849725             1.99617
                  68             2.15786             0.83257             1.96947
                  69             2.18959            0.814576             1.94333
                  70             2.22133            0.795762             1.91778
                  71             2.25306            0.776146             1.89284
                  72             2.28479             0.75575             1.86853
                  73             2.31653            0.734592             1.84488
                  74             2.34826            0.712694             1.82192
                  75             2.37999            0.690079             1.79966
                  76             2.41173            0.666769             1.77813
                  77             2.44346            0.642788             1.75735
                  78             2.47519            0.618159             1.73734
                  79             2.50693            0.592908             1.71812
                  80             2.53866             0.56706             1.69971
                  81             2.57039            0.540641             1.68214
                  82             2.60213            0.513677             1.66541
                  83             2.63386            0.486197             1.64954
                  84             2.66559            0.458227             1.63456
                  85             2.69733            0.429795             1.62046
                  86             2.72906            0.400931             1.60728
                  87             2.76079            0.371662             1.59502
                  88             2.79253             0.34202              1.5837
                  89             2.82426            0.312033             1.57332
                  90             2.85599            0.281733              1.5639
                  91             2.88773            0.251148             1.55544
                  92             2.91946            0.220311             1.54796
                  93             2.95119            0.189251             1.54146
                  94             2.98293            0.158001             1.53595
                  95             3.01466            0.126592             1.53144
                  96             3.04639            0.095056             1.52792
                  97             3.07813           0.0634239              1.5254
                  98             3.10986           0.0317279             1.52389
                  99             3.14159                   0             1.52339
