            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.49503
                   0                   0                   0             3.49503
                   1           0.0317333           0.0317279             3.49452
                   2           0.0634665           0.0634239             3.49301
                   3           0.0951998            0.095056              3.4905
                   4            0.126933            0.126592             3.48698
                   5            0.158666            0.158001             3.48247
                   6              0.1904            0.189251             3.47696
                   7            0.222133            0.220311             3.47046
                   8            0.253866            0.251148             3.46298
                   9            0.285599            0.281733             3.45452
                  10            0.317333            0.312033              3.4451
                  11            0.349066             0.34202             3.43472
                  12            0.380799            0.371662              3.4234
                  13            0.412532            0.400931             3.41114
                  14            0.444266            0.429795             3.39795
                  15            0.475999            0.458227             3.38386
                  16            0.507732            0.486197             3.36888
                  17            0.539465            0.513677             3.35301
                  18            0.571199            0.540641             3.33628
                  19            0.602932             0.56706              3.3187
                  20            0.634665            0.592908              3.3003
                  21            0.666398            0.618159             3.28108
                  22            0.698132            0.642788             3.26107
                  23            0.729865            0.666769             3.24029
                  24            0.761598            0.690079             3.21876
                  25            0.793331            0.712694              3.1965
                  26            0.825065            0.734592             3.17354
                  27            0.856798             0.75575             3.14989
                  28            0.888531            0.776146             3.12558
                  29            0.920265            0.795762             3.10064
                  30            0.951998            0.814576             3.07508
                  31            0.983731             0.83257             3.04895
                  32             1.01546            0.849725             3.02225
                  33              1.0472            0.866025             2.99503
                  34             1.07893            0.881453              2.9673
                  35             1.11066            0.895994             2.93909
                  36              1.1424            0.909632             2.91044
                  37             1.17413            0.922354             2.88137
                  38             1.20586            0.934148             2.85191
                  39              1.2376            0.945001              2.8221
                  40             1.26933            0.954902             2.79195
                  41             1.30106            0.963842              2.7615
                  42              1.3328            0.971812             2.73079
                  43             1.36453            0.978802             2.69983
                  44             1.39626            0.984808             2.66868
                  45               1.428            0.989821             2.63734
                  46             1.45973            0.993838             2.60587
                  47             1.49146            0.996855             2.57428
                  48              1.5232            0.998867             2.54261
                  49             1.55493            0.999874             2.51089
                  50             1.58666            0.999874             2.47916
                  51              1.6184            0.998867             2.44745
                  52             1.65013            0.996855             2.41578
                  53             1.68186            0.993838             2.38419
                  54              1.7136            0.989821             2.35271
                  55             1.74533            0.984808             2.32138
                  56             1.77706            0.978802             2.29022
                  57              1.8088            0.971812             2.25927
                  58             1.84053            0.963842             2.22855
                  59             1.87226            0.954902             2.19811
                  60               1.904            0.945001             2.16796
                  61             1.93573            0.934148             2.13814
                  62             1.96746            0.922354             2.10868
                  63              1.9992            0.909632             2.07961
                  64             2.03093            0.895994             2.05096
                  65             2.06266            0.881453             2.02276
                  66              2.0944            0.866025             1.99503
                  67             2.12613            0.849725              1.9678
                  68             2.15786             0.83257             1.94111
                  69             2.18959            0.814576             1.91497
                  70             2.22133            0.795762             1.88942
                  71             2.25306            0.776146             1.86448
                  72             2.28479             0.75575             1.84017
                  73             2.31653            0.734592             1.81652
                  74             2.34826            0.712694             1.79355
                  75             2.37999            0.690079             1.77129
                  76             2.41173            0.666769             1.74976
                  77             2.44346            0.642788             1.72898
                  78             2.47519            0.618159             1.70897
                  79             2.50693            0.592908             1.68976
                  80             2.53866             0.56706             1.67135
                  81             2.57039            0.540641             1.65377
                  82             2.60213            0.513677             1.63704
                  83             2.63386            0.486197             1.62118
                  84             2.66559            0.458227             1.60619
                  85             2.69733            0.429795              1.5921
                  86             2.72906            0.400931             1.57892
                  87             2.76079            0.371662             1.56666
                  88             2.79253             0.34202             1.55534
                  89             2.82426            0.312033             1.54496
                  90             2.85599            0.281733             1.53553
                  91             2.88773            0.251148             1.52708
                  92             2.91946            0.220311              1.5196
                  93             2.95119            0.189251              1.5131
                  94             2.98293            0.158001             1.50759
                  95             3.01466            0.126592             1.50307
                  96             3.04639            0.095056             1.49956
                  97             3.07813           0.0634239             1.49704
                  98             3.10986           0.0317279             1.49553
                  99             3.14159                   0             1.49503
