            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0473939
                   1            0.151526            0.151526          -0.0472442
                   2            0.303051            0.303051          -0.0469044
                   3            0.454577            0.454576          -0.0463708
                   4            0.606103              0.6061          -0.0456521
                   5            0.757629            0.757623          -0.0447671
                   6            0.909154            0.909145          -0.0437384
                   7             1.06068             1.06067          -0.0425908
                   8             1.21221             1.21219          -0.0413502
                   9             1.36373             1.36371           -0.040041
                  10             1.51526             1.51523          -0.0386865
                  11             1.66678             1.66675          -0.0373076
                  12             1.81831             1.81827          -0.0359231
                  13             1.96983             1.96979          -0.0345484
                  14             2.12136              2.1213          -0.0331964
                  15             2.27289             2.27282          -0.0318767
                  16             2.42441             2.42434          -0.0305974
                  17             2.57594             2.57587          -0.0293643
                  18             2.72746             2.72739          -0.0281815
                  19             2.87899             2.87891          -0.0270508
                  20             3.03051             3.03043          -0.0259734
                  21             3.18204             3.18195          -0.0249493
                  22             3.33357             3.33347          -0.0239779
                  23             3.48509               3.485          -0.0230579
                  24             3.63662             3.63652          -0.0221875
                  25             3.78814             3.78804          -0.0213649
                  26             3.93967             3.93957          -0.0205878
                  27             4.09119             4.09109          -0.0198539
                  28             4.24272             4.24262          -0.0191608
                  29             4.39425             4.39414          -0.0185063
                  30             4.54577             4.54566           -0.017888
                  31              4.6973             4.69719          -0.0173037
                  32             4.84882             4.84871          -0.0167513
                  33             5.00035             5.00024          -0.0162287
                  34             5.15187             5.15176           -0.015734
                  35              5.3034             5.30329          -0.0152654
                  36             5.45493             5.45481          -0.0148212
                  37             5.60645             5.60634          -0.0143999
                  38             5.75798             5.75786          -0.0139998
                  39              5.9095             5.90939          -0.0136197
                  40             6.06103             6.06091          -0.0132582
                  41             6.21255             6.21244          -0.0129142
                  42             6.36408             6.36397          -0.0125865
                  43             6.51561             6.51549          -0.0122741
                  44             6.66713             6.66702          -0.0119761
                  45             6.81866             6.81854          -0.0116915
                  46             6.97018             6.97007          -0.0114196
                  47             7.12171             7.12159          -0.0111595
                  48             7.27323             7.27312          -0.0109106
                  49             7.42476             7.42464          -0.0106722
                  50             7.57629             7.57617          -0.0104437
                  51             7.72781             7.72769          -0.0102245
                  52             7.87934             7.87922          -0.0100141
                  53             8.03086             8.03075         -0.00981195
                  54             8.18239             8.18227         -0.00961766
                  55             8.33391              8.3338         -0.00943077
                  56             8.48544             8.48532         -0.00925089
                  57             8.63697             8.63685         -0.00907764
                  58             8.78849             8.78837         -0.00891068
                  59             8.94002              8.9399         -0.00874968
                  60             9.09154             9.09143         -0.00859433
                  61             9.24307             9.24295         -0.00844435
                  62             9.39459             9.39448         -0.00829948
                  63             9.54612               9.546         -0.00815946
                  64             9.69765             9.69753         -0.00802406
                  65             9.84917             9.84905         -0.00789305
                  66             10.0007             10.0006         -0.00776624
                  67             10.1522             10.1521         -0.00764343
                  68             10.3037             10.3036         -0.00752443
                  69             10.4553             10.4552         -0.00740907
                  70             10.6068             10.6067          -0.0072972
                  71             10.7583             10.7582         -0.00718864
                  72             10.9099             10.9097         -0.00708327
                  73             11.0614             11.0613         -0.00698095
                  74             11.2129             11.2128         -0.00688154
                  75             11.3644             11.3643         -0.00678492
                  76              11.516             11.5158         -0.00669098
                  77             11.6675             11.6674         -0.00659962
                  78              11.819             11.8189         -0.00651071
                  79             11.9705             11.9704         -0.00642418
                  80             12.1221             12.1219         -0.00633991
                  81             12.2736             12.2735         -0.00625782
                  82             12.4251              12.425         -0.00617784
                  83             12.5766             12.5765         -0.00609993
                  84             12.7282              12.728         -0.00602397
                  85             12.8797             12.8796          -0.0059499
                  86             13.0312             13.0311         -0.00587758
                  87             13.1827             13.1826         -0.00580698
                  88             13.3343             13.3341         -0.00573801
                  89             13.4858             13.4857         -0.00567064
                  90             13.6373             13.6372          -0.0056048
                  91             13.7888             13.7887         -0.00554044
                  92             13.9404             13.9402         -0.00547752
                  93             14.0919             14.0918           -0.005416
                  94             14.2434             14.2433         -0.00535582
                  95             14.3949             14.3948         -0.00529696
                  96             14.5465             14.5463         -0.00523938
                  97              14.698             14.6979         -0.00518303
                  98             14.8495             14.8494          -0.0051279
                  99              15.001             15.0009         -0.00507403
