            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.75744
                   0                   0                   0             2.75744
                   1           0.0317333           0.0317279             2.75694
                   2           0.0634665           0.0634239             2.75543
                   3           0.0951998            0.095056             2.75291
                   4            0.126933            0.126592              2.7494
                   5            0.158666            0.158001             2.74488
                   6              0.1904            0.189251             2.73937
                   7            0.222133            0.220311             2.73287
                   8            0.253866            0.251148             2.72539
                   9            0.285599            0.281733             2.71693
                  10            0.317333            0.312033             2.70751
                  11            0.349066             0.34202             2.69713
                  12            0.380799            0.371662             2.68581
                  13            0.412532            0.400931             2.67355
                  14            0.444266            0.429795             2.66037
                  15            0.475999            0.458227             2.64628
                  16            0.507732            0.486197             2.63129
                  17            0.539465            0.513677             2.61542
                  18            0.571199            0.540641             2.59869
                  19            0.602932             0.56706             2.58112
                  20            0.634665            0.592908             2.56271
                  21            0.666398            0.618159             2.54349
                  22            0.698132            0.642788             2.52349
                  23            0.729865            0.666769             2.50271
                  24            0.761598            0.690079             2.48118
                  25            0.793331            0.712694             2.45892
                  26            0.825065            0.734592             2.43595
                  27            0.856798             0.75575              2.4123
                  28            0.888531            0.776146             2.38799
                  29            0.920265            0.795762             2.36305
                  30            0.951998            0.814576              2.3375
                  31            0.983731             0.83257             2.31136
                  32             1.01546            0.849725             2.28467
                  33              1.0472            0.866025             2.25744
                  34             1.07893            0.881453             2.22971
                  35             1.11066            0.895994             2.20151
                  36              1.1424            0.909632             2.17286
                  37             1.17413            0.922354             2.14379
                  38             1.20586            0.934148             2.11433
                  39              1.2376            0.945001             2.08451
                  40             1.26933            0.954902             2.05436
                  41             1.30106            0.963842             2.02392
                  42              1.3328            0.971812              1.9932
                  43             1.36453            0.978802             1.96225
                  44             1.39626            0.984808             1.93109
                  45               1.428            0.989821             1.89976
                  46             1.45973            0.993838             1.86828
                  47             1.49146            0.996855             1.83669
                  48              1.5232            0.998867             1.80502
                  49             1.55493            0.999874             1.77331
                  50             1.58666            0.999874             1.74158
                  51              1.6184            0.998867             1.70986
                  52             1.65013            0.996855             1.67819
                  53             1.68186            0.993838              1.6466
                  54              1.7136            0.989821             1.61513
                  55             1.74533            0.984808             1.58379
                  56             1.77706            0.978802             1.55263
                  57              1.8088            0.971812             1.52168
                  58             1.84053            0.963842             1.49097
                  59             1.87226            0.954902             1.46052
                  60               1.904            0.945001             1.43037
                  61             1.93573            0.934148             1.40055
                  62             1.96746            0.922354              1.3711
                  63              1.9992            0.909632             1.34203
                  64             2.03093            0.895994             1.31337
                  65             2.06266            0.881453             1.28517
                  66              2.0944            0.866025             1.25744
                  67             2.12613            0.849725             1.23022
                  68             2.15786             0.83257             1.20352
                  69             2.18959            0.814576             1.17738
                  70             2.22133            0.795762             1.15183
                  71             2.25306            0.776146             1.12689
                  72             2.28479             0.75575             1.10258
                  73             2.31653            0.734592             1.07893
                  74             2.34826            0.712694             1.05597
                  75             2.37999            0.690079             1.03371
                  76             2.41173            0.666769             1.01218
                  77             2.44346            0.642788            0.991397
                  78             2.47519            0.618159            0.971388
                  79             2.50693            0.592908            0.952171
                  80             2.53866             0.56706            0.933765
                  81             2.57039            0.540641            0.916188
                  82             2.60213            0.513677            0.899458
                  83             2.63386            0.486197            0.883592
                  84             2.66559            0.458227            0.868606
                  85             2.69733            0.429795            0.854515
                  86             2.72906            0.400931            0.841333
                  87             2.76079            0.371662            0.829073
                  88             2.79253             0.34202            0.817749
                  89             2.82426            0.312033             0.80737
                  90             2.85599            0.281733            0.797948
                  91             2.88773            0.251148            0.789493
                  92             2.91946            0.220311            0.782011
                  93             2.95119            0.189251            0.775513
                  94             2.98293            0.158001            0.770002
                  95             3.01466            0.126592            0.765486
                  96             3.04639            0.095056            0.761969
                  97             3.07813           0.0634239            0.759455
                  98             3.10986           0.0317279            0.757945
                  99             3.14159                   0            0.757441
