            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.25321
                   0                   0                   0             3.25321
                   1           0.0317333           0.0317279             3.25271
                   2           0.0634665           0.0634239              3.2512
                   3           0.0951998            0.095056             3.24868
                   4            0.126933            0.126592             3.24517
                   5            0.158666            0.158001             3.24065
                   6              0.1904            0.189251             3.23514
                   7            0.222133            0.220311             3.22864
                   8            0.253866            0.251148             3.22116
                   9            0.285599            0.281733             3.21271
                  10            0.317333            0.312033             3.20328
                  11            0.349066             0.34202              3.1929
                  12            0.380799            0.371662             3.18158
                  13            0.412532            0.400931             3.16932
                  14            0.444266            0.429795             3.15614
                  15            0.475999            0.458227             3.14205
                  16            0.507732            0.486197             3.12706
                  17            0.539465            0.513677              3.1112
                  18            0.571199            0.540641             3.09447
                  19            0.602932             0.56706             3.07689
                  20            0.634665            0.592908             3.05848
                  21            0.666398            0.618159             3.03927
                  22            0.698132            0.642788             3.01926
                  23            0.729865            0.666769             2.99848
                  24            0.761598            0.690079             2.97695
                  25            0.793331            0.712694             2.95469
                  26            0.825065            0.734592             2.93172
                  27            0.856798             0.75575             2.90807
                  28            0.888531            0.776146             2.88376
                  29            0.920265            0.795762             2.85882
                  30            0.951998            0.814576             2.83327
                  31            0.983731             0.83257             2.80713
                  32             1.01546            0.849725             2.78044
                  33              1.0472            0.866025             2.75321
                  34             1.07893            0.881453             2.72548
                  35             1.11066            0.895994             2.69728
                  36              1.1424            0.909632             2.66863
                  37             1.17413            0.922354             2.63956
                  38             1.20586            0.934148              2.6101
                  39              1.2376            0.945001             2.58028
                  40             1.26933            0.954902             2.55013
                  41             1.30106            0.963842             2.51969
                  42              1.3328            0.971812             2.48897
                  43             1.36453            0.978802             2.45802
                  44             1.39626            0.984808             2.42686
                  45               1.428            0.989821             2.39553
                  46             1.45973            0.993838             2.36405
                  47             1.49146            0.996855             2.33246
                  48              1.5232            0.998867             2.30079
                  49             1.55493            0.999874             2.26908
                  50             1.58666            0.999874             2.23735
                  51              1.6184            0.998867             2.20563
                  52             1.65013            0.996855             2.17396
                  53             1.68186            0.993838             2.14237
                  54              1.7136            0.989821              2.1109
                  55             1.74533            0.984808             2.07956
                  56             1.77706            0.978802             2.04841
                  57              1.8088            0.971812             2.01745
                  58             1.84053            0.963842             1.98674
                  59             1.87226            0.954902             1.95629
                  60               1.904            0.945001             1.92614
                  61             1.93573            0.934148             1.89633
                  62             1.96746            0.922354             1.86687
                  63              1.9992            0.909632              1.8378
                  64             2.03093            0.895994             1.80915
                  65             2.06266            0.881453             1.78094
                  66              2.0944            0.866025             1.75321
                  67             2.12613            0.849725             1.72599
                  68             2.15786             0.83257             1.69929
                  69             2.18959            0.814576             1.67316
                  70             2.22133            0.795762              1.6476
                  71             2.25306            0.776146             1.62266
                  72             2.28479             0.75575             1.59835
                  73             2.31653            0.734592              1.5747
                  74             2.34826            0.712694             1.55174
                  75             2.37999            0.690079             1.52948
                  76             2.41173            0.666769             1.50795
                  77             2.44346            0.642788             1.48717
                  78             2.47519            0.618159             1.46716
                  79             2.50693            0.592908             1.44794
                  80             2.53866             0.56706             1.42954
                  81             2.57039            0.540641             1.41196
                  82             2.60213            0.513677             1.39523
                  83             2.63386            0.486197             1.37936
                  84             2.66559            0.458227             1.36438
                  85             2.69733            0.429795             1.35029
                  86             2.72906            0.400931              1.3371
                  87             2.76079            0.371662             1.32484
                  88             2.79253             0.34202             1.31352
                  89             2.82426            0.312033             1.30314
                  90             2.85599            0.281733             1.29372
                  91             2.88773            0.251148             1.28526
                  92             2.91946            0.220311             1.27778
                  93             2.95119            0.189251             1.27128
                  94             2.98293            0.158001             1.26577
                  95             3.01466            0.126592             1.26126
                  96             3.04639            0.095056             1.25774
                  97             3.07813           0.0634239             1.25523
                  98             3.10986           0.0317279             1.25372
                  99             3.14159                   0             1.25321
