            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.43345
                   0                   0                   0             2.43345
                   1           0.0317333           0.0317279             2.43295
                   2           0.0634665           0.0634239             2.43144
                   3           0.0951998            0.095056             2.42893
                   4            0.126933            0.126592             2.42541
                   5            0.158666            0.158001             2.42089
                   6              0.1904            0.189251             2.41538
                   7            0.222133            0.220311             2.40888
                   8            0.253866            0.251148              2.4014
                   9            0.285599            0.281733             2.39295
                  10            0.317333            0.312033             2.38352
                  11            0.349066             0.34202             2.37315
                  12            0.380799            0.371662             2.36182
                  13            0.412532            0.400931             2.34956
                  14            0.444266            0.429795             2.33638
                  15            0.475999            0.458227             2.32229
                  16            0.507732            0.486197              2.3073
                  17            0.539465            0.513677             2.29144
                  18            0.571199            0.540641             2.27471
                  19            0.602932             0.56706             2.25713
                  20            0.634665            0.592908             2.23872
                  21            0.666398            0.618159             2.21951
                  22            0.698132            0.642788              2.1995
                  23            0.729865            0.666769             2.17872
                  24            0.761598            0.690079             2.15719
                  25            0.793331            0.712694             2.13493
                  26            0.825065            0.734592             2.11196
                  27            0.856798             0.75575             2.08831
                  28            0.888531            0.776146             2.06401
                  29            0.920265            0.795762             2.03906
                  30            0.951998            0.814576             2.01351
                  31            0.983731             0.83257             1.98737
                  32             1.01546            0.849725             1.96068
                  33              1.0472            0.866025             1.93345
                  34             1.07893            0.881453             1.90572
                  35             1.11066            0.895994             1.87752
                  36              1.1424            0.909632             1.84887
                  37             1.17413            0.922354              1.8198
                  38             1.20586            0.934148             1.79034
                  39              1.2376            0.945001             1.76052
                  40             1.26933            0.954902             1.73037
                  41             1.30106            0.963842             1.69993
                  42              1.3328            0.971812             1.66921
                  43             1.36453            0.978802             1.63826
                  44             1.39626            0.984808              1.6071
                  45               1.428            0.989821             1.57577
                  46             1.45973            0.993838             1.54429
                  47             1.49146            0.996855              1.5127
                  48              1.5232            0.998867             1.48104
                  49             1.55493            0.999874             1.44932
                  50             1.58666            0.999874             1.41759
                  51              1.6184            0.998867             1.38587
                  52             1.65013            0.996855              1.3542
                  53             1.68186            0.993838             1.32262
                  54              1.7136            0.989821             1.29114
                  55             1.74533            0.984808             1.25981
                  56             1.77706            0.978802             1.22865
                  57              1.8088            0.971812             1.19769
                  58             1.84053            0.963842             1.16698
                  59             1.87226            0.954902             1.13653
                  60               1.904            0.945001             1.10639
                  61             1.93573            0.934148             1.07657
                  62             1.96746            0.922354             1.04711
                  63              1.9992            0.909632             1.01804
                  64             2.03093            0.895994            0.989387
                  65             2.06266            0.881453            0.961183
                  66              2.0944            0.866025            0.933454
                  67             2.12613            0.849725            0.906228
                  68             2.15786             0.83257            0.879534
                  69             2.18959            0.814576            0.853397
                  70             2.22133            0.795762            0.827844
                  71             2.25306            0.776146            0.802901
                  72             2.28479             0.75575            0.778593
                  73             2.31653            0.734592            0.754944
                  74             2.34826            0.712694            0.731979
                  75             2.37999            0.690079             0.70972
                  76             2.41173            0.666769            0.688189
                  77             2.44346            0.642788            0.667409
                  78             2.47519            0.618159            0.647401
                  79             2.50693            0.592908            0.628184
                  80             2.53866             0.56706            0.609777
                  81             2.57039            0.540641              0.5922
                  82             2.60213            0.513677             0.57547
                  83             2.63386            0.486197            0.559604
                  84             2.66559            0.458227            0.544618
                  85             2.69733            0.429795            0.530527
                  86             2.72906            0.400931            0.517345
                  87             2.76079            0.371662            0.505086
                  88             2.79253             0.34202            0.493761
                  89             2.82426            0.312033            0.483383
                  90             2.85599            0.281733            0.473961
                  91             2.88773            0.251148            0.465505
                  92             2.91946            0.220311            0.458024
                  93             2.95119            0.189251            0.451525
                  94             2.98293            0.158001            0.446015
                  95             3.01466            0.126592            0.441499
                  96             3.04639            0.095056            0.437982
                  97             3.07813           0.0634239            0.435467
                  98             3.10986           0.0317279            0.433957
                  99             3.14159                   0            0.433454
