            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.115614
                   1            0.151545            0.151544           -0.115099
                   2             0.30309            0.303087           -0.114231
                   3            0.454635            0.454626           -0.112945
                   4             0.60618            0.606161           -0.111232
                   5            0.757725            0.757692           -0.109134
                   6             0.90927            0.909217           -0.106699
                   7             1.06081             1.06074           -0.103984
                   8             1.21236             1.21225           -0.101053
                   9              1.3639             1.36377          -0.0979562
                  10             1.51545             1.51528          -0.0947459
                  11             1.66699             1.66679          -0.0914699
                  12             1.81854              1.8183          -0.0881733
                  13             1.97008             1.96981          -0.0848929
                  14             2.12163             2.12132            -0.08166
                  15             2.27317             2.27283           -0.078489
                  16             2.42472             2.42434          -0.0754055
                  17             2.57626             2.57586          -0.0724259
                  18             2.72781             2.72738           -0.069566
                  19             2.87935              2.8789          -0.0668255
                  20              3.0309             3.03042          -0.0642074
                  21             3.18244             3.18194          -0.0617123
                  22             3.33399             3.33347          -0.0593412
                  23             3.48553               3.485          -0.0570915
                  24             3.63708             3.63653          -0.0549598
                  25             3.78862             3.78806          -0.0529419
                  26             3.94017             3.93959          -0.0510331
                  27             4.09171             4.09113          -0.0492284
                  28             4.24326             4.24266          -0.0475225
                  29              4.3948              4.3942          -0.0459099
                  30             4.54635             4.54574          -0.0443852
                  31             4.69789             4.69727          -0.0429432
                  32             4.84944             4.84881          -0.0415793
                  33             5.00098             5.00035          -0.0402883
                  34             5.15253             5.15189          -0.0390655
                  35             5.30407             5.30343          -0.0379067
                  36             5.45562             5.45497          -0.0368077
                  37             5.60716             5.60652          -0.0357648
                  38             5.75871             5.75806          -0.0347743
                  39             5.91025              5.9096          -0.0338328
                  40              6.0618             6.06114          -0.0329373
                  41             6.21334             6.21268          -0.0320848
                  42             6.36489             6.36423          -0.0312725
                  43             6.51643             6.51577           -0.030498
                  44             6.66798             6.66731           -0.029759
                  45             6.81952             6.81886          -0.0290531
                  46             6.97107              6.9704          -0.0283785
                  47             7.12261             7.12194          -0.0277331
                  48             7.27416             7.27349          -0.0271154
                  49              7.4257             7.42503          -0.0265236
                  50             7.57725             7.57658          -0.0259563
                  51             7.72879             7.72812           -0.025412
                  52             7.88034             7.87966          -0.0248894
                  53             8.03188             8.03121          -0.0243874
                  54             8.18343             8.18275          -0.0239047
                  55             8.33497              8.3343          -0.0234404
                  56             8.48652             8.48584          -0.0229934
                  57             8.63806             8.63738          -0.0225629
                  58             8.78961             8.78893          -0.0221479
                  59             8.94115             8.94047          -0.0217477
                  60              9.0927             9.09202          -0.0213615
                  61             9.24424             9.24356          -0.0209886
                  62             9.39579             9.39511          -0.0206283
                  63             9.54733             9.54665          -0.0202801
                  64             9.69888              9.6982          -0.0199433
                  65             9.85042             9.84974          -0.0196175
                  66              10.002             10.0013           -0.019302
                  67             10.1535             10.1528          -0.0189964
                  68             10.3051             10.3044          -0.0187003
                  69             10.4566             10.4559          -0.0184132
                  70             10.6081             10.6075          -0.0181348
                  71             10.7597              10.759          -0.0178646
                  72             10.9112             10.9106          -0.0176023
                  73             11.0628             11.0621          -0.0173476
                  74             11.2143             11.2136          -0.0171001
                  75             11.3659             11.3652          -0.0168595
                  76             11.5174             11.5167          -0.0166256
                  77              11.669             11.6683           -0.016398
                  78             11.8205             11.8198          -0.0161765
                  79             11.9721             11.9714          -0.0159609
                  80             12.1236             12.1229          -0.0157509
                  81             12.2751             12.2745          -0.0155463
                  82             12.4267              12.426           -0.015347
                  83             12.5782             12.5775          -0.0151529
                  84             12.7298             12.7291          -0.0149637
                  85             12.8813             12.8806          -0.0147792
                  86             13.0329             13.0322           -0.014599
                  87             13.1844             13.1837          -0.0144228
                  88              13.336             13.3353          -0.0142506
                  89             13.4875             13.4868          -0.0140821
                  90              13.639             13.6384          -0.0139174
                  91             13.7906             13.7899          -0.0137563
                  92             13.9421             13.9415          -0.0135987
                  93             14.0937              14.093          -0.0134445
                  94             14.2452             14.2445          -0.0132935
                  95             14.3968             14.3961          -0.0131459
                  96             14.5483             14.5476          -0.0130015
                  97             14.6999             14.6992            -0.01286
                  98             14.8514             14.8507          -0.0127217
                  99              15.003             15.0023           -0.012587
