            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.84339
                   0                   0                   0             2.84339
                   1           0.0317333           0.0317279             2.84289
                   2           0.0634665           0.0634239             2.84138
                   3           0.0951998            0.095056             2.83886
                   4            0.126933            0.126592             2.83534
                   5            0.158666            0.158001             2.83083
                   6              0.1904            0.189251             2.82532
                   7            0.222133            0.220311             2.81882
                   8            0.253866            0.251148             2.81134
                   9            0.285599            0.281733             2.80288
                  10            0.317333            0.312033             2.79346
                  11            0.349066             0.34202             2.78308
                  12            0.380799            0.371662             2.77176
                  13            0.412532            0.400931              2.7595
                  14            0.444266            0.429795             2.74632
                  15            0.475999            0.458227             2.73223
                  16            0.507732            0.486197             2.71724
                  17            0.539465            0.513677             2.70137
                  18            0.571199            0.540641             2.68464
                  19            0.602932             0.56706             2.66707
                  20            0.634665            0.592908             2.64866
                  21            0.666398            0.618159             2.62944
                  22            0.698132            0.642788             2.60943
                  23            0.729865            0.666769             2.58865
                  24            0.761598            0.690079             2.56712
                  25            0.793331            0.712694             2.54486
                  26            0.825065            0.734592              2.5219
                  27            0.856798             0.75575             2.49825
                  28            0.888531            0.776146             2.47394
                  29            0.920265            0.795762               2.449
                  30            0.951998            0.814576             2.42345
                  31            0.983731             0.83257             2.39731
                  32             1.01546            0.849725             2.37062
                  33              1.0472            0.866025             2.34339
                  34             1.07893            0.881453             2.31566
                  35             1.11066            0.895994             2.28746
                  36              1.1424            0.909632              2.2588
                  37             1.17413            0.922354             2.22974
                  38             1.20586            0.934148             2.20028
                  39              1.2376            0.945001             2.17046
                  40             1.26933            0.954902             2.14031
                  41             1.30106            0.963842             2.10986
                  42              1.3328            0.971812             2.07915
                  43             1.36453            0.978802              2.0482
                  44             1.39626            0.984808             2.01704
                  45               1.428            0.989821              1.9857
                  46             1.45973            0.993838             1.95423
                  47             1.49146            0.996855             1.92264
                  48              1.5232            0.998867             1.89097
                  49             1.55493            0.999874             1.85926
                  50             1.58666            0.999874             1.82752
                  51              1.6184            0.998867             1.79581
                  52             1.65013            0.996855             1.76414
                  53             1.68186            0.993838             1.73255
                  54              1.7136            0.989821             1.70108
                  55             1.74533            0.984808             1.66974
                  56             1.77706            0.978802             1.63858
                  57              1.8088            0.971812             1.60763
                  58             1.84053            0.963842             1.57692
                  59             1.87226            0.954902             1.54647
                  60               1.904            0.945001             1.51632
                  61             1.93573            0.934148              1.4865
                  62             1.96746            0.922354             1.45704
                  63              1.9992            0.909632             1.42797
                  64             2.03093            0.895994             1.39932
                  65             2.06266            0.881453             1.37112
                  66              2.0944            0.866025             1.34339
                  67             2.12613            0.849725             1.31616
                  68             2.15786             0.83257             1.28947
                  69             2.18959            0.814576             1.26333
                  70             2.22133            0.795762             1.23778
                  71             2.25306            0.776146             1.21284
                  72             2.28479             0.75575             1.18853
                  73             2.31653            0.734592             1.16488
                  74             2.34826            0.712694             1.14191
                  75             2.37999            0.690079             1.11966
                  76             2.41173            0.666769             1.09813
                  77             2.44346            0.642788             1.07735
                  78             2.47519            0.618159             1.05734
                  79             2.50693            0.592908             1.03812
                  80             2.53866             0.56706             1.01971
                  81             2.57039            0.540641             1.00214
                  82             2.60213            0.513677            0.985406
                  83             2.63386            0.486197             0.96954
                  84             2.66559            0.458227            0.954554
                  85             2.69733            0.429795            0.940463
                  86             2.72906            0.400931            0.927281
                  87             2.76079            0.371662            0.915022
                  88             2.79253             0.34202            0.903697
                  89             2.82426            0.312033            0.893319
                  90             2.85599            0.281733            0.883897
                  91             2.88773            0.251148            0.875441
                  92             2.91946            0.220311             0.86796
                  93             2.95119            0.189251            0.861461
                  94             2.98293            0.158001            0.855951
                  95             3.01466            0.126592            0.851435
                  96             3.04639            0.095056            0.847918
                  97             3.07813           0.0634239            0.845403
                  98             3.10986           0.0317279            0.843893
                  99             3.14159                   0             0.84339
