            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.495186
                   1            0.151727            0.151625           -0.489616
                   2            0.303454            0.303275           -0.484782
                   3            0.455181              0.4549           -0.479224
                   4            0.606908            0.606452           -0.471936
                   5            0.758635            0.757937           -0.463366
                   6            0.910362            0.909349           -0.453593
                   7             1.06209             1.06068           -0.442665
                   8             1.21382             1.21199            -0.43145
                   9             1.36554             1.36326           -0.419669
                  10             1.51727             1.51449           -0.407354
                  11               1.669             1.66568           -0.394627
                  12             1.82072             1.81686           -0.381794
                  13             1.97245             1.96805           -0.368958
                  14             2.12418             2.11926           -0.356487
                  15             2.27591             2.27044           -0.343609
                  16             2.42763             2.42163           -0.330843
                  17             2.57936             2.57285           -0.318426
                  18             2.73109             2.72414           -0.306918
                  19             2.88281             2.87546           -0.295859
                  20             3.03454             3.02681           -0.285187
                  21             3.18627             3.17819           -0.274881
                  22               3.338              3.3296           -0.265082
                  23             3.48972             3.48104           -0.255758
                  24             3.64145             3.63251           -0.246871
                  25             3.79318               3.784           -0.238363
                  26              3.9449             3.93551           -0.230257
                  27             4.09663             4.08704           -0.222551
                  28             4.24836             4.23859           -0.215257
                  29             4.40008             4.39016           -0.208293
                  30             4.55181             4.54174           -0.201655
                  31             4.70354             4.69333           -0.195338
                  32             4.85527             4.84494           -0.189403
                  33             5.00699             4.99657           -0.183792
                  34             5.15872              5.1482           -0.178459
                  35             5.31045             5.29984           -0.173353
                  36             5.46217             5.45149           -0.168491
                  37              5.6139             5.60315           -0.163867
                  38             5.76563             5.75481           -0.159471
                  39             5.91736             5.90648           -0.155275
                  40             6.06908             6.05815            -0.15127
                  41             6.22081             6.20983           -0.147448
                  42             6.37254             6.36152           -0.143801
                  43             6.52426              6.5132           -0.140317
                  44             6.67599             6.66489           -0.136983
                  45             6.82772             6.81659           -0.133792
                  46             6.97944             6.96828           -0.130741
                  47             7.13117             7.11998           -0.127821
                  48              7.2829             7.27168           -0.125023
                  49             7.43463             7.42339           -0.122332
                  50             7.58635             7.57509           -0.119746
                  51             7.73808              7.7268           -0.117262
                  52             7.88981             7.87851           -0.114875
                  53             8.04153             8.03022            -0.11258
                  54             8.19326             8.18193            -0.11037
                  55             8.34499             8.33364            -0.10824
                  56             8.49672             8.48535           -0.106188
                  57             8.64844             8.63707            -0.10421
                  58             8.80017             8.78878           -0.102301
                  59              8.9519              8.9405           -0.100457
                  60             9.10362             9.09221           -0.098677
                  61             9.25535             9.24393          -0.0969564
                  62             9.40708             9.39565          -0.0952925
                  63              9.5588             9.54737          -0.0936823
                  64             9.71053             9.69909          -0.0921231
                  65             9.86226             9.85081          -0.0906129
                  66              10.014             10.0025          -0.0891495
                  67             10.1657             10.1542          -0.0877307
                  68             10.3174              10.306          -0.0863546
                  69             10.4692             10.4577          -0.0850199
                  70             10.6209             10.6094          -0.0837247
                  71             10.7726             10.7611          -0.0824673
                  72             10.9243             10.9129          -0.0812454
                  73             11.0761             11.0646          -0.0800574
                  74             11.2278             11.2163          -0.0789018
                  75             11.3795              11.368          -0.0777773
                  76             11.5313             11.5197          -0.0766826
                  77              11.683             11.6715          -0.0756165
                  78             11.8347             11.8232          -0.0745776
                  79             11.9864             11.9749          -0.0735651
                  80             12.1382             12.1266          -0.0725776
                  81             12.2899             12.2784          -0.0716143
                  82             12.4416             12.4301          -0.0706741
                  83             12.5933             12.5818          -0.0697614
                  84             12.7451             12.7335          -0.0688729
                  85             12.8968             12.8853          -0.0680065
                  86             13.0485              13.037          -0.0671559
                  87             13.2003             13.1887          -0.0663216
                  88              13.352             13.3404          -0.0655028
                  89             13.5037             13.4922          -0.0646989
                  90             13.6554             13.6439          -0.0639098
                  91             13.8072             13.7956          -0.0631353
                  92             13.9589             13.9473          -0.0623753
                  93             14.1106             14.0991          -0.0616296
                  94             14.2623             14.2508          -0.0608983
                  95             14.4141             14.4025          -0.0601819
                  96             14.5658             14.5542          -0.0594814
                  97             14.7175              14.706          -0.0587938
                  98             14.8693             14.8577           -0.058123
                  99              15.021             15.0094          -0.0574762
