            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.69575
                   0                   0                   0             0.69575
                   1           0.0317333           0.0317279            0.695246
                   2           0.0634665           0.0634239            0.693736
                   3           0.0951998            0.095056            0.691222
                   4            0.126933            0.126592            0.687705
                   5            0.158666            0.158001            0.683189
                   6              0.1904            0.189251            0.677678
                   7            0.222133            0.220311            0.671179
                   8            0.253866            0.251148            0.663698
                   9            0.285599            0.281733            0.655243
                  10            0.317333            0.312033            0.645821
                  11            0.349066             0.34202            0.635442
                  12            0.380799            0.371662            0.624118
                  13            0.412532            0.400931            0.611858
                  14            0.444266            0.429795            0.598676
                  15            0.475999            0.458227            0.584585
                  16            0.507732            0.486197            0.569599
                  17            0.539465            0.513677            0.553733
                  18            0.571199            0.540641            0.537003
                  19            0.602932             0.56706            0.519426
                  20            0.634665            0.592908             0.50102
                  21            0.666398            0.618159            0.481803
                  22            0.698132            0.642788            0.461794
                  23            0.729865            0.666769            0.441014
                  24            0.761598            0.690079            0.419484
                  25            0.793331            0.712694            0.397225
                  26            0.825065            0.734592            0.374259
                  27            0.856798             0.75575             0.35061
                  28            0.888531            0.776146            0.326302
                  29            0.920265            0.795762            0.301359
                  30            0.951998            0.814576            0.275807
                  31            0.983731             0.83257             0.24967
                  32             1.01546            0.849725            0.222975
                  33              1.0472            0.866025             0.19575
                  34             1.07893            0.881453            0.168021
                  35             1.11066            0.895994            0.139816
                  36              1.1424            0.909632            0.111165
                  37             1.17413            0.922354           0.0820948
                  38             1.20586            0.934148           0.0526359
                  39              1.2376            0.945001           0.0228177
                  40             1.26933            0.954902         -0.00732993
                  41             1.30106            0.963842          -0.0377765
                  42              1.3328            0.971812          -0.0684914
                  43             1.36453            0.978802          -0.0994436
                  44             1.39626            0.984808           -0.130602
                  45               1.428            0.989821           -0.161935
                  46             1.45973            0.993838           -0.193412
                  47             1.49146            0.996855              -0.225
                  48              1.5232            0.998867           -0.256668
                  49             1.55493            0.999874           -0.288384
                  50             1.58666            0.999874           -0.320116
                  51              1.6184            0.998867           -0.351832
                  52             1.65013            0.996855             -0.3835
                  53             1.68186            0.993838           -0.415089
                  54              1.7136            0.989821           -0.446565
                  55             1.74533            0.984808           -0.477898
                  56             1.77706            0.978802           -0.509057
                  57              1.8088            0.971812           -0.540009
                  58             1.84053            0.963842           -0.570724
                  59             1.87226            0.954902           -0.601171
                  60               1.904            0.945001           -0.631318
                  61             1.93573            0.934148           -0.661137
                  62             1.96746            0.922354           -0.690595
                  63              1.9992            0.909632           -0.719665
                  64             2.03093            0.895994           -0.748317
                  65             2.06266            0.881453           -0.776521
                  66              2.0944            0.866025            -0.80425
                  67             2.12613            0.849725           -0.831476
                  68             2.15786             0.83257            -0.85817
                  69             2.18959            0.814576           -0.884307
                  70             2.22133            0.795762            -0.90986
                  71             2.25306            0.776146           -0.934803
                  72             2.28479             0.75575           -0.959111
                  73             2.31653            0.734592            -0.98276
                  74             2.34826            0.712694            -1.00573
                  75             2.37999            0.690079            -1.02798
                  76             2.41173            0.666769            -1.04951
                  77             2.44346            0.642788            -1.07029
                  78             2.47519            0.618159             -1.0903
                  79             2.50693            0.592908            -1.10952
                  80             2.53866             0.56706            -1.12793
                  81             2.57039            0.540641             -1.1455
                  82             2.60213            0.513677            -1.16223
                  83             2.63386            0.486197             -1.1781
                  84             2.66559            0.458227            -1.19309
                  85             2.69733            0.429795            -1.20718
                  86             2.72906            0.400931            -1.22036
                  87             2.76079            0.371662            -1.23262
                  88             2.79253             0.34202            -1.24394
                  89             2.82426            0.312033            -1.25432
                  90             2.85599            0.281733            -1.26374
                  91             2.88773            0.251148             -1.2722
                  92             2.91946            0.220311            -1.27968
                  93             2.95119            0.189251            -1.28618
                  94             2.98293            0.158001            -1.29169
                  95             3.01466            0.126592            -1.29621
                  96             3.04639            0.095056            -1.29972
                  97             3.07813           0.0634239            -1.30224
                  98             3.10986           0.0317279            -1.30375
                  99             3.14159                   0            -1.30425
