            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.10365
                   1            0.152274            0.150806            -1.08257
                   2            0.304547            0.302108            -1.06539
                   3            0.456821            0.453507            -1.04909
                   4            0.609094            0.604165            -1.02697
                   5            0.761368             0.75428            -1.00143
                   6            0.913641            0.904103           -0.974217
                   7             1.06591             1.05331           -0.943798
                   8             1.21819             1.20286           -0.915166
                   9             1.37046             1.35263           -0.887631
                  10             1.52274             1.50239           -0.860076
                  11             1.67501               1.652           -0.831727
                  12             1.82728             1.80186           -0.804731
                  13             1.97956             1.95167           -0.777447
                  14             2.13183             2.10206           -0.753565
                  15              2.2841             2.25196           -0.726767
                  16             2.43638             2.40161           -0.698622
                  17             2.58865             2.55128           -0.670585
                  18             2.74092             2.70175           -0.647269
                  19              2.8932              2.8525           -0.625757
                  20             3.04547             3.00334           -0.604907
                  21             3.19774             3.15421           -0.584308
                  22             3.35002             3.30529           -0.565287
                  23             3.50229             3.45655           -0.547717
                  24             3.65456             3.60793           -0.531273
                  25             3.80684             3.75933              -0.515
                  26             3.95911             3.91079           -0.499233
                  27             4.11139             4.06229           -0.483914
                  28             4.26366             4.21391           -0.469808
                  29             4.41593             4.36554            -0.45588
                  30             4.56821              4.5172           -0.442182
                  31             4.72048             4.66887           -0.428593
                  32             4.87275             4.82066           -0.416558
                  33             5.02503             4.97255           -0.405709
                  34              5.1773             5.12448            -0.39552
                  35             5.32957             5.27641           -0.385235
                  36             5.48185             5.42836           -0.375298
                  37             5.63412             5.58034           -0.365905
                  38             5.78639             5.73236           -0.357071
                  39             5.93867             5.88439           -0.348437
                  40             6.09094             6.03643           -0.340003
                  41             6.24321             6.18848           -0.331817
                  42             6.39549             6.34056           -0.324094
                  43             6.54776             6.49265           -0.316678
                  44             6.70003             6.64476           -0.309523
                  45             6.85231             6.79687            -0.30253
                  46             7.00458               6.949           -0.295975
                  47             7.15686             7.10115           -0.289835
                  48             7.30913             7.25331            -0.28401
                  49              7.4614             7.40548           -0.278221
                  50             7.61368             7.55764           -0.272533
                  51             7.76595             7.70982           -0.267035
                  52             7.91822               7.862           -0.261811
                  53              8.0705             8.01419           -0.256761
                  54             8.22277             8.16639           -0.251845
                  55             8.37504             8.31858            -0.24706
                  56             8.52732             8.47079           -0.242469
                  57             8.67959               8.623           -0.238052
                  58             8.83186             8.77521           -0.233785
                  59             8.98414             8.92743            -0.22963
                  60             9.13641             9.07965           -0.225622
                  61             9.28868             9.23187           -0.221765
                  62             9.44096              9.3841           -0.218046
                  63             9.59323             9.53633           -0.214399
                  64             9.74551             9.68856           -0.210825
                  65             9.89778              9.8408           -0.207344
                  66             10.0501             9.99303           -0.203987
                  67             10.2023             10.1453           -0.200735
                  68             10.3546             10.2975           -0.197569
                  69             10.5069             10.4498           -0.194484
                  70             10.6591              10.602            -0.19149
                  71             10.8114             10.7542           -0.188586
                  72             10.9637             10.9065           -0.185763
                  73              11.116             11.0587           -0.183007
                  74             11.2682              11.211           -0.180319
                  75             11.4205             11.3632           -0.177698
                  76             11.5728             11.5155           -0.175144
                  77             11.7251             11.6677           -0.172644
                  78             11.8773               11.82           -0.170196
                  79             12.0296             11.9723             -0.1678
                  80             12.1819             12.1245           -0.165465
                  81             12.3342             12.2768           -0.163186
                  82             12.4864              12.429           -0.160956
                  83             12.6387             12.5813           -0.158788
                  84              12.791             12.7335           -0.156678
                  85             12.9432             12.8858           -0.154625
                  86             13.0955             13.0381           -0.152601
                  87             13.2478             13.1903           -0.150609
                  88             13.4001             13.3426           -0.148647
                  89             13.5523             13.4948           -0.146712
                  90             13.7046             13.6471           -0.144808
                  91             13.8569             13.7994           -0.142933
                  92             14.0092             13.9516           -0.141088
                  93             14.1614             14.1039           -0.139272
                  94             14.3137             14.2562           -0.137488
                  95              14.466             14.4084           -0.135739
                  96             14.6183             14.5607           -0.134029
                  97             14.7705             14.7129           -0.132345
                  98             14.9228             14.8652           -0.130703
                  99             15.0751             15.0175           -0.129129
