            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.27187
                   0                   0                   0             1.27187
                   1           0.0317333           0.0317279             1.27136
                   2           0.0634665           0.0634239             1.26985
                   3           0.0951998            0.095056             1.26734
                   4            0.126933            0.126592             1.26382
                   5            0.158666            0.158001             1.25931
                   6              0.1904            0.189251              1.2538
                   7            0.222133            0.220311              1.2473
                   8            0.253866            0.251148             1.23982
                   9            0.285599            0.281733             1.23136
                  10            0.317333            0.312033             1.22194
                  11            0.349066             0.34202             1.21156
                  12            0.380799            0.371662             1.20023
                  13            0.412532            0.400931             1.18797
                  14            0.444266            0.429795             1.17479
                  15            0.475999            0.458227              1.1607
                  16            0.507732            0.486197             1.14572
                  17            0.539465            0.513677             1.12985
                  18            0.571199            0.540641             1.11312
                  19            0.602932             0.56706             1.09554
                  20            0.634665            0.592908             1.07714
                  21            0.666398            0.618159             1.05792
                  22            0.698132            0.642788             1.03791
                  23            0.729865            0.666769             1.01713
                  24            0.761598            0.690079            0.995601
                  25            0.793331            0.712694            0.973341
                  26            0.825065            0.734592            0.950376
                  27            0.856798             0.75575            0.926727
                  28            0.888531            0.776146            0.902419
                  29            0.920265            0.795762            0.877476
                  30            0.951998            0.814576            0.851923
                  31            0.983731             0.83257            0.825787
                  32             1.01546            0.849725            0.799092
                  33              1.0472            0.866025            0.771867
                  34             1.07893            0.881453            0.744138
                  35             1.11066            0.895994            0.715933
                  36              1.1424            0.909632            0.687282
                  37             1.17413            0.922354            0.658212
                  38             1.20586            0.934148            0.628753
                  39              1.2376            0.945001            0.598934
                  40             1.26933            0.954902            0.568787
                  41             1.30106            0.963842             0.53834
                  42              1.3328            0.971812            0.507625
                  43             1.36453            0.978802            0.476673
                  44             1.39626            0.984808            0.445515
                  45               1.428            0.989821            0.414181
                  46             1.45973            0.993838            0.382705
                  47             1.49146            0.996855            0.351116
                  48              1.5232            0.998867            0.319448
                  49             1.55493            0.999874            0.287732
                  50             1.58666            0.999874            0.256001
                  51              1.6184            0.998867            0.224285
                  52             1.65013            0.996855            0.192617
                  53             1.68186            0.993838            0.161028
                  54              1.7136            0.989821            0.129552
                  55             1.74533            0.984808           0.0982183
                  56             1.77706            0.978802           0.0670599
                  57              1.8088            0.971812           0.0361076
                  58             1.84053            0.963842          0.00539271
                  59             1.87226            0.954902          -0.0250539
                  60               1.904            0.945001          -0.0552014
                  61             1.93573            0.934148          -0.0850197
                  62             1.96746            0.922354           -0.114479
                  63              1.9992            0.909632           -0.143548
                  64             2.03093            0.895994             -0.1722
                  65             2.06266            0.881453           -0.200405
                  66              2.0944            0.866025           -0.228133
                  67             2.12613            0.849725           -0.255359
                  68             2.15786             0.83257           -0.282054
                  69             2.18959            0.814576            -0.30819
                  70             2.22133            0.795762           -0.333743
                  71             2.25306            0.776146           -0.358686
                  72             2.28479             0.75575           -0.382994
                  73             2.31653            0.734592           -0.406643
                  74             2.34826            0.712694           -0.429608
                  75             2.37999            0.690079           -0.451868
                  76             2.41173            0.666769           -0.473398
                  77             2.44346            0.642788           -0.494178
                  78             2.47519            0.618159           -0.514187
                  79             2.50693            0.592908           -0.533404
                  80             2.53866             0.56706            -0.55181
                  81             2.57039            0.540641           -0.569387
                  82             2.60213            0.513677           -0.586117
                  83             2.63386            0.486197           -0.601983
                  84             2.66559            0.458227           -0.616969
                  85             2.69733            0.429795            -0.63106
                  86             2.72906            0.400931           -0.644242
                  87             2.76079            0.371662           -0.656501
                  88             2.79253             0.34202           -0.667826
                  89             2.82426            0.312033           -0.678205
                  90             2.85599            0.281733           -0.687626
                  91             2.88773            0.251148           -0.696082
                  92             2.91946            0.220311           -0.703563
                  93             2.95119            0.189251           -0.710062
                  94             2.98293            0.158001           -0.715572
                  95             3.01466            0.126592           -0.720088
                  96             3.04639            0.095056           -0.723605
                  97             3.07813           0.0634239            -0.72612
                  98             3.10986           0.0317279            -0.72763
                  99             3.14159                   0           -0.728133
