            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.595214
                   0                   0                   0            0.595214
                   1           0.0317333           0.0317279            0.594711
                   2           0.0634665           0.0634239            0.593201
                   3           0.0951998            0.095056            0.590686
                   4            0.126933            0.126592            0.587169
                   5            0.158666            0.158001            0.582653
                   6              0.1904            0.189251            0.577143
                   7            0.222133            0.220311            0.570644
                   8            0.253866            0.251148            0.563163
                   9            0.285599            0.281733            0.554707
                  10            0.317333            0.312033            0.545286
                  11            0.349066             0.34202            0.534907
                  12            0.380799            0.371662            0.523582
                  13            0.412532            0.400931            0.511323
                  14            0.444266            0.429795            0.498141
                  15            0.475999            0.458227             0.48405
                  16            0.507732            0.486197            0.469064
                  17            0.539465            0.513677            0.453198
                  18            0.571199            0.540641            0.436468
                  19            0.602932             0.56706            0.418891
                  20            0.634665            0.592908            0.400485
                  21            0.666398            0.618159            0.381267
                  22            0.698132            0.642788            0.361259
                  23            0.729865            0.666769            0.340479
                  24            0.761598            0.690079            0.318948
                  25            0.793331            0.712694            0.296689
                  26            0.825065            0.734592            0.273724
                  27            0.856798             0.75575            0.250075
                  28            0.888531            0.776146            0.225767
                  29            0.920265            0.795762            0.200824
                  30            0.951998            0.814576            0.175271
                  31            0.983731             0.83257            0.149134
                  32             1.01546            0.849725             0.12244
                  33              1.0472            0.866025           0.0952144
                  34             1.07893            0.881453           0.0674855
                  35             1.11066            0.895994            0.039281
                  36              1.1424            0.909632           0.0106294
                  37             1.17413            0.922354          -0.0184405
                  38             1.20586            0.934148          -0.0478994
                  39              1.2376            0.945001          -0.0777176
                  40             1.26933            0.954902           -0.107865
                  41             1.30106            0.963842           -0.138312
                  42              1.3328            0.971812           -0.169027
                  43             1.36453            0.978802           -0.199979
                  44             1.39626            0.984808           -0.231137
                  45               1.428            0.989821           -0.262471
                  46             1.45973            0.993838           -0.293947
                  47             1.49146            0.996855           -0.325536
                  48              1.5232            0.998867           -0.357204
                  49             1.55493            0.999874            -0.38892
                  50             1.58666            0.999874           -0.420652
                  51              1.6184            0.998867           -0.452368
                  52             1.65013            0.996855           -0.484036
                  53             1.68186            0.993838           -0.515624
                  54              1.7136            0.989821             -0.5471
                  55             1.74533            0.984808           -0.578434
                  56             1.77706            0.978802           -0.609592
                  57              1.8088            0.971812           -0.640545
                  58             1.84053            0.963842           -0.671259
                  59             1.87226            0.954902           -0.701706
                  60               1.904            0.945001           -0.731854
                  61             1.93573            0.934148           -0.761672
                  62             1.96746            0.922354           -0.791131
                  63              1.9992            0.909632           -0.820201
                  64             2.03093            0.895994           -0.848852
                  65             2.06266            0.881453           -0.877057
                  66              2.0944            0.866025           -0.904786
                  67             2.12613            0.849725           -0.932011
                  68             2.15786             0.83257           -0.958706
                  69             2.18959            0.814576           -0.984843
                  70             2.22133            0.795762             -1.0104
                  71             2.25306            0.776146            -1.03534
                  72             2.28479             0.75575            -1.05965
                  73             2.31653            0.734592             -1.0833
                  74             2.34826            0.712694            -1.10626
                  75             2.37999            0.690079            -1.12852
                  76             2.41173            0.666769            -1.15005
                  77             2.44346            0.642788            -1.17083
                  78             2.47519            0.618159            -1.19084
                  79             2.50693            0.592908            -1.21006
                  80             2.53866             0.56706            -1.22846
                  81             2.57039            0.540641            -1.24604
                  82             2.60213            0.513677            -1.26277
                  83             2.63386            0.486197            -1.27863
                  84             2.66559            0.458227            -1.29362
                  85             2.69733            0.429795            -1.30771
                  86             2.72906            0.400931            -1.32089
                  87             2.76079            0.371662            -1.33315
                  88             2.79253             0.34202            -1.34448
                  89             2.82426            0.312033            -1.35486
                  90             2.85599            0.281733            -1.36428
                  91             2.88773            0.251148            -1.37273
                  92             2.91946            0.220311            -1.38022
                  93             2.95119            0.189251            -1.38671
                  94             2.98293            0.158001            -1.39222
                  95             3.01466            0.126592            -1.39674
                  96             3.04639            0.095056            -1.40026
                  97             3.07813           0.0634239            -1.40277
                  98             3.10986           0.0317279            -1.40428
                  99             3.14159                   0            -1.40479
