            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.774936
                   1            0.151935            0.151461           -0.762952
                   2             0.30387             0.30311           -0.753624
                   3            0.455805            0.454747           -0.744107
                   4             0.60774            0.606144            -0.73134
                   5            0.759675             0.75737           -0.716675
                   6             0.91161             0.90843           -0.700393
                   7             1.06355             1.05925           -0.682031
                   8             1.21548             1.21013           -0.664177
                   9             1.36742             1.36097           -0.645969
                  10             1.51935             1.51172           -0.627024
                  11             1.67129             1.66239           -0.607407
                  12             1.82322             1.81307           -0.587907
                  13             1.97516             1.96373           -0.568323
                  14             2.12709             2.11457           -0.550092
                  15             2.27903             2.26522           -0.530392
                  16             2.43096             2.41584           -0.510435
                  17              2.5829             2.56652           -0.490909
                  18             2.73483             2.71747           -0.473712
                  19             2.88677             2.86853           -0.457417
                  20              3.0387             3.01965           -0.441636
                  21             3.19064              3.1708           -0.426246
                  22             3.34257             3.32204           -0.411768
                  23             3.49451             3.47336           -0.398107
                  24             3.64644             3.62474           -0.385111
                  25             3.79838             3.77615           -0.372498
                  26             3.95031              3.9276           -0.360393
                  27             4.10225              4.0791           -0.348818
                  28             4.25418             4.23064           -0.337952
                  29             4.40612             4.38222           -0.327442
                  30             4.55805             4.53381           -0.317308
                  31             4.70999             4.68543           -0.307547
                  32             4.86192              4.8371           -0.298576
                  33             5.01386             4.98881           -0.290206
                  34             5.16579             5.14053           -0.282256
                  35             5.31773             5.29227           -0.274499
                  36             5.46966             5.44402           -0.267073
                  37              5.6216              5.5958           -0.260015
                  38             5.77353             5.74758           -0.253316
                  39             5.92547             5.89938           -0.246872
                  40              6.0774             6.05119           -0.240677
                  41             6.22934             6.20301           -0.234738
                  42             6.38127             6.35484           -0.229087
                  43             6.53321             6.50668           -0.223674
                  44             6.68514             6.65852           -0.218477
                  45             6.83708             6.81038           -0.213474
                  46             6.98901             6.96224           -0.208715
                  47             7.14095              7.1141           -0.204182
                  48             7.29288             7.26598           -0.199839
                  49             7.44482             7.41785           -0.195623
                  50             7.59675             7.56973           -0.191545
                  51             7.74869             7.72162            -0.18762
                  52             7.90062             7.87351           -0.183859
                  53             8.05256              8.0254           -0.180235
                  54             8.20449             8.17729           -0.176735
                  55             8.35643             8.32919           -0.173353
                  56             8.50836             8.48109           -0.170096
                  57              8.6603             8.63299           -0.166955
                  58             8.81223              8.7849           -0.163921
                  59             8.96417              8.9368           -0.160984
                  60              9.1161             9.08871           -0.158146
                  61             9.26804             9.24062           -0.155405
                  62             9.41997             9.39254           -0.152753
                  63             9.57191             9.54445           -0.150178
                  64             9.72384             9.69636           -0.147678
                  65             9.87578             9.84828           -0.145252
                  66             10.0277             10.0002           -0.142903
                  67             10.1796             10.1521           -0.140624
                  68             10.3316              10.304           -0.138411
                  69             10.4835              10.456           -0.136263
                  70             10.6355             10.6079           -0.134177
                  71             10.7874             10.7598           -0.132152
                  72             10.9393             10.9117           -0.130182
                  73             11.0913             11.0636           -0.128265
                  74             11.2432             11.2156           -0.126398
                  75             11.3951             11.3675           -0.124579
                  76             11.5471             11.5194           -0.122806
                  77              11.699             11.6713           -0.121078
                  78             11.8509             11.8233           -0.119391
                  79             12.0029             11.9752           -0.117744
                  80             12.1548             12.1271           -0.116137
                  81             12.3067              12.279           -0.114569
                  82             12.4587              12.431           -0.113035
                  83             12.6106             12.5829           -0.111548
                  84             12.7625             12.7348             -0.1101
                  85             12.9145             12.8868           -0.108689
                  86             13.0664             13.0387           -0.107301
                  87             13.2183             13.1906           -0.105937
                  88             13.3703             13.3425           -0.104595
                  89             13.5222             13.4945           -0.103276
                  90             13.6742             13.6464           -0.101978
                  91             13.8261             13.7983           -0.100702
                  92              13.978             13.9503           -0.099448
                  93               14.13             14.1022           -0.098216
                  94             14.2819             14.2541          -0.0970062
                  95             14.4338             14.4061          -0.0958205
                  96             14.5858              14.558          -0.0946613
                  97             14.7377             14.7099          -0.0935215
                  98             14.8896             14.8618          -0.0924102
                  99             15.0416             15.0138          -0.0913432
