            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.20459
                   0                   0                   0             2.20459
                   1           0.0317333           0.0317279             2.20408
                   2           0.0634665           0.0634239             2.20257
                   3           0.0951998            0.095056             2.20006
                   4            0.126933            0.126592             2.19654
                   5            0.158666            0.158001             2.19203
                   6              0.1904            0.189251             2.18652
                   7            0.222133            0.220311             2.18002
                   8            0.253866            0.251148             2.17254
                   9            0.285599            0.281733             2.16408
                  10            0.317333            0.312033             2.15466
                  11            0.349066             0.34202             2.14428
                  12            0.380799            0.371662             2.13296
                  13            0.412532            0.400931              2.1207
                  14            0.444266            0.429795             2.10751
                  15            0.475999            0.458227             2.09342
                  16            0.507732            0.486197             2.07844
                  17            0.539465            0.513677             2.06257
                  18            0.571199            0.540641             2.04584
                  19            0.602932             0.56706             2.02826
                  20            0.634665            0.592908             2.00986
                  21            0.666398            0.618159             1.99064
                  22            0.698132            0.642788             1.97063
                  23            0.729865            0.666769             1.94985
                  24            0.761598            0.690079             1.92832
                  25            0.793331            0.712694             1.90606
                  26            0.825065            0.734592              1.8831
                  27            0.856798             0.75575             1.85945
                  28            0.888531            0.776146             1.83514
                  29            0.920265            0.795762              1.8102
                  30            0.951998            0.814576             1.78464
                  31            0.983731             0.83257             1.75851
                  32             1.01546            0.849725             1.73181
                  33              1.0472            0.866025             1.70459
                  34             1.07893            0.881453             1.67686
                  35             1.11066            0.895994             1.64865
                  36              1.1424            0.909632                1.62
                  37             1.17413            0.922354             1.59093
                  38             1.20586            0.934148             1.56147
                  39              1.2376            0.945001             1.53166
                  40             1.26933            0.954902             1.50151
                  41             1.30106            0.963842             1.47106
                  42              1.3328            0.971812             1.44035
                  43             1.36453            0.978802             1.40939
                  44             1.39626            0.984808             1.37824
                  45               1.428            0.989821              1.3469
                  46             1.45973            0.993838             1.31543
                  47             1.49146            0.996855             1.28384
                  48              1.5232            0.998867             1.25217
                  49             1.55493            0.999874             1.22045
                  50             1.58666            0.999874             1.18872
                  51              1.6184            0.998867             1.15701
                  52             1.65013            0.996855             1.12534
                  53             1.68186            0.993838             1.09375
                  54              1.7136            0.989821             1.06227
                  55             1.74533            0.984808             1.03094
                  56             1.77706            0.978802            0.999781
                  57              1.8088            0.971812            0.968829
                  58             1.84053            0.963842            0.938114
                  59             1.87226            0.954902            0.907667
                  60               1.904            0.945001             0.87752
                  61             1.93573            0.934148            0.847701
                  62             1.96746            0.922354            0.818242
                  63              1.9992            0.909632            0.789173
                  64             2.03093            0.895994            0.760521
                  65             2.06266            0.881453            0.732317
                  66              2.0944            0.866025            0.704588
                  67             2.12613            0.849725            0.677362
                  68             2.15786             0.83257            0.650668
                  69             2.18959            0.814576            0.624531
                  70             2.22133            0.795762            0.598978
                  71             2.25306            0.776146            0.574035
                  72             2.28479             0.75575            0.549727
                  73             2.31653            0.734592            0.526078
                  74             2.34826            0.712694            0.503113
                  75             2.37999            0.690079            0.480854
                  76             2.41173            0.666769            0.459323
                  77             2.44346            0.642788            0.438543
                  78             2.47519            0.618159            0.418535
                  79             2.50693            0.592908            0.399317
                  80             2.53866             0.56706            0.380911
                  81             2.57039            0.540641            0.363334
                  82             2.60213            0.513677            0.346604
                  83             2.63386            0.486197            0.330738
                  84             2.66559            0.458227            0.315752
                  85             2.69733            0.429795            0.301661
                  86             2.72906            0.400931            0.288479
                  87             2.76079            0.371662             0.27622
                  88             2.79253             0.34202            0.264895
                  89             2.82426            0.312033            0.254516
                  90             2.85599            0.281733            0.245095
                  91             2.88773            0.251148            0.236639
                  92             2.91946            0.220311            0.229158
                  93             2.95119            0.189251            0.222659
                  94             2.98293            0.158001            0.217149
                  95             3.01466            0.126592            0.212633
                  96             3.04639            0.095056            0.209116
                  97             3.07813           0.0634239            0.206601
                  98             3.10986           0.0317279            0.205091
                  99             3.14159                   0            0.204588
