            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.81748
                   0                   0                   0             2.81748
                   1           0.0317333           0.0317279             2.81698
                   2           0.0634665           0.0634239             2.81547
                   3           0.0951998            0.095056             2.81296
                   4            0.126933            0.126592             2.80944
                   5            0.158666            0.158001             2.80492
                   6              0.1904            0.189251             2.79941
                   7            0.222133            0.220311             2.79291
                   8            0.253866            0.251148             2.78543
                   9            0.285599            0.281733             2.77698
                  10            0.317333            0.312033             2.76756
                  11            0.349066             0.34202             2.75718
                  12            0.380799            0.371662             2.74585
                  13            0.412532            0.400931             2.73359
                  14            0.444266            0.429795             2.72041
                  15            0.475999            0.458227             2.70632
                  16            0.507732            0.486197             2.69133
                  17            0.539465            0.513677             2.67547
                  18            0.571199            0.540641             2.65874
                  19            0.602932             0.56706             2.64116
                  20            0.634665            0.592908             2.62276
                  21            0.666398            0.618159             2.60354
                  22            0.698132            0.642788             2.58353
                  23            0.729865            0.666769             2.56275
                  24            0.761598            0.690079             2.54122
                  25            0.793331            0.712694             2.51896
                  26            0.825065            0.734592             2.49599
                  27            0.856798             0.75575             2.47235
                  28            0.888531            0.776146             2.44804
                  29            0.920265            0.795762             2.42309
                  30            0.951998            0.814576             2.39754
                  31            0.983731             0.83257              2.3714
                  32             1.01546            0.849725             2.34471
                  33              1.0472            0.866025             2.31748
                  34             1.07893            0.881453             2.28976
                  35             1.11066            0.895994             2.26155
                  36              1.1424            0.909632              2.2329
                  37             1.17413            0.922354             2.20383
                  38             1.20586            0.934148             2.17437
                  39              1.2376            0.945001             2.14455
                  40             1.26933            0.954902             2.11441
                  41             1.30106            0.963842             2.08396
                  42              1.3328            0.971812             2.05324
                  43             1.36453            0.978802             2.02229
                  44             1.39626            0.984808             1.99113
                  45               1.428            0.989821              1.9598
                  46             1.45973            0.993838             1.92832
                  47             1.49146            0.996855             1.89673
                  48              1.5232            0.998867             1.86507
                  49             1.55493            0.999874             1.83335
                  50             1.58666            0.999874             1.80162
                  51              1.6184            0.998867              1.7699
                  52             1.65013            0.996855             1.73823
                  53             1.68186            0.993838             1.70665
                  54              1.7136            0.989821             1.67517
                  55             1.74533            0.984808             1.64384
                  56             1.77706            0.978802             1.61268
                  57              1.8088            0.971812             1.58173
                  58             1.84053            0.963842             1.55101
                  59             1.87226            0.954902             1.52056
                  60               1.904            0.945001             1.49042
                  61             1.93573            0.934148              1.4606
                  62             1.96746            0.922354             1.43114
                  63              1.9992            0.909632             1.40207
                  64             2.03093            0.895994             1.37342
                  65             2.06266            0.881453             1.34521
                  66              2.0944            0.866025             1.31748
                  67             2.12613            0.849725             1.29026
                  68             2.15786             0.83257             1.26356
                  69             2.18959            0.814576             1.23743
                  70             2.22133            0.795762             1.21188
                  71             2.25306            0.776146             1.18693
                  72             2.28479             0.75575             1.16262
                  73             2.31653            0.734592             1.13898
                  74             2.34826            0.712694             1.11601
                  75             2.37999            0.690079             1.09375
                  76             2.41173            0.666769             1.07222
                  77             2.44346            0.642788             1.05144
                  78             2.47519            0.618159             1.03143
                  79             2.50693            0.592908             1.01221
                  80             2.53866             0.56706            0.993808
                  81             2.57039            0.540641            0.976231
                  82             2.60213            0.513677            0.959501
                  83             2.63386            0.486197            0.943635
                  84             2.66559            0.458227            0.928649
                  85             2.69733            0.429795            0.914558
                  86             2.72906            0.400931            0.901376
                  87             2.76079            0.371662            0.889117
                  88             2.79253             0.34202            0.877792
                  89             2.82426            0.312033            0.867414
                  90             2.85599            0.281733            0.857992
                  91             2.88773            0.251148            0.849536
                  92             2.91946            0.220311            0.842055
                  93             2.95119            0.189251            0.835556
                  94             2.98293            0.158001            0.830046
                  95             3.01466            0.126592             0.82553
                  96             3.04639            0.095056            0.822013
                  97             3.07813           0.0634239            0.819498
                  98             3.10986           0.0317279            0.817988
                  99             3.14159                   0            0.817485
