            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.41051
                   0                   0                   0             3.41051
                   1           0.0317333           0.0317279                3.41
                   2           0.0634665           0.0634239             3.40849
                   3           0.0951998            0.095056             3.40598
                   4            0.126933            0.126592             3.40246
                   5            0.158666            0.158001             3.39795
                   6              0.1904            0.189251             3.39244
                   7            0.222133            0.220311             3.38594
                   8            0.253866            0.251148             3.37846
                   9            0.285599            0.281733                3.37
                  10            0.317333            0.312033             3.36058
                  11            0.349066             0.34202              3.3502
                  12            0.380799            0.371662             3.33888
                  13            0.412532            0.400931             3.32662
                  14            0.444266            0.429795             3.31343
                  15            0.475999            0.458227             3.29934
                  16            0.507732            0.486197             3.28436
                  17            0.539465            0.513677             3.26849
                  18            0.571199            0.540641             3.25176
                  19            0.602932             0.56706             3.23418
                  20            0.634665            0.592908             3.21578
                  21            0.666398            0.618159             3.19656
                  22            0.698132            0.642788             3.17655
                  23            0.729865            0.666769             3.15577
                  24            0.761598            0.690079             3.13424
                  25            0.793331            0.712694             3.11198
                  26            0.825065            0.734592             3.08902
                  27            0.856798             0.75575             3.06537
                  28            0.888531            0.776146             3.04106
                  29            0.920265            0.795762             3.01612
                  30            0.951998            0.814576             2.99056
                  31            0.983731             0.83257             2.96443
                  32             1.01546            0.849725             2.93773
                  33              1.0472            0.866025             2.91051
                  34             1.07893            0.881453             2.88278
                  35             1.11066            0.895994             2.85457
                  36              1.1424            0.909632             2.82592
                  37             1.17413            0.922354             2.79685
                  38             1.20586            0.934148             2.76739
                  39              1.2376            0.945001             2.73758
                  40             1.26933            0.954902             2.70743
                  41             1.30106            0.963842             2.67698
                  42              1.3328            0.971812             2.64627
                  43             1.36453            0.978802             2.61531
                  44             1.39626            0.984808             2.58416
                  45               1.428            0.989821             2.55282
                  46             1.45973            0.993838             2.52135
                  47             1.49146            0.996855             2.48976
                  48              1.5232            0.998867             2.45809
                  49             1.55493            0.999874             2.42637
                  50             1.58666            0.999874             2.39464
                  51              1.6184            0.998867             2.36293
                  52             1.65013            0.996855             2.33126
                  53             1.68186            0.993838             2.29967
                  54              1.7136            0.989821             2.26819
                  55             1.74533            0.984808             2.23686
                  56             1.77706            0.978802              2.2057
                  57              1.8088            0.971812             2.17475
                  58             1.84053            0.963842             2.14403
                  59             1.87226            0.954902             2.11359
                  60               1.904            0.945001             2.08344
                  61             1.93573            0.934148             2.05362
                  62             1.96746            0.922354             2.02416
                  63              1.9992            0.909632             1.99509
                  64             2.03093            0.895994             1.96644
                  65             2.06266            0.881453             1.93824
                  66              2.0944            0.866025             1.91051
                  67             2.12613            0.849725             1.88328
                  68             2.15786             0.83257             1.85659
                  69             2.18959            0.814576             1.83045
                  70             2.22133            0.795762              1.8049
                  71             2.25306            0.776146             1.77996
                  72             2.28479             0.75575             1.75565
                  73             2.31653            0.734592               1.732
                  74             2.34826            0.712694             1.70903
                  75             2.37999            0.690079             1.68677
                  76             2.41173            0.666769             1.66524
                  77             2.44346            0.642788             1.64446
                  78             2.47519            0.618159             1.62445
                  79             2.50693            0.592908             1.60524
                  80             2.53866             0.56706             1.58683
                  81             2.57039            0.540641             1.56925
                  82             2.60213            0.513677             1.55252
                  83             2.63386            0.486197             1.53666
                  84             2.66559            0.458227             1.52167
                  85             2.69733            0.429795             1.50758
                  86             2.72906            0.400931              1.4944
                  87             2.76079            0.371662             1.48214
                  88             2.79253             0.34202             1.47082
                  89             2.82426            0.312033             1.46044
                  90             2.85599            0.281733             1.45101
                  91             2.88773            0.251148             1.44256
                  92             2.91946            0.220311             1.43508
                  93             2.95119            0.189251             1.42858
                  94             2.98293            0.158001             1.42307
                  95             3.01466            0.126592             1.41855
                  96             3.04639            0.095056             1.41504
                  97             3.07813           0.0634239             1.41252
                  98             3.10986           0.0317279             1.41101
                  99             3.14159                   0             1.41051
