            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.65583
                   0                   0                   0             2.65583
                   1           0.0317333           0.0317279             2.65533
                   2           0.0634665           0.0634239             2.65382
                   3           0.0951998            0.095056              2.6513
                   4            0.126933            0.126592             2.64779
                   5            0.158666            0.158001             2.64327
                   6              0.1904            0.189251             2.63776
                   7            0.222133            0.220311             2.63126
                   8            0.253866            0.251148             2.62378
                   9            0.285599            0.281733             2.61532
                  10            0.317333            0.312033              2.6059
                  11            0.349066             0.34202             2.59552
                  12            0.380799            0.371662              2.5842
                  13            0.412532            0.400931             2.57194
                  14            0.444266            0.429795             2.55876
                  15            0.475999            0.458227             2.54467
                  16            0.507732            0.486197             2.52968
                  17            0.539465            0.513677             2.51381
                  18            0.571199            0.540641             2.49708
                  19            0.602932             0.56706             2.47951
                  20            0.634665            0.592908              2.4611
                  21            0.666398            0.618159             2.44188
                  22            0.698132            0.642788             2.42188
                  23            0.729865            0.666769              2.4011
                  24            0.761598            0.690079             2.37956
                  25            0.793331            0.712694             2.35731
                  26            0.825065            0.734592             2.33434
                  27            0.856798             0.75575             2.31069
                  28            0.888531            0.776146             2.28638
                  29            0.920265            0.795762             2.26144
                  30            0.951998            0.814576             2.23589
                  31            0.983731             0.83257             2.20975
                  32             1.01546            0.849725             2.18306
                  33              1.0472            0.866025             2.15583
                  34             1.07893            0.881453              2.1281
                  35             1.11066            0.895994              2.0999
                  36              1.1424            0.909632             2.07125
                  37             1.17413            0.922354             2.04218
                  38             1.20586            0.934148             2.01272
                  39              1.2376            0.945001              1.9829
                  40             1.26933            0.954902             1.95275
                  41             1.30106            0.963842              1.9223
                  42              1.3328            0.971812             1.89159
                  43             1.36453            0.978802             1.86064
                  44             1.39626            0.984808             1.82948
                  45               1.428            0.989821             1.79815
                  46             1.45973            0.993838             1.76667
                  47             1.49146            0.996855             1.73508
                  48              1.5232            0.998867             1.70341
                  49             1.55493            0.999874              1.6717
                  50             1.58666            0.999874             1.63996
                  51              1.6184            0.998867             1.60825
                  52             1.65013            0.996855             1.57658
                  53             1.68186            0.993838             1.54499
                  54              1.7136            0.989821             1.51352
                  55             1.74533            0.984808             1.48218
                  56             1.77706            0.978802             1.45102
                  57              1.8088            0.971812             1.42007
                  58             1.84053            0.963842             1.38936
                  59             1.87226            0.954902             1.35891
                  60               1.904            0.945001             1.32876
                  61             1.93573            0.934148             1.29894
                  62             1.96746            0.922354             1.26949
                  63              1.9992            0.909632             1.24042
                  64             2.03093            0.895994             1.21176
                  65             2.06266            0.881453             1.18356
                  66              2.0944            0.866025             1.15583
                  67             2.12613            0.849725             1.12861
                  68             2.15786             0.83257             1.10191
                  69             2.18959            0.814576             1.07577
                  70             2.22133            0.795762             1.05022
                  71             2.25306            0.776146             1.02528
                  72             2.28479             0.75575             1.00097
                  73             2.31653            0.734592            0.977321
                  74             2.34826            0.712694            0.954356
                  75             2.37999            0.690079            0.932097
                  76             2.41173            0.666769            0.910566
                  77             2.44346            0.642788            0.889786
                  78             2.47519            0.618159            0.869778
                  79             2.50693            0.592908            0.850561
                  80             2.53866             0.56706            0.832154
                  81             2.57039            0.540641            0.814577
                  82             2.60213            0.513677            0.797847
                  83             2.63386            0.486197            0.781981
                  84             2.66559            0.458227            0.766995
                  85             2.69733            0.429795            0.752904
                  86             2.72906            0.400931            0.739722
                  87             2.76079            0.371662            0.727463
                  88             2.79253             0.34202            0.716138
                  89             2.82426            0.312033             0.70576
                  90             2.85599            0.281733            0.696338
                  91             2.88773            0.251148            0.687882
                  92             2.91946            0.220311            0.680401
                  93             2.95119            0.189251            0.673902
                  94             2.98293            0.158001            0.668392
                  95             3.01466            0.126592            0.663876
                  96             3.04639            0.095056            0.660359
                  97             3.07813           0.0634239            0.657844
                  98             3.10986           0.0317279            0.656334
                  99             3.14159                   0            0.655831
