            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.50777
                   0                   0                   0             1.50777
                   1           0.0317333           0.0317279             1.50727
                   2           0.0634665           0.0634239             1.50576
                   3           0.0951998            0.095056             1.50325
                   4            0.126933            0.126592             1.49973
                   5            0.158666            0.158001             1.49521
                   6              0.1904            0.189251              1.4897
                   7            0.222133            0.220311              1.4832
                   8            0.253866            0.251148             1.47572
                   9            0.285599            0.281733             1.46727
                  10            0.317333            0.312033             1.45785
                  11            0.349066             0.34202             1.44747
                  12            0.380799            0.371662             1.43614
                  13            0.412532            0.400931             1.42388
                  14            0.444266            0.429795              1.4107
                  15            0.475999            0.458227             1.39661
                  16            0.507732            0.486197             1.38162
                  17            0.539465            0.513677             1.36576
                  18            0.571199            0.540641             1.34903
                  19            0.602932             0.56706             1.33145
                  20            0.634665            0.592908             1.31304
                  21            0.666398            0.618159             1.29383
                  22            0.698132            0.642788             1.27382
                  23            0.729865            0.666769             1.25304
                  24            0.761598            0.690079             1.23151
                  25            0.793331            0.712694             1.20925
                  26            0.825065            0.734592             1.18628
                  27            0.856798             0.75575             1.16263
                  28            0.888531            0.776146             1.13833
                  29            0.920265            0.795762             1.11338
                  30            0.951998            0.814576             1.08783
                  31            0.983731             0.83257             1.06169
                  32             1.01546            0.849725               1.035
                  33              1.0472            0.866025             1.00777
                  34             1.07893            0.881453            0.980045
                  35             1.11066            0.895994            0.951841
                  36              1.1424            0.909632            0.923189
                  37             1.17413            0.922354            0.894119
                  38             1.20586            0.934148             0.86466
                  39              1.2376            0.945001            0.834842
                  40             1.26933            0.954902            0.804694
                  41             1.30106            0.963842            0.774248
                  42              1.3328            0.971812            0.743533
                  43             1.36453            0.978802            0.712581
                  44             1.39626            0.984808            0.681422
                  45               1.428            0.989821            0.650089
                  46             1.45973            0.993838            0.618612
                  47             1.49146            0.996855            0.587024
                  48              1.5232            0.998867            0.555356
                  49             1.55493            0.999874             0.52364
                  50             1.58666            0.999874            0.491908
                  51              1.6184            0.998867            0.460192
                  52             1.65013            0.996855            0.428524
                  53             1.68186            0.993838            0.396936
                  54              1.7136            0.989821            0.365459
                  55             1.74533            0.984808            0.334126
                  56             1.77706            0.978802            0.302967
                  57              1.8088            0.971812            0.272015
                  58             1.84053            0.963842              0.2413
                  59             1.87226            0.954902            0.210854
                  60               1.904            0.945001            0.180706
                  61             1.93573            0.934148            0.150888
                  62             1.96746            0.922354            0.121429
                  63              1.9992            0.909632           0.0923591
                  64             2.03093            0.895994           0.0637075
                  65             2.06266            0.881453            0.035503
                  66              2.0944            0.866025          0.00777412
                  67             2.12613            0.849725          -0.0194513
                  68             2.15786             0.83257          -0.0461459
                  69             2.18959            0.814576          -0.0722828
                  70             2.22133            0.795762          -0.0978356
                  71             2.25306            0.776146           -0.122779
                  72             2.28479             0.75575           -0.147087
                  73             2.31653            0.734592           -0.170735
                  74             2.34826            0.712694           -0.193701
                  75             2.37999            0.690079            -0.21596
                  76             2.41173            0.666769            -0.23749
                  77             2.44346            0.642788            -0.25827
                  78             2.47519            0.618159           -0.278279
                  79             2.50693            0.592908           -0.297496
                  80             2.53866             0.56706           -0.315902
                  81             2.57039            0.540641           -0.333479
                  82             2.60213            0.513677           -0.350209
                  83             2.63386            0.486197           -0.366075
                  84             2.66559            0.458227           -0.381061
                  85             2.69733            0.429795           -0.395152
                  86             2.72906            0.400931           -0.408334
                  87             2.76079            0.371662           -0.420594
                  88             2.79253             0.34202           -0.431919
                  89             2.82426            0.312033           -0.442297
                  90             2.85599            0.281733           -0.451719
                  91             2.88773            0.251148           -0.460175
                  92             2.91946            0.220311           -0.467656
                  93             2.95119            0.189251           -0.474155
                  94             2.98293            0.158001           -0.479665
                  95             3.01466            0.126592           -0.484181
                  96             3.04639            0.095056           -0.487698
                  97             3.07813           0.0634239           -0.490213
                  98             3.10986           0.0317279           -0.491722
                  99             3.14159                   0           -0.492226
