            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.890698
                   1            0.152041            0.151292           -0.875627
                   2            0.304082             0.30288           -0.863895
                   3            0.456123             0.45448           -0.852326
                   4            0.608165            0.605714           -0.836673
                   5            0.760206            0.756693           -0.818734
                   6            0.912247            0.907462           -0.799108
                   7             1.06429             1.05788           -0.776953
                   8             1.21633             1.20844           -0.755756
                   9             1.36837             1.35899            -0.73455
                  10             1.52041             1.50945           -0.712666
                  11             1.67245              1.6598           -0.690036
                  12             1.82449              1.8102           -0.667807
                  13             1.97653             1.96059           -0.645419
                  14             2.12858             2.11126           -0.625036
                  15             2.28062             2.26164           -0.602671
                  16             2.43266             2.41195           -0.579753
                  17              2.5847             2.56231           -0.557222
                  18             2.73674             2.71311           -0.537805
                  19             2.88878             2.86405           -0.519572
                  20             3.04082             3.01506           -0.501905
                  21             3.19286             3.16611           -0.484598
                  22             3.34491             3.31729           -0.468414
                  23             3.49695             3.46857           -0.453238
                  24             3.64899             3.61993           -0.438852
                  25             3.80103             3.77132           -0.424796
                  26             3.95307             3.92276           -0.411258
                  27             4.10511             4.07424           -0.398259
                  28             4.25715              4.2258           -0.386129
                  29             4.40919             4.37738           -0.374319
                  30             4.56123             4.52899           -0.362861
                  31             4.71328             4.68063           -0.351732
                  32             4.86532             4.83233           -0.341629
                  33             5.01736             4.98408           -0.332296
                  34              5.1694             5.13587           -0.323453
                  35             5.32144             5.28766            -0.31473
                  36             5.47348             5.43947           -0.306355
                  37             5.62552              5.5913           -0.298405
                  38             5.77756             5.74316           -0.290876
                  39              5.9296             5.89502           -0.283597
                  40             6.08165              6.0469           -0.276567
                  41             6.23369             6.19879           -0.269807
                  42             6.38573              6.3507           -0.263389
                  43             6.53777             6.50262           -0.257237
                  44             6.68981             6.65454           -0.251319
                  45             6.84185             6.80648           -0.245599
                  46             6.99389             6.95842           -0.240181
                  47             7.14593             7.11037           -0.235041
                  48             7.29798             7.26234           -0.230127
                  49             7.45002              7.4143           -0.225324
                  50             7.60206             7.56627           -0.220658
                  51              7.7541             7.71825           -0.216161
                  52             7.90614             7.87023           -0.211861
                  53             8.05818             8.02221           -0.207714
                  54             8.21022              8.1742           -0.203701
                  55             8.36226             8.32619           -0.199816
                  56              8.5143             8.47818           -0.196077
                  57             8.66635             8.63018           -0.192473
                  58             8.81839             8.78218            -0.18899
                  59             8.97043             8.93419           -0.185614
                  60             9.12247             9.08619           -0.182353
                  61             9.27451              9.2382           -0.179204
                  62             9.42655             9.39021            -0.17616
                  63             9.57859             9.54223           -0.173197
                  64             9.73063             9.69424           -0.170313
                  65             9.88267             9.84626           -0.167512
                  66             10.0347             9.99827           -0.164802
                  67             10.1868             10.1503           -0.162173
                  68             10.3388             10.3023           -0.159619
                  69             10.4908             10.4543           -0.157136
                  70             10.6429             10.6064           -0.154727
                  71             10.7949             10.7584           -0.152387
                  72              10.947             10.9104           -0.150111
                  73              11.099             11.0624           -0.147894
                  74              11.251             11.2145           -0.145734
                  75             11.4031             11.3665           -0.143629
                  76             11.5551             11.5185           -0.141578
                  77             11.7072             11.6705           -0.139575
                  78             11.8592             11.8226           -0.137618
                  79             12.0113             11.9746           -0.135707
                  80             12.1633             12.1266           -0.133842
                  81             12.3153             12.2787           -0.132022
                  82             12.4674             12.4307           -0.130241
                  83             12.6194             12.5827           -0.128514
                  84             12.7715             12.7347           -0.126832
                  85             12.9235             12.8868           -0.125194
                  86             13.0755             13.0388           -0.123581
                  87             13.2276             13.1908           -0.121994
                  88             13.3796             13.3429           -0.120434
                  89             13.5317             13.4949           -0.118897
                  90             13.6837             13.6469           -0.117385
                  91             13.8357              13.799           -0.115898
                  92             13.9878              13.951           -0.114436
                  93             14.1398              14.103           -0.112999
                  94             14.2919             14.2551           -0.111587
                  95             14.4439             14.4071           -0.110203
                  96              14.596             14.5591           -0.108849
                  97              14.748             14.7112           -0.107518
                  98                14.9             14.8632            -0.10622
                  99             15.0521             15.0153           -0.104975
