            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.339864
                   1            0.151638             0.15161            -0.33695
                   2            0.303277             0.30322           -0.333977
                   3            0.454915            0.454812           -0.330239
                   4            0.606553            0.606371           -0.325349
                   5            0.758192            0.757897           -0.319496
                   6             0.90983            0.909385            -0.31276
                   7             1.06147             1.06084           -0.305248
                   8             1.21311             1.21227           -0.297318
                   9             1.36475             1.36368            -0.28894
                  10             1.51638             1.51506           -0.280202
                  11             1.66802             1.66643           -0.271212
                  12             1.81966              1.8178           -0.262134
                  13              1.9713             1.96917           -0.253065
                  14             2.12294             2.12054           -0.244146
                  15             2.27458             2.27191           -0.235165
                  16             2.42621              2.4233           -0.226338
                  17             2.57785             2.57469           -0.217769
                  18             2.72949             2.72611           -0.209655
                  19             2.88113             2.87755           -0.201846
                  20             3.03277               3.029           -0.194336
                  21             3.18441             3.18047            -0.18712
                  22             3.33604             3.33195           -0.180245
                  23             3.48768             3.48345             -0.1737
                  24             3.63932             3.63496           -0.167471
                  25             3.79096             3.78648           -0.161542
                  26              3.9426             3.93801            -0.15591
                  27             4.09424             4.08956           -0.150566
                  28             4.24587             4.24111           -0.145505
                  29             4.39751             4.39267           -0.140698
                  30             4.54915             4.54424           -0.136135
                  31             4.70079             4.69582           -0.131806
                  32             4.85243              4.8474           -0.127717
                  33             5.00407             4.99899           -0.123843
                  34              5.1557             5.15059           -0.120166
                  35             5.30734             5.30218           -0.116666
                  36             5.45898             5.45379           -0.113341
                  37             5.61062             5.60539           -0.110181
                  38             5.76226               5.757           -0.107176
                  39              5.9139             5.90861           -0.104316
                  40             6.06553             6.06023           -0.101591
                  41             6.21717             6.21184          -0.0989935
                  42             6.36881             6.36346          -0.0965164
                  43             6.52045             6.51508          -0.0941518
                  44             6.67209              6.6667          -0.0918927
                  45             6.82373             6.81832          -0.0897328
                  46             6.97536             6.96995          -0.0876672
                  47               7.127             7.12157          -0.0856902
                  48             7.27864              7.2732          -0.0837961
                  49             7.43028             7.42483          -0.0819793
                  50             7.58192             7.57646          -0.0802359
                  51             7.73356             7.72809          -0.0785621
                  52             7.88519             7.87972          -0.0769543
                  53             8.03683             8.03135          -0.0754087
                  54             8.18847             8.18298          -0.0739216
                  55             8.34011             8.33461          -0.0724901
                  56             8.49175             8.48624          -0.0711113
                  57             8.64339             8.63787          -0.0697824
                  58             8.79502             8.78951          -0.0685009
                  59             8.94666             8.94114          -0.0672641
                  60              9.0983             9.09277          -0.0660701
                  61             9.24994             9.24441          -0.0649166
                  62             9.40158             9.39604          -0.0638017
                  63             9.55322             9.54768          -0.0627235
                  64             9.70485             9.69931          -0.0616801
                  65             9.85649             9.85095          -0.0606701
                  66             10.0081             10.0026          -0.0596917
                  67             10.1598             10.1542          -0.0587435
                  68             10.3114             10.3059          -0.0578243
                  69              10.463             10.4575          -0.0569329
                  70             10.6147             10.6091          -0.0560682
                  71             10.7663             10.7608          -0.0552288
                  72              10.918             10.9124          -0.0544135
                  73             11.0696              11.064          -0.0536212
                  74             11.2212             11.2157          -0.0528509
                  75             11.3729             11.3673          -0.0521018
                  76             11.5245             11.5189          -0.0513729
                  77             11.6762             11.6706          -0.0506634
                  78             11.8278             11.8222          -0.0499726
                  79             11.9794             11.9739          -0.0492996
                  80             12.1311             12.1255          -0.0486436
                  81             12.2827             12.2771           -0.048004
                  82             12.4343             12.4288          -0.0473802
                  83              12.586             12.5804          -0.0467741
                  84             12.7376              12.732          -0.0461839
                  85             12.8893             12.8837          -0.0456082
                  86             13.0409             13.0353          -0.0450441
                  87             13.1925             13.1869          -0.0444914
                  88             13.3442             13.3386          -0.0439498
                  89             13.4958             13.4902          -0.0434187
                  90             13.6475             13.6419          -0.0428982
                  91             13.7991             13.7935          -0.0423879
                  92             13.9507             13.9451          -0.0418877
                  93             14.1024             14.0968          -0.0413974
                  94              14.254             14.2484           -0.040917
                  95             14.4056                14.4          -0.0404465
                  96             14.5573             14.5517          -0.0399865
                  97             14.7089             14.7033          -0.0395353
                  98             14.8606              14.855          -0.0390949
                  99             15.0122             15.0066          -0.0386686
