            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.73167
                   0                   0                   0             1.73167
                   1           0.0317333           0.0317279             1.73116
                   2           0.0634665           0.0634239             1.72965
                   3           0.0951998            0.095056             1.72714
                   4            0.126933            0.126592             1.72362
                   5            0.158666            0.158001              1.7191
                   6              0.1904            0.189251             1.71359
                   7            0.222133            0.220311              1.7071
                   8            0.253866            0.251148             1.69961
                   9            0.285599            0.281733             1.69116
                  10            0.317333            0.312033             1.68174
                  11            0.349066             0.34202             1.67136
                  12            0.380799            0.371662             1.66003
                  13            0.412532            0.400931             1.64777
                  14            0.444266            0.429795             1.63459
                  15            0.475999            0.458227              1.6205
                  16            0.507732            0.486197             1.60552
                  17            0.539465            0.513677             1.58965
                  18            0.571199            0.540641             1.57292
                  19            0.602932             0.56706             1.55534
                  20            0.634665            0.592908             1.53694
                  21            0.666398            0.618159             1.51772
                  22            0.698132            0.642788             1.49771
                  23            0.729865            0.666769             1.47693
                  24            0.761598            0.690079              1.4554
                  25            0.793331            0.712694             1.43314
                  26            0.825065            0.734592             1.41018
                  27            0.856798             0.75575             1.38653
                  28            0.888531            0.776146             1.36222
                  29            0.920265            0.795762             1.33728
                  30            0.951998            0.814576             1.31172
                  31            0.983731             0.83257             1.28559
                  32             1.01546            0.849725             1.25889
                  33              1.0472            0.866025             1.23167
                  34             1.07893            0.881453             1.20394
                  35             1.11066            0.895994             1.17573
                  36              1.1424            0.909632             1.14708
                  37             1.17413            0.922354             1.11801
                  38             1.20586            0.934148             1.08855
                  39              1.2376            0.945001             1.05873
                  40             1.26933            0.954902             1.02859
                  41             1.30106            0.963842             0.99814
                  42              1.3328            0.971812            0.967425
                  43             1.36453            0.978802            0.936473
                  44             1.39626            0.984808            0.905314
                  45               1.428            0.989821            0.873981
                  46             1.45973            0.993838            0.842504
                  47             1.49146            0.996855            0.810916
                  48              1.5232            0.998867            0.779248
                  49             1.55493            0.999874            0.747532
                  50             1.58666            0.999874              0.7158
                  51              1.6184            0.998867            0.684084
                  52             1.65013            0.996855            0.652416
                  53             1.68186            0.993838            0.620828
                  54              1.7136            0.989821            0.589351
                  55             1.74533            0.984808            0.558018
                  56             1.77706            0.978802            0.526859
                  57              1.8088            0.971812            0.495907
                  58             1.84053            0.963842            0.465192
                  59             1.87226            0.954902            0.434746
                  60               1.904            0.945001            0.404598
                  61             1.93573            0.934148             0.37478
                  62             1.96746            0.922354            0.345321
                  63              1.9992            0.909632            0.316251
                  64             2.03093            0.895994            0.287599
                  65             2.06266            0.881453            0.259395
                  66              2.0944            0.866025            0.231666
                  67             2.12613            0.849725            0.204441
                  68             2.15786             0.83257            0.177746
                  69             2.18959            0.814576            0.151609
                  70             2.22133            0.795762            0.126056
                  71             2.25306            0.776146            0.101113
                  72             2.28479             0.75575           0.0768052
                  73             2.31653            0.734592           0.0531566
                  74             2.34826            0.712694           0.0301911
                  75             2.37999            0.690079          0.00793195
                  76             2.41173            0.666769          -0.0135985
                  77             2.44346            0.642788          -0.0343785
                  78             2.47519            0.618159          -0.0543871
                  79             2.50693            0.592908          -0.0736043
                  80             2.53866             0.56706          -0.0920106
                  81             2.57039            0.540641           -0.109588
                  82             2.60213            0.513677           -0.126317
                  83             2.63386            0.486197           -0.142183
                  84             2.66559            0.458227           -0.157169
                  85             2.69733            0.429795           -0.171261
                  86             2.72906            0.400931           -0.184442
                  87             2.76079            0.371662           -0.196702
                  88             2.79253             0.34202           -0.208027
                  89             2.82426            0.312033           -0.218405
                  90             2.85599            0.281733           -0.227827
                  91             2.88773            0.251148           -0.236283
                  92             2.91946            0.220311           -0.243764
                  93             2.95119            0.189251           -0.250263
                  94             2.98293            0.158001           -0.255773
                  95             3.01466            0.126592           -0.260289
                  96             3.04639            0.095056           -0.263806
                  97             3.07813           0.0634239           -0.266321
                  98             3.10986           0.0317279           -0.267831
                  99             3.14159                   0           -0.268334
