            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.02452
                   1            0.152181            0.151013            -1.00571
                   2            0.304362            0.302454           -0.990716
                   3            0.456543            0.453955           -0.976341
                   4            0.608724            0.604876           -0.956805
                   5            0.760905            0.755391           -0.934345
                   6            0.913086            0.905644           -0.910196
                   7             1.06527             1.05538           -0.883047
                   8             1.21745             1.20538           -0.857383
                   9             1.36963             1.35549           -0.832336
                  10             1.52181             1.50553           -0.806916
                  11             1.67399             1.65544           -0.780701
                  12             1.82617             1.80551           -0.755417
                  13             1.97835             1.95553           -0.729883
                  14             2.13053             2.10601           -0.707217
                  15             2.28272             2.25609           -0.681982
                  16              2.4349             2.40599           -0.655733
                  17             2.58708             2.55593           -0.629731
                  18             2.73926             2.70653           -0.607838
                  19             2.89144             2.85735           -0.587509
                  20             3.04362             3.00825           -0.567807
                  21              3.1958             3.15918           -0.548402
                  22             3.34798              3.3103           -0.530395
                  23             3.50016             3.46155            -0.51366
                  24             3.65234             3.61292           -0.497906
                  25             3.80453             3.76431           -0.482388
                  26             3.95671             3.91574           -0.467384
                  27             4.10889             4.06723           -0.452879
                  28             4.26107             4.21882           -0.439455
                  29             4.41325             4.37043           -0.426275
                  30             4.56543             4.52206           -0.413381
                  31             4.71761             4.67372             -0.4007
                  32             4.86979             4.82547           -0.389366
                  33             5.02197              4.9773           -0.379046
                  34             5.17415             5.12917           -0.369314
                  35             5.32634             5.28104           -0.359579
                  36             5.47852             5.43293           -0.350196
                  37              5.6307             5.58486           -0.341309
                  38             5.78288             5.73681           -0.332925
                  39             5.93506             5.88877           -0.324766
                  40             6.08724             6.04074           -0.316834
                  41             6.23942             6.19273           -0.309165
                  42              6.3916             6.34474           -0.301913
                  43             6.54378             6.49676           -0.294952
                  44             6.69596             6.64879           -0.288244
                  45             6.84815             6.80083           -0.281718
                  46             7.00033             6.95289           -0.275576
                  47             7.15251             7.10496            -0.26979
                  48             7.30469             7.25704           -0.264281
                  49             7.45687             7.40913           -0.258844
                  50             7.60905             7.56122           -0.253526
                  51             7.76123             7.71331           -0.248392
                  52             7.91341             7.86541           -0.243501
                  53             8.06559             8.01752           -0.238777
                  54             8.21777             8.16963            -0.23419
                  55             8.36996             8.32175           -0.229736
                  56             8.52214             8.47387           -0.225457
                  57             8.67432             8.62599           -0.221336
                  58              8.8265             8.77812           -0.217354
                  59             8.97868             8.93025           -0.213484
                  60             9.13086             9.08239           -0.209749
                  61             9.28304             9.23453           -0.206148
                  62             9.43522             9.38667           -0.202672
                  63              9.5874             9.53881           -0.199274
                  64             9.73959             9.69096           -0.195954
                  65             9.89177              9.8431           -0.192724
                  66             10.0439             9.99525           -0.189605
                  67             10.1961             10.1474           -0.186581
                  68             10.3483             10.2996            -0.18364
                  69             10.5005             10.4517           -0.180777
                  70             10.6527             10.6039           -0.177998
                  71             10.8049              10.756           -0.175302
                  72              10.957             10.9082           -0.172679
                  73             11.1092             11.0603           -0.170121
                  74             11.2614             11.2125           -0.167628
                  75             11.4136             11.3647           -0.165196
                  76             11.5658             11.5168           -0.162827
                  77             11.7179              11.669           -0.160511
                  78             11.8701             11.8212           -0.158245
                  79             12.0223             11.9733           -0.156028
                  80             12.1745             12.1255           -0.153867
                  81             12.3267             12.2777           -0.151758
                  82             12.4788             12.4298           -0.149694
                  83              12.631              12.582           -0.147689
                  84             12.7832             12.7342           -0.145738
                  85             12.9354             12.8863           -0.143838
                  86             13.0876             13.0385           -0.141966
                  87             13.2397             13.1907           -0.140124
                  88             13.3919             13.3428           -0.138311
                  89             13.5441              13.495           -0.136524
                  90             13.6963             13.6472           -0.134766
                  91             13.8485             13.7993           -0.133034
                  92             14.0007             13.9515           -0.131331
                  93             14.1528             14.1037           -0.129656
                  94              14.305             14.2559            -0.12801
                  95             14.4572              14.408           -0.126396
                  96             14.6094             14.5602           -0.124819
                  97             14.7616             14.7124           -0.123266
                  98             14.9137             14.8646           -0.121752
                  99             15.0659             15.0167             -0.1203
