            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.644379
                   0                   0                   0            0.644379
                   1           0.0317333           0.0317279            0.643875
                   2           0.0634665           0.0634239            0.642365
                   3           0.0951998            0.095056            0.639851
                   4            0.126933            0.126592            0.636333
                   5            0.158666            0.158001            0.631817
                   6              0.1904            0.189251            0.626307
                   7            0.222133            0.220311            0.619808
                   8            0.253866            0.251148            0.612327
                   9            0.285599            0.281733            0.603872
                  10            0.317333            0.312033             0.59445
                  11            0.349066             0.34202            0.584071
                  12            0.380799            0.371662            0.572747
                  13            0.412532            0.400931            0.560487
                  14            0.444266            0.429795            0.547305
                  15            0.475999            0.458227            0.533214
                  16            0.507732            0.486197            0.518228
                  17            0.539465            0.513677            0.502362
                  18            0.571199            0.540641            0.485632
                  19            0.602932             0.56706            0.468055
                  20            0.634665            0.592908            0.449649
                  21            0.666398            0.618159            0.430432
                  22            0.698132            0.642788            0.410423
                  23            0.729865            0.666769            0.389643
                  24            0.761598            0.690079            0.368113
                  25            0.793331            0.712694            0.345853
                  26            0.825065            0.734592            0.322888
                  27            0.856798             0.75575            0.299239
                  28            0.888531            0.776146            0.274931
                  29            0.920265            0.795762            0.249988
                  30            0.951998            0.814576            0.224435
                  31            0.983731             0.83257            0.198299
                  32             1.01546            0.849725            0.171604
                  33              1.0472            0.866025            0.144379
                  34             1.07893            0.881453             0.11665
                  35             1.11066            0.895994           0.0884452
                  36              1.1424            0.909632           0.0597936
                  37             1.17413            0.922354           0.0307237
                  38             1.20586            0.934148           0.0012648
                  39              1.2376            0.945001          -0.0285535
                  40             1.26933            0.954902           -0.058701
                  41             1.30106            0.963842          -0.0891476
                  42              1.3328            0.971812           -0.119862
                  43             1.36453            0.978802           -0.150815
                  44             1.39626            0.984808           -0.181973
                  45               1.428            0.989821           -0.213307
                  46             1.45973            0.993838           -0.244783
                  47             1.49146            0.996855           -0.276371
                  48              1.5232            0.998867            -0.30804
                  49             1.55493            0.999874           -0.339755
                  50             1.58666            0.999874           -0.371487
                  51              1.6184            0.998867           -0.403203
                  52             1.65013            0.996855           -0.434871
                  53             1.68186            0.993838            -0.46646
                  54              1.7136            0.989821           -0.497936
                  55             1.74533            0.984808            -0.52927
                  56             1.77706            0.978802           -0.560428
                  57              1.8088            0.971812            -0.59138
                  58             1.84053            0.963842           -0.622095
                  59             1.87226            0.954902           -0.652542
                  60               1.904            0.945001           -0.682689
                  61             1.93573            0.934148           -0.712508
                  62             1.96746            0.922354           -0.741967
                  63              1.9992            0.909632           -0.771036
                  64             2.03093            0.895994           -0.799688
                  65             2.06266            0.881453           -0.827892
                  66              2.0944            0.866025           -0.855621
                  67             2.12613            0.849725           -0.882847
                  68             2.15786             0.83257           -0.909541
                  69             2.18959            0.814576           -0.935678
                  70             2.22133            0.795762           -0.961231
                  71             2.25306            0.776146           -0.986174
                  72             2.28479             0.75575            -1.01048
                  73             2.31653            0.734592            -1.03413
                  74             2.34826            0.712694             -1.0571
                  75             2.37999            0.690079            -1.07936
                  76             2.41173            0.666769            -1.10089
                  77             2.44346            0.642788            -1.12167
                  78             2.47519            0.618159            -1.14167
                  79             2.50693            0.592908            -1.16089
                  80             2.53866             0.56706             -1.1793
                  81             2.57039            0.540641            -1.19687
                  82             2.60213            0.513677             -1.2136
                  83             2.63386            0.486197            -1.22947
                  84             2.66559            0.458227            -1.24446
                  85             2.69733            0.429795            -1.25855
                  86             2.72906            0.400931            -1.27173
                  87             2.76079            0.371662            -1.28399
                  88             2.79253             0.34202            -1.29531
                  89             2.82426            0.312033            -1.30569
                  90             2.85599            0.281733            -1.31511
                  91             2.88773            0.251148            -1.32357
                  92             2.91946            0.220311            -1.33105
                  93             2.95119            0.189251            -1.33755
                  94             2.98293            0.158001            -1.34306
                  95             3.01466            0.126592            -1.34758
                  96             3.04639            0.095056            -1.35109
                  97             3.07813           0.0634239            -1.35361
                  98             3.10986           0.0317279            -1.35512
                  99             3.14159                   0            -1.35562
