            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.76599
                   0                   0                   0             1.76599
                   1           0.0317333           0.0317279             1.76548
                   2           0.0634665           0.0634239             1.76397
                   3           0.0951998            0.095056             1.76146
                   4            0.126933            0.126592             1.75794
                   5            0.158666            0.158001             1.75343
                   6              0.1904            0.189251             1.74792
                   7            0.222133            0.220311             1.74142
                   8            0.253866            0.251148             1.73394
                   9            0.285599            0.281733             1.72548
                  10            0.317333            0.312033             1.71606
                  11            0.349066             0.34202             1.70568
                  12            0.380799            0.371662             1.69436
                  13            0.412532            0.400931              1.6821
                  14            0.444266            0.429795             1.66891
                  15            0.475999            0.458227             1.65482
                  16            0.507732            0.486197             1.63984
                  17            0.539465            0.513677             1.62397
                  18            0.571199            0.540641             1.60724
                  19            0.602932             0.56706             1.58966
                  20            0.634665            0.592908             1.57126
                  21            0.666398            0.618159             1.55204
                  22            0.698132            0.642788             1.53203
                  23            0.729865            0.666769             1.51125
                  24            0.761598            0.690079             1.48972
                  25            0.793331            0.712694             1.46746
                  26            0.825065            0.734592              1.4445
                  27            0.856798             0.75575             1.42085
                  28            0.888531            0.776146             1.39654
                  29            0.920265            0.795762              1.3716
                  30            0.951998            0.814576             1.34604
                  31            0.983731             0.83257             1.31991
                  32             1.01546            0.849725             1.29321
                  33              1.0472            0.866025             1.26599
                  34             1.07893            0.881453             1.23826
                  35             1.11066            0.895994             1.21005
                  36              1.1424            0.909632              1.1814
                  37             1.17413            0.922354             1.15233
                  38             1.20586            0.934148             1.12287
                  39              1.2376            0.945001             1.09306
                  40             1.26933            0.954902             1.06291
                  41             1.30106            0.963842             1.03246
                  42              1.3328            0.971812             1.00175
                  43             1.36453            0.978802            0.970794
                  44             1.39626            0.984808            0.939636
                  45               1.428            0.989821            0.908303
                  46             1.45973            0.993838            0.876826
                  47             1.49146            0.996855            0.845238
                  48              1.5232            0.998867             0.81357
                  49             1.55493            0.999874            0.781854
                  50             1.58666            0.999874            0.750122
                  51              1.6184            0.998867            0.718406
                  52             1.65013            0.996855            0.686738
                  53             1.68186            0.993838             0.65515
                  54              1.7136            0.989821            0.623673
                  55             1.74533            0.984808             0.59234
                  56             1.77706            0.978802            0.561181
                  57              1.8088            0.971812            0.530229
                  58             1.84053            0.963842            0.499514
                  59             1.87226            0.954902            0.469067
                  60               1.904            0.945001             0.43892
                  61             1.93573            0.934148            0.409102
                  62             1.96746            0.922354            0.379643
                  63              1.9992            0.909632            0.350573
                  64             2.03093            0.895994            0.321921
                  65             2.06266            0.881453            0.293717
                  66              2.0944            0.866025            0.265988
                  67             2.12613            0.849725            0.238762
                  68             2.15786             0.83257            0.212068
                  69             2.18959            0.814576            0.185931
                  70             2.22133            0.795762            0.160378
                  71             2.25306            0.776146            0.135435
                  72             2.28479             0.75575            0.111127
                  73             2.31653            0.734592           0.0874783
                  74             2.34826            0.712694           0.0645128
                  75             2.37999            0.690079           0.0422537
                  76             2.41173            0.666769           0.0207233
                  77             2.44346            0.642788        -5.67165e-05
                  78             2.47519            0.618159          -0.0200654
                  79             2.50693            0.592908          -0.0392825
                  80             2.53866             0.56706          -0.0576889
                  81             2.57039            0.540641          -0.0752658
                  82             2.60213            0.513677          -0.0919957
                  83             2.63386            0.486197           -0.107862
                  84             2.66559            0.458227           -0.122848
                  85             2.69733            0.429795           -0.136939
                  86             2.72906            0.400931           -0.150121
                  87             2.76079            0.371662            -0.16238
                  88             2.79253             0.34202           -0.173705
                  89             2.82426            0.312033           -0.184083
                  90             2.85599            0.281733           -0.193505
                  91             2.88773            0.251148           -0.201961
                  92             2.91946            0.220311           -0.209442
                  93             2.95119            0.189251           -0.215941
                  94             2.98293            0.158001           -0.221451
                  95             3.01466            0.126592           -0.225967
                  96             3.04639            0.095056           -0.229484
                  97             3.07813           0.0634239           -0.231999
                  98             3.10986           0.0317279           -0.233509
                  99             3.14159                   0           -0.234012
