            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.47617
                   0                   0                   0             3.47617
                   1           0.0317333           0.0317279             3.47567
                   2           0.0634665           0.0634239             3.47416
                   3           0.0951998            0.095056             3.47164
                   4            0.126933            0.126592             3.46813
                   5            0.158666            0.158001             3.46361
                   6              0.1904            0.189251              3.4581
                   7            0.222133            0.220311              3.4516
                   8            0.253866            0.251148             3.44412
                   9            0.285599            0.281733             3.43566
                  10            0.317333            0.312033             3.42624
                  11            0.349066             0.34202             3.41586
                  12            0.380799            0.371662             3.40454
                  13            0.412532            0.400931             3.39228
                  14            0.444266            0.429795              3.3791
                  15            0.475999            0.458227             3.36501
                  16            0.507732            0.486197             3.35002
                  17            0.539465            0.513677             3.33415
                  18            0.571199            0.540641             3.31742
                  19            0.602932             0.56706             3.29985
                  20            0.634665            0.592908             3.28144
                  21            0.666398            0.618159             3.26222
                  22            0.698132            0.642788             3.24222
                  23            0.729865            0.666769             3.22144
                  24            0.761598            0.690079             3.19991
                  25            0.793331            0.712694             3.17765
                  26            0.825065            0.734592             3.15468
                  27            0.856798             0.75575             3.13103
                  28            0.888531            0.776146             3.10672
                  29            0.920265            0.795762             3.08178
                  30            0.951998            0.814576             3.05623
                  31            0.983731             0.83257             3.03009
                  32             1.01546            0.849725              3.0034
                  33              1.0472            0.866025             2.97617
                  34             1.07893            0.881453             2.94844
                  35             1.11066            0.895994             2.92024
                  36              1.1424            0.909632             2.89159
                  37             1.17413            0.922354             2.86252
                  38             1.20586            0.934148             2.83306
                  39              1.2376            0.945001             2.80324
                  40             1.26933            0.954902             2.77309
                  41             1.30106            0.963842             2.74265
                  42              1.3328            0.971812             2.71193
                  43             1.36453            0.978802             2.68098
                  44             1.39626            0.984808             2.64982
                  45               1.428            0.989821             2.61849
                  46             1.45973            0.993838             2.58701
                  47             1.49146            0.996855             2.55542
                  48              1.5232            0.998867             2.52375
                  49             1.55493            0.999874             2.49204
                  50             1.58666            0.999874             2.46031
                  51              1.6184            0.998867             2.42859
                  52             1.65013            0.996855             2.39692
                  53             1.68186            0.993838             2.36533
                  54              1.7136            0.989821             2.33386
                  55             1.74533            0.984808             2.30252
                  56             1.77706            0.978802             2.27136
                  57              1.8088            0.971812             2.24041
                  58             1.84053            0.963842              2.2097
                  59             1.87226            0.954902             2.17925
                  60               1.904            0.945001              2.1491
                  61             1.93573            0.934148             2.11929
                  62             1.96746            0.922354             2.08983
                  63              1.9992            0.909632             2.06076
                  64             2.03093            0.895994              2.0321
                  65             2.06266            0.881453              2.0039
                  66              2.0944            0.866025             1.97617
                  67             2.12613            0.849725             1.94895
                  68             2.15786             0.83257             1.92225
                  69             2.18959            0.814576             1.89611
                  70             2.22133            0.795762             1.87056
                  71             2.25306            0.776146             1.84562
                  72             2.28479             0.75575             1.82131
                  73             2.31653            0.734592             1.79766
                  74             2.34826            0.712694              1.7747
                  75             2.37999            0.690079             1.75244
                  76             2.41173            0.666769             1.73091
                  77             2.44346            0.642788             1.71013
                  78             2.47519            0.618159             1.69012
                  79             2.50693            0.592908              1.6709
                  80             2.53866             0.56706             1.65249
                  81             2.57039            0.540641             1.63492
                  82             2.60213            0.513677             1.61819
                  83             2.63386            0.486197             1.60232
                  84             2.66559            0.458227             1.58734
                  85             2.69733            0.429795             1.57324
                  86             2.72906            0.400931             1.56006
                  87             2.76079            0.371662              1.5478
                  88             2.79253             0.34202             1.53648
                  89             2.82426            0.312033              1.5261
                  90             2.85599            0.281733             1.51668
                  91             2.88773            0.251148             1.50822
                  92             2.91946            0.220311             1.50074
                  93             2.95119            0.189251             1.49424
                  94             2.98293            0.158001             1.48873
                  95             3.01466            0.126592             1.48422
                  96             3.04639            0.095056              1.4807
                  97             3.07813           0.0634239             1.47818
                  98             3.10986           0.0317279             1.47667
                  99             3.14159                   0             1.47617
