            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.32793
                   1            0.152583            0.150044            -1.30022
                   2            0.305165             0.30066            -1.27579
                   3            0.457748            0.451516            -1.25291
                   4             0.61033            0.601002            -1.22232
                   5            0.762913            0.749297            -1.18641
                   6            0.915495            0.897158            -1.14874
                   7             1.06808             1.04412            -1.10772
                   8             1.22066             1.19182            -1.06943
                   9             1.37324             1.34021            -1.03391
                  10             1.52583             1.48905            -1.00029
                  11             1.67841             1.63776           -0.966167
                  12             1.83099             1.78712           -0.934979
                  13             1.98357             1.93645           -0.903598
                  14             2.13616              2.0867           -0.877057
                  15             2.28874             2.23618           -0.846454
                  16             2.44132             2.38512           -0.813299
                  17              2.5939             2.53394           -0.779608
                  18             2.74649             2.68407           -0.752381
                  19             2.89907             2.83463           -0.727609
                  20             3.05165              2.9853            -0.70355
                  21             3.20423               3.136           -0.679634
                  22             3.35682             3.28703           -0.657907
                  23              3.5094             3.43834           -0.638262
                  24             3.66198             3.58986           -0.620325
                  25             3.81456             3.74139            -0.60238
                  26             3.96715             3.89297           -0.584927
                  27             4.11973             4.04457            -0.56764
                  28             4.27231             4.19634           -0.551933
                  29             4.42489              4.3481           -0.536106
                  30             4.57748             4.49986           -0.520245
                  31             4.73006             4.65158           -0.504057
                  32             4.88264             4.80352           -0.490073
                  33             5.03522             4.95561           -0.477874
                  34             5.18781             5.10778           -0.466598
                  35             5.34039             5.25991           -0.454911
                  36             5.49297             5.41207           -0.443556
                  37             5.64555             5.56428           -0.432909
                  38             5.79814             5.71654           -0.423027
                  39             5.95072             5.86881           -0.413234
                  40              6.1033             6.02109           -0.403516
                  41             6.25588             6.17337           -0.393932
                  42             6.40847             6.32568           -0.384952
                  43             6.56105             6.47802           -0.376302
                  44             6.71363             6.63037           -0.367931
                  45             6.86621             6.78273           -0.359617
                  46              7.0188             6.93512           -0.351938
                  47             7.17138             7.08754           -0.344892
                  48             7.32396             7.23998           -0.338313
                  49             7.47654             7.39242           -0.331627
                  50             7.62913             7.54485           -0.324945
                  51             7.78171              7.6973           -0.318461
                  52             7.93429             7.84976           -0.312362
                  53             8.08687             8.00222           -0.306446
                  54             8.23946              8.1547           -0.300631
                  55             8.39204             8.30717           -0.294917
                  56             8.54462             8.45966           -0.289459
                  57              8.6972             8.61215           -0.284231
                  58             8.84979             8.76465           -0.279192
                  59             9.00237             8.91715           -0.274248
                  60             9.15495             9.06966           -0.269498
                  61             9.30753             9.22218           -0.264954
                  62             9.46012              9.3747           -0.260602
                  63              9.6127             9.52722           -0.256286
                  64             9.76528             9.67974           -0.252006
                  65             9.91787             9.83226           -0.247813
                  66             10.0704             9.98479           -0.243797
                  67              10.223             10.1373           -0.239917
                  68             10.3756             10.2899           -0.236128
                  69             10.5282             10.4424           -0.232414
                  70             10.6808             10.5949           -0.228816
                  71             10.8334             10.7475           -0.225339
                  72             10.9859                10.9           -0.221963
                  73             11.1385             11.0526           -0.218656
                  74             11.2911             11.2051           -0.215427
                  75             11.4437             11.3577           -0.212278
                  76             11.5963             11.5102           -0.209216
                  77             11.7489             11.6628           -0.206205
                  78             11.9014             11.8153           -0.203242
                  79              12.054             11.9679           -0.200331
                  80             12.2066             12.1204           -0.197503
                  81             12.3592              12.273           -0.194751
                  82             12.5118             12.4256           -0.192055
                  83             12.6644             12.5781           -0.189427
                  84             12.8169             12.7307           -0.186868
                  85             12.9695             12.8832            -0.18438
                  86             13.1221             13.0358           -0.181929
                  87             13.2747             13.1884           -0.179513
                  88             13.4273             13.3409            -0.17713
                  89             13.5798             13.4935           -0.174779
                  90             13.7324             13.6461           -0.172464
                  91              13.885             13.7986           -0.170182
                  92             14.0376             13.9512           -0.167932
                  93             14.1902             14.1038           -0.165715
                  94             14.3428             14.2563           -0.163539
                  95             14.4953             14.4089           -0.161407
                  96             14.6479             14.5615           -0.159323
                  97             14.8005              14.714           -0.157268
                  98             14.9531             14.8666           -0.155261
                  99             15.1057             15.0192           -0.153338
