            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.22685
                   1            0.152434            0.150421            -1.20217
                   2            0.304868            0.301406            -1.18119
                   3            0.457302             0.45256            -1.16147
                   4            0.609736             0.60266             -1.1349
                   5             0.76217            0.751917            -1.10394
                   6            0.914604             0.90082            -1.07132
                   7             1.06704             1.04894            -1.03533
                   8             1.21947              1.1976            -1.00161
                   9             1.37191             1.34669           -0.969854
                  10             1.52434             1.49596           -0.938958
                  11             1.67677             1.64508           -0.907356
                  12             1.82921             1.79465           -0.877912
                  13             1.98164             1.94415           -0.848183
                  14             2.13408             2.09444           -0.822672
                  15             2.28651             2.24409           -0.793666
                  16             2.43894             2.39334           -0.762703
                  17             2.59138             2.54256           -0.731539
                  18             2.74381             2.69285           -0.706058
                  19             2.89625             2.84349           -0.682753
                  20             3.04868             2.99424           -0.660151
                  21             3.20111             3.14501           -0.637733
                  22             3.35355             3.29606           -0.617202
                  23             3.50598             3.44733           -0.598445
                  24             3.65842             3.59878           -0.581096
                  25             3.81085             3.75023           -0.563816
                  26             3.96328             3.90174            -0.54703
                  27             4.11572             4.05328           -0.530563
                  28             4.26815             4.20497           -0.515518
                  29             4.42059             4.35666           -0.500512
                  30             4.57302             4.50837           -0.485611
                  31             4.72545             4.66006           -0.470606
                  32             4.87789             4.81193           -0.457501
                  33             5.03032             4.96392           -0.445891
                  34             5.18276             5.11597           -0.435073
                  35             5.33519               5.268           -0.423994
                  36             5.48762             5.42006           -0.413253
                  37             5.64006             5.57215           -0.403139
                  38             5.79249              5.7243           -0.393687
                  39             5.94493             5.87644           -0.384381
                  40             6.09736              6.0286           -0.375216
                  41             6.24979             6.18077           -0.366251
                  42             6.40223             6.33297           -0.357827
                  43             6.55466             6.48519           -0.349726
                  44              6.7071             6.63743           -0.341896
                  45             6.85953             6.78966            -0.33418
                  46             7.01197             6.94193           -0.327004
                  47              7.1644             7.09422           -0.320349
                  48             7.31683             7.24652           -0.314085
                  49             7.46927             7.39883           -0.307786
                  50              7.6217             7.55113           -0.301542
                  51             7.77414             7.70345           -0.295494
                  52             7.92657             7.85577           -0.289777
                  53               8.079             8.00811           -0.284241
                  54             8.23144             8.16045           -0.278826
                  55             8.38387             8.31279           -0.273531
                  56             8.53631             8.46514           -0.268462
                  57             8.68874             8.61749           -0.263596
                  58             8.84117             8.76986             -0.2589
                  59             8.99361             8.92222           -0.254308
                  60             9.14604             9.07459           -0.249888
                  61             9.29848             9.22696           -0.245647
                  62             9.45091             9.37934            -0.24157
                  63             9.60334             9.53173           -0.237549
                  64             9.75578             9.68411           -0.233585
                  65             9.90821             9.83649           -0.229714
                  66             10.0606             9.98888           -0.225993
                  67             10.2131             10.1413           -0.222393
                  68             10.3655             10.2937           -0.218883
                  69             10.5179             10.4461           -0.215453
                  70             10.6704             10.5985           -0.212127
                  71             10.8228             10.7509           -0.208906
                  72             10.9752             10.9033           -0.205777
                  73             11.1277             11.0557           -0.202717
                  74             11.2801             11.2081            -0.19973
                  75             11.4326             11.3605           -0.196818
                  76              11.585             11.5129           -0.193982
                  77             11.7374             11.6653           -0.191201
                  78             11.8899             11.8177            -0.18847
                  79             12.0423             11.9701           -0.185792
                  80             12.1947             12.1225           -0.183187
                  81             12.3472             12.2749           -0.180648
                  82             12.4996             12.4274           -0.178161
                  83              12.652             12.5798           -0.175741
                  84             12.8045             12.7322           -0.173384
                  85             12.9569             12.8846           -0.171092
                  86             13.1093              13.037           -0.168833
                  87             13.2618             13.1894           -0.166608
                  88             13.4142             13.3419           -0.164415
                  89             13.5666             13.4943           -0.162252
                  90             13.7191             13.6467           -0.160122
                  91             13.8715             13.7991           -0.158024
                  92             14.0239             13.9515           -0.155957
                  93             14.1764             14.1039           -0.153922
                  94             14.3288             14.2564           -0.151923
                  95             14.4812             14.4088           -0.149963
                  96             14.6337             14.5612           -0.148048
                  97             14.7861             14.7136           -0.146161
                  98             14.9385             14.8661           -0.144319
                  99              15.091             15.0185           -0.142554
