            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.23552
                   0                   0                   0             2.23552
                   1           0.0317333           0.0317279             2.23502
                   2           0.0634665           0.0634239             2.23351
                   3           0.0951998            0.095056               2.231
                   4            0.126933            0.126592             2.22748
                   5            0.158666            0.158001             2.22296
                   6              0.1904            0.189251             2.21745
                   7            0.222133            0.220311             2.21095
                   8            0.253866            0.251148             2.20347
                   9            0.285599            0.281733             2.19502
                  10            0.317333            0.312033             2.18559
                  11            0.349066             0.34202             2.17522
                  12            0.380799            0.371662             2.16389
                  13            0.412532            0.400931             2.15163
                  14            0.444266            0.429795             2.13845
                  15            0.475999            0.458227             2.12436
                  16            0.507732            0.486197             2.10937
                  17            0.539465            0.513677             2.09351
                  18            0.571199            0.540641             2.07678
                  19            0.602932             0.56706              2.0592
                  20            0.634665            0.592908             2.04079
                  21            0.666398            0.618159             2.02158
                  22            0.698132            0.642788             2.00157
                  23            0.729865            0.666769             1.98079
                  24            0.761598            0.690079             1.95926
                  25            0.793331            0.712694               1.937
                  26            0.825065            0.734592             1.91403
                  27            0.856798             0.75575             1.89038
                  28            0.888531            0.776146             1.86608
                  29            0.920265            0.795762             1.84113
                  30            0.951998            0.814576             1.81558
                  31            0.983731             0.83257             1.78944
                  32             1.01546            0.849725             1.76275
                  33              1.0472            0.866025             1.73552
                  34             1.07893            0.881453             1.70779
                  35             1.11066            0.895994             1.67959
                  36              1.1424            0.909632             1.65094
                  37             1.17413            0.922354             1.62187
                  38             1.20586            0.934148             1.59241
                  39              1.2376            0.945001             1.56259
                  40             1.26933            0.954902             1.53244
                  41             1.30106            0.963842               1.502
                  42              1.3328            0.971812             1.47128
                  43             1.36453            0.978802             1.44033
                  44             1.39626            0.984808             1.40917
                  45               1.428            0.989821             1.37784
                  46             1.45973            0.993838             1.34636
                  47             1.49146            0.996855             1.31477
                  48              1.5232            0.998867             1.28311
                  49             1.55493            0.999874             1.25139
                  50             1.58666            0.999874             1.21966
                  51              1.6184            0.998867             1.18794
                  52             1.65013            0.996855             1.15627
                  53             1.68186            0.993838             1.12469
                  54              1.7136            0.989821             1.09321
                  55             1.74533            0.984808             1.06188
                  56             1.77706            0.978802             1.03072
                  57              1.8088            0.971812            0.999764
                  58             1.84053            0.963842             0.96905
                  59             1.87226            0.954902            0.938603
                  60               1.904            0.945001            0.908455
                  61             1.93573            0.934148            0.878637
                  62             1.96746            0.922354            0.849178
                  63              1.9992            0.909632            0.820108
                  64             2.03093            0.895994            0.791457
                  65             2.06266            0.881453            0.763252
                  66              2.0944            0.866025            0.735523
                  67             2.12613            0.849725            0.708298
                  68             2.15786             0.83257            0.681603
                  69             2.18959            0.814576            0.655466
                  70             2.22133            0.795762            0.629914
                  71             2.25306            0.776146            0.604971
                  72             2.28479             0.75575            0.580663
                  73             2.31653            0.734592            0.557014
                  74             2.34826            0.712694            0.534049
                  75             2.37999            0.690079            0.511789
                  76             2.41173            0.666769            0.490259
                  77             2.44346            0.642788            0.469479
                  78             2.47519            0.618159             0.44947
                  79             2.50693            0.592908            0.430253
                  80             2.53866             0.56706            0.411847
                  81             2.57039            0.540641             0.39427
                  82             2.60213            0.513677             0.37754
                  83             2.63386            0.486197            0.361674
                  84             2.66559            0.458227            0.346688
                  85             2.69733            0.429795            0.332597
                  86             2.72906            0.400931            0.319415
                  87             2.76079            0.371662            0.307155
                  88             2.79253             0.34202            0.295831
                  89             2.82426            0.312033            0.285452
                  90             2.85599            0.281733             0.27603
                  91             2.88773            0.251148            0.267575
                  92             2.91946            0.220311            0.260094
                  93             2.95119            0.189251            0.253595
                  94             2.98293            0.158001            0.248085
                  95             3.01466            0.126592            0.243569
                  96             3.04639            0.095056            0.240051
                  97             3.07813           0.0634239            0.237537
                  98             3.10986           0.0317279            0.236027
                  99             3.14159                   0            0.235523
