            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.11675
                   1             0.15229            0.150768            -1.09529
                   2            0.304579            0.302043            -1.07773
                   3            0.456869            0.453421            -1.06109
                   4            0.609158            0.604029            -1.03852
                   5            0.761448            0.754068            -1.01244
                   6            0.913738            0.903808           -0.984689
                   7             1.06603             1.05291           -0.953706
                   8             1.21832             1.20239           -0.924559
                   9             1.37061             1.35209           -0.896596
                  10              1.5229              1.5018           -0.868686
                  11             1.67519             1.65136           -0.839986
                  12             1.82748             1.80119           -0.812716
                  13             1.97976             1.95096           -0.785153
                  14             2.13205             2.10134           -0.761082
                  15             2.28434             2.25121           -0.734036
                  16             2.43663             2.40081           -0.705583
                  17             2.58892             2.55044           -0.677211
                  18             2.74121             2.70089           -0.653662
                  19              2.8935             2.85163           -0.631958
                  20             3.04579             3.00246            -0.61092
                  21             3.19808             3.15332           -0.590127
                  22             3.35037              3.3044           -0.570941
                  23             3.50266             3.45566           -0.553239
                  24             3.65495             3.60704           -0.536689
                  25             3.80724             3.75845           -0.520299
                  26             3.95953             3.90991           -0.504414
                  27             4.11182             4.06141           -0.488965
                  28             4.26411             4.21304           -0.474752
                  29              4.4164             4.36468           -0.460705
                  30             4.56869             4.51634           -0.446876
                  31             4.72098             4.66801           -0.433137
                  32             4.87327             4.81981           -0.420988
                  33             5.02556             4.97171           -0.410055
                  34             5.17785             5.12365           -0.399794
                  35             5.33014             5.27559           -0.389421
                  36             5.48243             5.42755           -0.379396
                  37             5.63472             5.57954           -0.369922
                  38               5.787             5.73157           -0.361017
                  39             5.93929             5.88361           -0.352308
                  40             6.09158             6.03566           -0.343793
                  41             6.24387             6.18773           -0.335524
                  42             6.39616             6.33982           -0.327725
                  43             6.54845             6.49192           -0.320234
                  44             6.70074             6.64404           -0.313006
                  45             6.85303             6.79616           -0.305936
                  46             7.00532             6.94831           -0.299315
                  47             7.15761             7.10047           -0.293118
                  48              7.3099             7.25265           -0.287243
                  49             7.46219             7.40483           -0.281398
                  50             7.61448             7.55701           -0.275649
                  51             7.76677              7.7092           -0.270092
                  52             7.91906             7.86139           -0.264814
                  53             8.07135              8.0136           -0.259711
                  54             8.22364             8.16581           -0.254741
                  55             8.37593             8.31802           -0.249902
                  56             8.52822             8.47024           -0.245259
                  57             8.68051             8.62246           -0.240794
                  58              8.8328             8.77469           -0.236481
                  59             8.98509             8.92692           -0.232278
                  60             9.13738             9.07916           -0.228227
                  61             9.28967              9.2314           -0.224328
                  62             9.44196             9.38364           -0.220569
                  63             9.59424             9.53589           -0.216882
                  64             9.74653             9.68813           -0.213266
                  65             9.89882             9.84038           -0.209743
                  66             10.0511             9.99263           -0.206348
                  67             10.2034             10.1449           -0.203059
                  68             10.3557             10.2971           -0.199856
                  69              10.508             10.4494           -0.196733
                  70             10.6603             10.6017           -0.193704
                  71             10.8126             10.7539           -0.190766
                  72             10.9649             10.9062            -0.18791
                  73             11.1171             11.0584           -0.185122
                  74             11.2694             11.2107           -0.182401
                  75             11.4217              11.363           -0.179749
                  76              11.574             11.5152           -0.177165
                  77             11.7263             11.6675           -0.174636
                  78             11.8786             11.8198           -0.172157
                  79             12.0309             11.9721           -0.169731
                  80             12.1832             12.1243           -0.167367
                  81             12.3355             12.2766           -0.165061
                  82             12.4877             12.4289           -0.162803
                  83               12.64             12.5811           -0.160609
                  84             12.7923             12.7334           -0.158473
                  85             12.9446             12.8857           -0.156394
                  86             13.0969              13.038           -0.154345
                  87             13.2492             13.1902           -0.152327
                  88             13.4015             13.3425           -0.150341
                  89             13.5538             13.4948           -0.148382
                  90             13.7061             13.6471           -0.146454
                  91             13.8584             13.7994           -0.144555
                  92             14.0106             13.9516           -0.142686
                  93             14.1629             14.1039           -0.140847
                  94             14.3152             14.2562            -0.13904
                  95             14.4675             14.4085           -0.137269
                  96             14.6198             14.5608           -0.135537
                  97             14.7721              14.713           -0.133832
                  98             14.9244             14.8653           -0.132168
                  99             15.0767             15.0176           -0.130574
