            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.27775
                   1            0.152507            0.150239            -1.25156
                   2            0.305014            0.301051            -1.22887
                   3             0.45752            0.452067             -1.2076
                   4            0.610027            0.601876            -1.17904
                   5            0.762534             0.75068            -1.14564
                   6            0.915041            0.899094            -1.11055
                   7             1.06755             1.04667            -1.07208
                   8             1.22005             1.19487            -1.03609
                   9             1.37256             1.34363            -1.00248
                  10             1.52507             1.49268            -0.97021
                  11             1.67757              1.6416           -0.937316
                  12             1.83008             1.79105           -0.906959
                  13             1.98259             1.94046           -0.876352
                  14              2.1351             2.09072           -0.850283
                  15              2.2876             2.24028           -0.820449
                  16             2.44011             2.38937           -0.788368
                  17             2.59262             2.53839           -0.755929
                  18             2.74512              2.6886           -0.729566
                  19             2.89763              2.8392           -0.705525
                  20             3.05014             2.98991           -0.682194
                  21             3.20264             3.14065           -0.659026
                  22             3.35515             3.29168            -0.63789
                  23             3.50766             3.44298           -0.618677
                  24             3.66016             3.59446           -0.601014
                  25             3.81267             3.74594            -0.58338
                  26             3.96518             3.89748           -0.566238
                  27             4.11768             4.04905           -0.549344
                  28             4.27019             4.20078           -0.533953
                  29              4.4227              4.3525           -0.518527
                  30              4.5752             4.50423           -0.503141
                  31             4.72771             4.65594           -0.487545
                  32             4.88022             4.80784           -0.473999
                  33             5.03272             4.95988            -0.46209
                  34             5.18523             5.11199           -0.451036
                  35             5.33774             5.26407           -0.439647
                  36             5.49024             5.41617           -0.428592
                  37             5.64275             5.56833           -0.418203
                  38             5.79526             5.72053           -0.408525
                  39             5.94777             5.87273           -0.398966
                  40             6.10027             6.02495           -0.389518
                  41             6.25278             6.17717           -0.380239
                  42             6.40529             6.32943           -0.371533
                  43             6.55779             6.48171           -0.363155
                  44              6.7103               6.634           -0.355052
                  45             6.86281             6.78629           -0.347036
                  46             7.01531             6.93862           -0.339606
                  47             7.16782             7.09097           -0.332752
                  48             7.32033             7.24334           -0.326324
                  49             7.47283             7.39571           -0.319827
                  50             7.62534             7.54808            -0.31336
                  51             7.77785             7.70046           -0.307091
                  52             7.93035             7.85285           -0.301179
                  53             8.08286             8.00525            -0.29545
                  54             8.23537             8.15765           -0.289832
                  55             8.38787             8.31006           -0.284327
                  56             8.54038             8.46248           -0.279062
                  57             8.69289              8.6149           -0.274013
                  58             8.84539             8.76733           -0.269144
                  59              8.9979             8.91976           -0.264375
                  60             9.15041              9.0722           -0.259788
                  61             9.30291             9.22464           -0.255392
                  62             9.45542             9.37709           -0.251175
                  63             9.60793             9.52954           -0.247004
                  64             9.76043             9.68199           -0.242881
                  65             9.91294             9.83445           -0.238848
                  66             10.0654              9.9869           -0.234978
                  67              10.218             10.1394           -0.231237
                  68             10.3705             10.2918           -0.227586
                  69              10.523             10.4443           -0.224014
                  70             10.6755             10.5968           -0.220551
                  71              10.828             10.7492             -0.2172
                  72             10.9805             10.9017           -0.213947
                  73              11.133             11.0542           -0.210762
                  74             11.2855             11.2067           -0.207653
                  75              11.438             11.3591           -0.204621
                  76             11.5905             11.5116           -0.201671
                  77              11.743             11.6641           -0.198774
                  78             11.8955             11.8166           -0.195926
                  79              12.048              11.969           -0.193132
                  80             12.2005             12.1215           -0.190415
                  81             12.3531              12.274           -0.187768
                  82             12.5056             12.4265           -0.185176
                  83             12.6581              12.579           -0.182651
                  84             12.8106             12.7315           -0.180193
                  85             12.9631              12.884           -0.177802
                  86             13.1156             13.0364           -0.175447
                  87             13.2681             13.1889           -0.173125
                  88             13.4206             13.3414           -0.170837
                  89             13.5731             13.4939           -0.168579
                  90             13.7256             13.6464           -0.166356
                  91             13.8781             13.7989           -0.164166
                  92             14.0306             13.9514           -0.162006
                  93             14.1831             14.1039            -0.15988
                  94             14.3356             14.2564           -0.157792
                  95             14.4881             14.4089           -0.155746
                  96             14.6407             14.5614           -0.153746
                  97             14.7932             14.7139           -0.151774
                  98             14.9457             14.8663           -0.149849
                  99             15.0982             15.0188           -0.148005
