            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.953434
                   0                   0                   0            0.953434
                   1           0.0317333           0.0317279            0.952931
                   2           0.0634665           0.0634239            0.951421
                   3           0.0951998            0.095056            0.948906
                   4            0.126933            0.126592            0.945389
                   5            0.158666            0.158001            0.940873
                   6              0.1904            0.189251            0.935363
                   7            0.222133            0.220311            0.928864
                   8            0.253866            0.251148            0.921383
                   9            0.285599            0.281733            0.912927
                  10            0.317333            0.312033            0.903505
                  11            0.349066             0.34202            0.893127
                  12            0.380799            0.371662            0.881802
                  13            0.412532            0.400931            0.869543
                  14            0.444266            0.429795            0.856361
                  15            0.475999            0.458227             0.84227
                  16            0.507732            0.486197            0.827284
                  17            0.539465            0.513677            0.811418
                  18            0.571199            0.540641            0.794688
                  19            0.602932             0.56706            0.777111
                  20            0.634665            0.592908            0.758705
                  21            0.666398            0.618159            0.739487
                  22            0.698132            0.642788            0.719479
                  23            0.729865            0.666769            0.698699
                  24            0.761598            0.690079            0.677168
                  25            0.793331            0.712694            0.654909
                  26            0.825065            0.734592            0.631944
                  27            0.856798             0.75575            0.608295
                  28            0.888531            0.776146            0.583987
                  29            0.920265            0.795762            0.559044
                  30            0.951998            0.814576            0.533491
                  31            0.983731             0.83257            0.507354
                  32             1.01546            0.849725             0.48066
                  33              1.0472            0.866025            0.453434
                  34             1.07893            0.881453            0.425705
                  35             1.11066            0.895994            0.397501
                  36              1.1424            0.909632            0.368849
                  37             1.17413            0.922354            0.339779
                  38             1.20586            0.934148            0.310321
                  39              1.2376            0.945001            0.280502
                  40             1.26933            0.954902            0.250355
                  41             1.30106            0.963842            0.219908
                  42              1.3328            0.971812            0.189193
                  43             1.36453            0.978802            0.158241
                  44             1.39626            0.984808            0.127083
                  45               1.428            0.989821           0.0957492
                  46             1.45973            0.993838           0.0642726
                  47             1.49146            0.996855           0.0326843
                  48              1.5232            0.998867          0.00101629
                  49             1.55493            0.999874          -0.0306997
                  50             1.58666            0.999874          -0.0624316
                  51              1.6184            0.998867          -0.0941475
                  52             1.65013            0.996855           -0.125816
                  53             1.68186            0.993838           -0.157404
                  54              1.7136            0.989821            -0.18888
                  55             1.74533            0.984808           -0.220214
                  56             1.77706            0.978802           -0.251372
                  57              1.8088            0.971812           -0.282325
                  58             1.84053            0.963842           -0.313039
                  59             1.87226            0.954902           -0.343486
                  60               1.904            0.945001           -0.373634
                  61             1.93573            0.934148           -0.403452
                  62             1.96746            0.922354           -0.432911
                  63              1.9992            0.909632           -0.461981
                  64             2.03093            0.895994           -0.490632
                  65             2.06266            0.881453           -0.518837
                  66              2.0944            0.866025           -0.546566
                  67             2.12613            0.849725           -0.573791
                  68             2.15786             0.83257           -0.600486
                  69             2.18959            0.814576           -0.626623
                  70             2.22133            0.795762           -0.652175
                  71             2.25306            0.776146           -0.677118
                  72             2.28479             0.75575           -0.701426
                  73             2.31653            0.734592           -0.725075
                  74             2.34826            0.712694           -0.748041
                  75             2.37999            0.690079             -0.7703
                  76             2.41173            0.666769            -0.79183
                  77             2.44346            0.642788            -0.81261
                  78             2.47519            0.618159           -0.832619
                  79             2.50693            0.592908           -0.851836
                  80             2.53866             0.56706           -0.870242
                  81             2.57039            0.540641           -0.887819
                  82             2.60213            0.513677           -0.904549
                  83             2.63386            0.486197           -0.920415
                  84             2.66559            0.458227           -0.935401
                  85             2.69733            0.429795           -0.949492
                  86             2.72906            0.400931           -0.962674
                  87             2.76079            0.371662           -0.974934
                  88             2.79253             0.34202           -0.986258
                  89             2.82426            0.312033           -0.996637
                  90             2.85599            0.281733            -1.00606
                  91             2.88773            0.251148            -1.01451
                  92             2.91946            0.220311              -1.022
                  93             2.95119            0.189251            -1.02849
                  94             2.98293            0.158001              -1.034
                  95             3.01466            0.126592            -1.03852
                  96             3.04639            0.095056            -1.04204
                  97             3.07813           0.0634239            -1.04455
                  98             3.10986           0.0317279            -1.04606
                  99             3.14159                   0            -1.04657
