            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.2492
                   1            0.152465            0.150343            -1.22385
                   2            0.304931            0.301255            -1.20214
                   3            0.457396            0.452351            -1.18175
                   4            0.609862            0.602328            -1.15431
                   5            0.762327            0.751394             -1.1223
                   6            0.914793            0.900091            -1.08861
                   7             1.06726             1.04798            -1.05154
                   8             1.21972             1.19644            -1.01684
                   9             1.37219             1.34539           -0.984275
                  10             1.52465             1.49457           -0.952775
                  11             1.67712              1.6436             -0.9206
                  12             1.82959             1.79312           -0.890747
                  13             1.98205             1.94258           -0.860622
                  14             2.13452             2.09285           -0.834857
                  15             2.28698             2.24246           -0.805481
                  16             2.43945             2.39164           -0.774024
                  17             2.59191             2.54077           -0.742299
                  18             2.74438             2.69102            -0.71643
                  19             2.89684             2.84165           -0.692802
                  20             3.04931             2.99238           -0.669881
                  21             3.20178             3.14314           -0.647134
                  22             3.35424             3.29418           -0.626336
                  23             3.50671             3.44546           -0.607377
                  24             3.65917             3.59692           -0.589886
                  25             3.81164             3.74839           -0.572446
                  26              3.9641             3.89991           -0.555499
                  27             4.11657             4.05146            -0.53884
                  28             4.26903             4.20317            -0.52364
                  29              4.4215             4.35487           -0.508448
                  30             4.57396             4.50659           -0.493334
                  31             4.72643             4.65829            -0.47807
                  32              4.8789             4.81017           -0.464772
                  33             5.03136             4.96218            -0.45303
                  34             5.18383             5.11426           -0.442107
                  35             5.33629             5.26631            -0.43089
                  36             5.48876             5.41839            -0.42001
                  37             5.64122             5.57051           -0.409773
                  38             5.79369             5.72267            -0.40022
                  39             5.94615             5.87485           -0.390801
                  40             6.09862             6.02703           -0.381511
                  41             6.25108             6.17922           -0.372407
                  42             6.40355             6.33145           -0.363859
                  43             6.55602             6.48369           -0.355636
                  44             6.70848             6.63595           -0.347686
                  45             6.86095             6.78821           -0.339839
                  46             7.01341              6.9405           -0.332551
                  47             7.16588             7.09282           -0.325808
                  48             7.31834             7.24515            -0.31947
                  49             7.47081             7.39749           -0.313083
                  50             7.62327             7.54982           -0.306741
                  51             7.77574             7.70216           -0.300596
                  52             7.92821             7.85452           -0.294793
                  53             8.08067             8.00688           -0.289171
                  54             8.23314             8.15924           -0.283667
                  55              8.3856             8.31161           -0.278279
                  56             8.53807             8.46399           -0.273124
                  57             8.69053             8.61638           -0.268178
                  58               8.843             8.76877           -0.263405
                  59             8.99546             8.92116           -0.258736
                  60             9.14793             9.07356           -0.254243
                  61             9.30039             9.22597           -0.249933
                  62             9.45286             9.37838           -0.245794
                  63             9.60533             9.53079           -0.241707
                  64             9.75779              9.6832           -0.237673
                  65             9.91026             9.83561           -0.233731
                  66             10.0627             9.98803           -0.229944
                  67             10.2152             10.1405           -0.226282
                  68             10.3677             10.2929            -0.22271
                  69             10.5201             10.4453           -0.219218
                  70             10.6726             10.5977           -0.215832
                  71              10.825             10.7502           -0.212554
                  72             10.9775             10.9026            -0.20937
                  73               11.13              11.055           -0.206255
                  74             11.2824             11.2075           -0.203214
                  75             11.4349             11.3599            -0.20025
                  76             11.5874             11.5123           -0.197363
                  77             11.7398             11.6648           -0.194532
                  78             11.8923             11.8172           -0.191749
                  79             12.0448             11.9697           -0.189021
                  80             12.1972             12.1221           -0.186366
                  81             12.3497             12.2745            -0.18378
                  82             12.5022              12.427           -0.181247
                  83             12.6546             12.5794           -0.178781
                  84             12.8071             12.7319           -0.176379
                  85             12.9596             12.8843           -0.174044
                  86              13.112             13.0368           -0.171743
                  87             13.2645             13.1892           -0.169475
                  88              13.417             13.3417           -0.167241
                  89             13.5694             13.4941           -0.165036
                  90             13.7219             13.6466           -0.162865
                  91             13.8744              13.799           -0.160726
                  92             14.0268             13.9515           -0.158619
                  93             14.1793             14.1039           -0.156544
                  94             14.3318             14.2564           -0.154506
                  95             14.4842             14.4088           -0.152508
                  96             14.6367             14.5613           -0.150556
                  97             14.7892             14.7137           -0.148632
                  98             14.9416             14.8662           -0.146753
                  99             15.0941             15.0186           -0.144953
