            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.17533
                   1            0.152364            0.150591            -1.15216
                   2            0.304729            0.301725            -1.13283
                   3            0.457093            0.452996            -1.11461
                   4            0.609457            0.603353            -1.08996
                   5            0.761822            0.753008            -1.06135
                   6            0.914186            0.902337            -1.03109
                   7             1.06655             1.05095           -0.997504
                   8             1.21891             1.20002           -0.965977
                   9             1.37128             1.34941            -0.93604
                  10             1.52364              1.4989           -0.906541
                  11             1.67601             1.64823           -0.876282
                  12             1.82837             1.79791           -0.847824
                  13             1.98074             1.94753           -0.819068
                  14              2.1331             2.09785           -0.794194
                  15             2.28546              2.2476           -0.766077
                  16             2.43783             2.39702           -0.736272
                  17             2.59019             2.54643           -0.706409
                  18             2.74256              2.6968           -0.681827
                  19             2.89492             2.84749           -0.659268
                  20             3.04729             2.99827           -0.637397
                  21             3.19965             3.14909           -0.615736
                  22             3.35202             3.30015           -0.595828
                  23             3.50438             3.45141           -0.577553
                  24             3.65674             3.60282           -0.560557
                  25             3.80911             3.75425           -0.543672
                  26             3.96147             3.90573           -0.527287
                  27             4.11384             4.05725           -0.511281
                  28              4.2662             4.20891           -0.496611
                  29             4.41857             4.36057           -0.482044
                  30             4.57093             4.51226           -0.467639
                  31             4.72329             4.66394           -0.453229
                  32             4.87566             4.81578           -0.440569
                  33             5.02802             4.96772            -0.42927
                  34             5.18039             5.11972           -0.418704
                  35             5.33275              5.2717           -0.407949
                  36             5.48512             5.42371           -0.397536
                  37             5.63748             5.57576           -0.387714
                  38             5.78984             5.72784           -0.378507
                  39             5.94221             5.87994           -0.369472
                  40             6.09457             6.03205           -0.360606
                  41             6.24694             6.18416           -0.351963
                  42              6.3993             6.33631           -0.343828
                  43             6.55167             6.48848            -0.33601
                  44             6.70403             6.64065            -0.32846
                  45             6.85639             6.79284           -0.321046
                  46             7.00876             6.94504           -0.314128
                  47             7.16112             7.09727           -0.307683
                  48             7.31349             7.24951           -0.301595
                  49             7.46585             7.40176           -0.295504
                  50             7.61822               7.554           -0.289489
                  51             7.77058             7.70626           -0.283669
                  52             7.92294             7.85852           -0.278154
                  53             8.07531             8.01079           -0.272818
                  54             8.22767             8.16307            -0.26761
                  55             8.38004             8.31535           -0.262528
                  56              8.5324             8.46763           -0.257658
                  57             8.68477             8.61992           -0.252978
                  58             8.83713             8.77222            -0.24846
                  59             8.98949             8.92452            -0.24405
                  60             9.14186             9.07683           -0.239801
                  61             9.29422             9.22914           -0.235718
                  62             9.44659             9.38145           -0.231787
                  63             9.59895             9.53377           -0.227921
                  64             9.75132             9.68608           -0.224119
                  65             9.90368              9.8384           -0.220411
                  66              10.056             9.99072           -0.216842
                  67             10.2084              10.143           -0.213387
                  68             10.3608             10.2954            -0.21002
                  69             10.5131             10.4477           -0.206734
                  70             10.6655                10.6           -0.203546
                  71             10.8179             10.7524           -0.200457
                  72             10.9702             10.9047           -0.197455
                  73             11.1226              11.057           -0.194521
                  74              11.275             11.2094           -0.191659
                  75             11.4273             11.3617           -0.188868
                  76             11.5797             11.5141           -0.186149
                  77             11.7321             11.6664           -0.183485
                  78             11.8844             11.8187           -0.180873
                  79             12.0368             11.9711           -0.178313
                  80             12.1891             12.1234            -0.17582
                  81             12.3415             12.2758            -0.17339
                  82             12.4939             12.4281            -0.17101
                  83             12.6462             12.5805           -0.168696
                  84             12.7986             12.7328           -0.166442
                  85              12.951             12.8852            -0.16425
                  86             13.1033             13.0375           -0.162089
                  87             13.2557             13.1899           -0.159961
                  88             13.4081             13.3422           -0.157865
                  89             13.5604             13.4946           -0.155797
                  90             13.7128             13.6469           -0.153762
                  91             13.8652             13.7993           -0.151757
                  92             14.0175             13.9516           -0.149782
                  93             14.1699              14.104           -0.147839
                  94             14.3222             14.2563            -0.14593
                  95             14.4746             14.4087           -0.144058
                  96              14.627              14.561           -0.142229
                  97             14.7793             14.7134           -0.140427
                  98             14.9317             14.8657           -0.138668
                  99             15.0841             15.0181           -0.136984
