            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.28075
                   0                   0                   0             3.28075
                   1           0.0317333           0.0317279             3.28024
                   2           0.0634665           0.0634239             3.27873
                   3           0.0951998            0.095056             3.27622
                   4            0.126933            0.126592              3.2727
                   5            0.158666            0.158001             3.26818
                   6              0.1904            0.189251             3.26267
                   7            0.222133            0.220311             3.25617
                   8            0.253866            0.251148             3.24869
                   9            0.285599            0.281733             3.24024
                  10            0.317333            0.312033             3.23082
                  11            0.349066             0.34202             3.22044
                  12            0.380799            0.371662             3.20911
                  13            0.412532            0.400931             3.19685
                  14            0.444266            0.429795             3.18367
                  15            0.475999            0.458227             3.16958
                  16            0.507732            0.486197             3.15459
                  17            0.539465            0.513677             3.13873
                  18            0.571199            0.540641               3.122
                  19            0.602932             0.56706             3.10442
                  20            0.634665            0.592908             3.08602
                  21            0.666398            0.618159              3.0668
                  22            0.698132            0.642788             3.04679
                  23            0.729865            0.666769             3.02601
                  24            0.761598            0.690079             3.00448
                  25            0.793331            0.712694             2.98222
                  26            0.825065            0.734592             2.95925
                  27            0.856798             0.75575             2.93561
                  28            0.888531            0.776146              2.9113
                  29            0.920265            0.795762             2.88635
                  30            0.951998            0.814576              2.8608
                  31            0.983731             0.83257             2.83467
                  32             1.01546            0.849725             2.80797
                  33              1.0472            0.866025             2.78075
                  34             1.07893            0.881453             2.75302
                  35             1.11066            0.895994             2.72481
                  36              1.1424            0.909632             2.69616
                  37             1.17413            0.922354             2.66709
                  38             1.20586            0.934148             2.63763
                  39              1.2376            0.945001             2.60781
                  40             1.26933            0.954902             2.57767
                  41             1.30106            0.963842             2.54722
                  42              1.3328            0.971812              2.5165
                  43             1.36453            0.978802             2.48555
                  44             1.39626            0.984808             2.45439
                  45               1.428            0.989821             2.42306
                  46             1.45973            0.993838             2.39158
                  47             1.49146            0.996855                2.36
                  48              1.5232            0.998867             2.32833
                  49             1.55493            0.999874             2.29661
                  50             1.58666            0.999874             2.26488
                  51              1.6184            0.998867             2.23316
                  52             1.65013            0.996855              2.2015
                  53             1.68186            0.993838             2.16991
                  54              1.7136            0.989821             2.13843
                  55             1.74533            0.984808              2.1071
                  56             1.77706            0.978802             2.07594
                  57              1.8088            0.971812             2.04499
                  58             1.84053            0.963842             2.01427
                  59             1.87226            0.954902             1.98382
                  60               1.904            0.945001             1.95368
                  61             1.93573            0.934148             1.92386
                  62             1.96746            0.922354              1.8944
                  63              1.9992            0.909632             1.86533
                  64             2.03093            0.895994             1.83668
                  65             2.06266            0.881453             1.80847
                  66              2.0944            0.866025             1.78075
                  67             2.12613            0.849725             1.75352
                  68             2.15786             0.83257             1.72683
                  69             2.18959            0.814576             1.70069
                  70             2.22133            0.795762             1.67514
                  71             2.25306            0.776146             1.65019
                  72             2.28479             0.75575             1.62588
                  73             2.31653            0.734592             1.60224
                  74             2.34826            0.712694             1.57927
                  75             2.37999            0.690079             1.55701
                  76             2.41173            0.666769             1.53548
                  77             2.44346            0.642788              1.5147
                  78             2.47519            0.618159             1.49469
                  79             2.50693            0.592908             1.47547
                  80             2.53866             0.56706             1.45707
                  81             2.57039            0.540641             1.43949
                  82             2.60213            0.513677             1.42276
                  83             2.63386            0.486197              1.4069
                  84             2.66559            0.458227             1.39191
                  85             2.69733            0.429795             1.37782
                  86             2.72906            0.400931             1.36464
                  87             2.76079            0.371662             1.35238
                  88             2.79253             0.34202             1.34105
                  89             2.82426            0.312033             1.33067
                  90             2.85599            0.281733             1.32125
                  91             2.88773            0.251148              1.3128
                  92             2.91946            0.220311             1.30532
                  93             2.95119            0.189251             1.29882
                  94             2.98293            0.158001             1.29331
                  95             3.01466            0.126592             1.28879
                  96             3.04639            0.095056             1.28527
                  97             3.07813           0.0634239             1.28276
                  98             3.10986           0.0317279             1.28125
                  99             3.14159                   0             1.28075
