            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.28921
                   0                   0                   0             1.28921
                   1           0.0317333           0.0317279              1.2887
                   2           0.0634665           0.0634239             1.28719
                   3           0.0951998            0.095056             1.28468
                   4            0.126933            0.126592             1.28116
                   5            0.158666            0.158001             1.27665
                   6              0.1904            0.189251             1.27114
                   7            0.222133            0.220311             1.26464
                   8            0.253866            0.251148             1.25716
                   9            0.285599            0.281733              1.2487
                  10            0.317333            0.312033             1.23928
                  11            0.349066             0.34202              1.2289
                  12            0.380799            0.371662             1.21757
                  13            0.412532            0.400931             1.20532
                  14            0.444266            0.429795             1.19213
                  15            0.475999            0.458227             1.17804
                  16            0.507732            0.486197             1.16306
                  17            0.539465            0.513677             1.14719
                  18            0.571199            0.540641             1.13046
                  19            0.602932             0.56706             1.11288
                  20            0.634665            0.592908             1.09448
                  21            0.666398            0.618159             1.07526
                  22            0.698132            0.642788             1.05525
                  23            0.729865            0.666769             1.03447
                  24            0.761598            0.690079             1.01294
                  25            0.793331            0.712694            0.990682
                  26            0.825065            0.734592            0.967716
                  27            0.856798             0.75575            0.944068
                  28            0.888531            0.776146            0.919759
                  29            0.920265            0.795762            0.894816
                  30            0.951998            0.814576            0.869264
                  31            0.983731             0.83257            0.843127
                  32             1.01546            0.849725            0.816432
                  33              1.0472            0.866025            0.789207
                  34             1.07893            0.881453            0.761478
                  35             1.11066            0.895994            0.733273
                  36              1.1424            0.909632            0.704622
                  37             1.17413            0.922354            0.675552
                  38             1.20586            0.934148            0.646093
                  39              1.2376            0.945001            0.616275
                  40             1.26933            0.954902            0.586127
                  41             1.30106            0.963842            0.555681
                  42              1.3328            0.971812            0.524966
                  43             1.36453            0.978802            0.494013
                  44             1.39626            0.984808            0.462855
                  45               1.428            0.989821            0.431522
                  46             1.45973            0.993838            0.400045
                  47             1.49146            0.996855            0.368457
                  48              1.5232            0.998867            0.336789
                  49             1.55493            0.999874            0.305073
                  50             1.58666            0.999874            0.273341
                  51              1.6184            0.998867            0.241625
                  52             1.65013            0.996855            0.209957
                  53             1.68186            0.993838            0.178369
                  54              1.7136            0.989821            0.146892
                  55             1.74533            0.984808            0.115559
                  56             1.77706            0.978802           0.0844001
                  57              1.8088            0.971812           0.0534479
                  58             1.84053            0.963842            0.022733
                  59             1.87226            0.954902         -0.00771358
                  60               1.904            0.945001          -0.0378612
                  61             1.93573            0.934148          -0.0676794
                  62             1.96746            0.922354          -0.0971383
                  63              1.9992            0.909632           -0.126208
                  64             2.03093            0.895994            -0.15486
                  65             2.06266            0.881453           -0.183064
                  66              2.0944            0.866025           -0.210793
                  67             2.12613            0.849725           -0.238019
                  68             2.15786             0.83257           -0.264713
                  69             2.18959            0.814576            -0.29085
                  70             2.22133            0.795762           -0.316403
                  71             2.25306            0.776146           -0.341346
                  72             2.28479             0.75575           -0.365654
                  73             2.31653            0.734592           -0.389303
                  74             2.34826            0.712694           -0.412268
                  75             2.37999            0.690079           -0.434527
                  76             2.41173            0.666769           -0.456058
                  77             2.44346            0.642788           -0.476838
                  78             2.47519            0.618159           -0.496846
                  79             2.50693            0.592908           -0.516063
                  80             2.53866             0.56706            -0.53447
                  81             2.57039            0.540641           -0.552047
                  82             2.60213            0.513677           -0.568777
                  83             2.63386            0.486197           -0.584643
                  84             2.66559            0.458227           -0.599629
                  85             2.69733            0.429795            -0.61372
                  86             2.72906            0.400931           -0.626902
                  87             2.76079            0.371662           -0.639161
                  88             2.79253             0.34202           -0.650486
                  89             2.82426            0.312033           -0.660864
                  90             2.85599            0.281733           -0.670286
                  91             2.88773            0.251148           -0.678742
                  92             2.91946            0.220311           -0.686223
                  93             2.95119            0.189251           -0.692722
                  94             2.98293            0.158001           -0.698232
                  95             3.01466            0.126592           -0.702748
                  96             3.04639            0.095056           -0.706265
                  97             3.07813           0.0634239            -0.70878
                  98             3.10986           0.0317279            -0.71029
                  99             3.14159                   0           -0.710793
