            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.68421
                   0                   0                   0             1.68421
                   1           0.0317333           0.0317279             1.68371
                   2           0.0634665           0.0634239              1.6822
                   3           0.0951998            0.095056             1.67968
                   4            0.126933            0.126592             1.67617
                   5            0.158666            0.158001             1.67165
                   6              0.1904            0.189251             1.66614
                   7            0.222133            0.220311             1.65964
                   8            0.253866            0.251148             1.65216
                   9            0.285599            0.281733              1.6437
                  10            0.317333            0.312033             1.63428
                  11            0.349066             0.34202              1.6239
                  12            0.380799            0.371662             1.61258
                  13            0.412532            0.400931             1.60032
                  14            0.444266            0.429795             1.58714
                  15            0.475999            0.458227             1.57305
                  16            0.507732            0.486197             1.55806
                  17            0.539465            0.513677             1.54219
                  18            0.571199            0.540641             1.52546
                  19            0.602932             0.56706             1.50789
                  20            0.634665            0.592908             1.48948
                  21            0.666398            0.618159             1.47026
                  22            0.698132            0.642788             1.45026
                  23            0.729865            0.666769             1.42948
                  24            0.761598            0.690079             1.40794
                  25            0.793331            0.712694             1.38569
                  26            0.825065            0.734592             1.36272
                  27            0.856798             0.75575             1.33907
                  28            0.888531            0.776146             1.31476
                  29            0.920265            0.795762             1.28982
                  30            0.951998            0.814576             1.26427
                  31            0.983731             0.83257             1.23813
                  32             1.01546            0.849725             1.21144
                  33              1.0472            0.866025             1.18421
                  34             1.07893            0.881453             1.15648
                  35             1.11066            0.895994             1.12828
                  36              1.1424            0.909632             1.09963
                  37             1.17413            0.922354             1.07056
                  38             1.20586            0.934148              1.0411
                  39              1.2376            0.945001             1.01128
                  40             1.26933            0.954902            0.981131
                  41             1.30106            0.963842            0.950685
                  42              1.3328            0.971812             0.91997
                  43             1.36453            0.978802            0.889017
                  44             1.39626            0.984808            0.857859
                  45               1.428            0.989821            0.826526
                  46             1.45973            0.993838            0.795049
                  47             1.49146            0.996855            0.763461
                  48              1.5232            0.998867            0.731793
                  49             1.55493            0.999874            0.700077
                  50             1.58666            0.999874            0.668345
                  51              1.6184            0.998867            0.636629
                  52             1.65013            0.996855            0.604961
                  53             1.68186            0.993838            0.573373
                  54              1.7136            0.989821            0.541896
                  55             1.74533            0.984808            0.510563
                  56             1.77706            0.978802            0.479404
                  57              1.8088            0.971812            0.448452
                  58             1.84053            0.963842            0.417737
                  59             1.87226            0.954902             0.38729
                  60               1.904            0.945001            0.357143
                  61             1.93573            0.934148            0.327325
                  62             1.96746            0.922354            0.297866
                  63              1.9992            0.909632            0.268796
                  64             2.03093            0.895994            0.240144
                  65             2.06266            0.881453             0.21194
                  66              2.0944            0.866025            0.184211
                  67             2.12613            0.849725            0.156985
                  68             2.15786             0.83257            0.130291
                  69             2.18959            0.814576            0.104154
                  70             2.22133            0.795762           0.0786011
                  71             2.25306            0.776146           0.0536581
                  72             2.28479             0.75575             0.02935
                  73             2.31653            0.734592          0.00570137
                  74             2.34826            0.712694          -0.0172641
                  75             2.37999            0.690079          -0.0395233
                  76             2.41173            0.666769          -0.0610537
                  77             2.44346            0.642788          -0.0818337
                  78             2.47519            0.618159           -0.101842
                  79             2.50693            0.592908           -0.121059
                  80             2.53866             0.56706           -0.139466
                  81             2.57039            0.540641           -0.157043
                  82             2.60213            0.513677           -0.173773
                  83             2.63386            0.486197           -0.189639
                  84             2.66559            0.458227           -0.204625
                  85             2.69733            0.429795           -0.218716
                  86             2.72906            0.400931           -0.231898
                  87             2.76079            0.371662           -0.244157
                  88             2.79253             0.34202           -0.255482
                  89             2.82426            0.312033            -0.26586
                  90             2.85599            0.281733           -0.275282
                  91             2.88773            0.251148           -0.283738
                  92             2.91946            0.220311           -0.291219
                  93             2.95119            0.189251           -0.297718
                  94             2.98293            0.158001           -0.303228
                  95             3.01466            0.126592           -0.307744
                  96             3.04639            0.095056           -0.311261
                  97             3.07813           0.0634239           -0.313776
                  98             3.10986           0.0317279           -0.315286
                  99             3.14159                   0           -0.315789
