            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.43162
                   1            0.152753            0.149582            -1.40067
                   2            0.305505            0.299706            -1.37244
                   3            0.458258            0.450155            -1.34602
                   4             0.61101            0.598855            -1.31106
                   5            0.763763            0.745896            -1.26968
                   6            0.916515            0.892358             -1.2263
                   7             1.06927             1.03782            -1.17966
                   8             1.22202              1.1843            -1.13635
                   9             1.37477             1.33181            -1.09669
                  10             1.52753             1.48018            -1.06033
                  11             1.68028             1.62851            -1.02385
                  12             1.83303             1.77773            -0.99119
                  13             1.98578             1.92695           -0.958536
                  14             2.13854             2.07726           -0.931308
                  15             2.29129             2.22661           -0.899265
                  16             2.44404             2.37523           -0.863955
                  17             2.59679             2.52361           -0.827696
                  18             2.74955             2.67358           -0.798685
                  19              2.9023             2.82405           -0.772369
                  20             3.05505             2.97464           -0.746735
                  21              3.2078             3.12525           -0.721226
                  22             3.36056             3.27627           -0.698284
                  23             3.51331             3.42764           -0.677796
                  24             3.66606             3.57928           -0.659404
                  25             3.81881             3.73091           -0.640943
                  26             3.97157             3.88261           -0.622984
                  27             4.12432              4.0343           -0.604988
                  28             4.27707             4.18618           -0.588707
                  29             4.42982             4.33802           -0.572082
                  30             4.58258             4.48984           -0.555232
                  31             4.73533              4.6416            -0.53778
                  32             4.88808             4.79362           -0.522869
                  33             5.04083             4.94583           -0.510077
                  34             5.19359             5.09814           -0.498362
                  35             5.34634             5.25039           -0.486076
                  36             5.49909             5.40268           -0.474127
                  37             5.65184             5.55502           -0.462992
                  38              5.8046             5.70743           -0.452746
                  39             5.95735             5.85984           -0.442517
                  40              6.1101             6.01225           -0.432278
                  41             6.26285             6.16466           -0.422072
                  42             6.41561             6.31712           -0.412534
                  43             6.56836             6.46959           -0.403321
                  44             6.72111             6.62208           -0.394392
                  45             6.87386             6.77457           -0.385444
                  46             7.02662             6.92711           -0.377248
                  47             7.17937             7.07968           -0.369822
                  48             7.33212             7.23228           -0.362962
                  49             7.48487             7.38487           -0.355907
                  50             7.63763             7.53745           -0.348791
                  51             7.79038             7.69005           -0.341871
                  52             7.94313             7.84266           -0.335402
                  53             8.09588             7.99529           -0.329112
                  54             8.24864             8.14791           -0.322891
                  55             8.40139             8.30054            -0.31674
                  56             8.55414             8.45318           -0.310881
                  57             8.70689             8.60583           -0.305281
                  58             8.85965             8.75849           -0.299895
                  59              9.0124             8.91115           -0.294589
                  60             9.16515             9.06382           -0.289503
                  61              9.3179             9.21649            -0.28466
                  62             9.47066             9.36918           -0.280045
                  63             9.62341             9.52186           -0.275436
                  64             9.77616             9.67454           -0.270831
                  65             9.92891             9.82723           -0.266304
                  66             10.0817             9.97992           -0.261986
                  67             10.2344             10.1326            -0.25782
                  68             10.3872             10.2853           -0.253745
                  69             10.5399              10.438           -0.249736
                  70             10.6927             10.5907           -0.245857
                  71             10.8454             10.7434           -0.242115
                  72             10.9982             10.8961            -0.23849
                  73             11.1509             11.0488           -0.234931
                  74             11.3037             11.2016           -0.231453
                  75             11.4564             11.3543           -0.228064
                  76             11.6092              11.507           -0.224772
                  77             11.7619             11.6597           -0.221527
                  78             11.9147             11.8124           -0.218321
                  79             12.0674             11.9651           -0.215166
                  80             12.2202             12.1179           -0.212107
                  81              12.373             12.2706           -0.209136
                  82             12.5257             12.4233           -0.206225
                  83             12.6785              12.576           -0.203381
                  84             12.8312             12.7288            -0.20061
                  85              12.984             12.8815            -0.19792
                  86             13.1367             13.0342           -0.195272
                  87             13.2895              13.187           -0.192658
                  88             13.4422             13.3397           -0.190079
                  89              13.595             13.4924           -0.187532
                  90             13.7477             13.6451           -0.185026
                  91             13.9005             13.7979           -0.182553
                  92             14.0532             13.9506           -0.180112
                  93              14.206             14.1033           -0.177707
                  94             14.3587             14.2561           -0.175346
                  95             14.5115             14.4088           -0.173034
                  96             14.6642             14.5616           -0.170777
                  97              14.817             14.7143           -0.168547
                  98             14.9697              14.867           -0.166368
                  99             15.1225             15.0198           -0.164281
