            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.05359
                   0                   0                   0             1.05359
                   1           0.0317333           0.0317279             1.05309
                   2           0.0634665           0.0634239             1.05158
                   3           0.0951998            0.095056             1.04906
                   4            0.126933            0.126592             1.04555
                   5            0.158666            0.158001             1.04103
                   6              0.1904            0.189251             1.03552
                   7            0.222133            0.220311             1.02902
                   8            0.253866            0.251148             1.02154
                   9            0.285599            0.281733             1.01308
                  10            0.317333            0.312033             1.00366
                  11            0.349066             0.34202            0.993284
                  12            0.380799            0.371662             0.98196
                  13            0.412532            0.400931              0.9697
                  14            0.444266            0.429795            0.956518
                  15            0.475999            0.458227            0.942427
                  16            0.507732            0.486197            0.927441
                  17            0.539465            0.513677            0.911575
                  18            0.571199            0.540641            0.894845
                  19            0.602932             0.56706            0.877268
                  20            0.634665            0.592908            0.858862
                  21            0.666398            0.618159            0.839645
                  22            0.698132            0.642788            0.819636
                  23            0.729865            0.666769            0.798856
                  24            0.761598            0.690079            0.777326
                  25            0.793331            0.712694            0.755067
                  26            0.825065            0.734592            0.732101
                  27            0.856798             0.75575            0.708452
                  28            0.888531            0.776146            0.684144
                  29            0.920265            0.795762            0.659201
                  30            0.951998            0.814576            0.633649
                  31            0.983731             0.83257            0.607512
                  32             1.01546            0.849725            0.580817
                  33              1.0472            0.866025            0.553592
                  34             1.07893            0.881453            0.525863
                  35             1.11066            0.895994            0.497658
                  36              1.1424            0.909632            0.469007
                  37             1.17413            0.922354            0.439937
                  38             1.20586            0.934148            0.410478
                  39              1.2376            0.945001             0.38066
                  40             1.26933            0.954902            0.350512
                  41             1.30106            0.963842            0.320066
                  42              1.3328            0.971812            0.289351
                  43             1.36453            0.978802            0.258398
                  44             1.39626            0.984808             0.22724
                  45               1.428            0.989821            0.195907
                  46             1.45973            0.993838             0.16443
                  47             1.49146            0.996855            0.132842
                  48              1.5232            0.998867            0.101174
                  49             1.55493            0.999874           0.0694577
                  50             1.58666            0.999874           0.0377258
                  51              1.6184            0.998867          0.00600985
                  52             1.65013            0.996855          -0.0256582
                  53             1.68186            0.993838          -0.0572464
                  54              1.7136            0.989821          -0.0887231
                  55             1.74533            0.984808           -0.120056
                  56             1.77706            0.978802           -0.151215
                  57              1.8088            0.971812           -0.182167
                  58             1.84053            0.963842           -0.212882
                  59             1.87226            0.954902           -0.243329
                  60               1.904            0.945001           -0.273476
                  61             1.93573            0.934148           -0.303294
                  62             1.96746            0.922354           -0.332753
                  63              1.9992            0.909632           -0.361823
                  64             2.03093            0.895994           -0.390475
                  65             2.06266            0.881453           -0.418679
                  66              2.0944            0.866025           -0.446408
                  67             2.12613            0.849725           -0.473634
                  68             2.15786             0.83257           -0.500328
                  69             2.18959            0.814576           -0.526465
                  70             2.22133            0.795762           -0.552018
                  71             2.25306            0.776146           -0.576961
                  72             2.28479             0.75575           -0.601269
                  73             2.31653            0.734592           -0.624918
                  74             2.34826            0.712694           -0.647883
                  75             2.37999            0.690079           -0.670142
                  76             2.41173            0.666769           -0.691673
                  77             2.44346            0.642788           -0.712453
                  78             2.47519            0.618159           -0.732461
                  79             2.50693            0.592908           -0.751678
                  80             2.53866             0.56706           -0.770085
                  81             2.57039            0.540641           -0.787662
                  82             2.60213            0.513677           -0.804392
                  83             2.63386            0.486197           -0.820258
                  84             2.66559            0.458227           -0.835244
                  85             2.69733            0.429795           -0.849335
                  86             2.72906            0.400931           -0.862517
                  87             2.76079            0.371662           -0.874776
                  88             2.79253             0.34202           -0.886101
                  89             2.82426            0.312033           -0.896479
                  90             2.85599            0.281733           -0.905901
                  91             2.88773            0.251148           -0.914357
                  92             2.91946            0.220311           -0.921838
                  93             2.95119            0.189251           -0.928337
                  94             2.98293            0.158001           -0.933847
                  95             3.01466            0.126592           -0.938363
                  96             3.04639            0.095056            -0.94188
                  97             3.07813           0.0634239           -0.944395
                  98             3.10986           0.0317279           -0.945905
                  99             3.14159                   0           -0.946408
