            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -0.5787
                   1            0.151782            0.151607            -0.57141
                   2            0.303565            0.303271           -0.565405
                   3            0.455347            0.454909           -0.558779
                   4             0.60713             0.60644           -0.550043
                   5            0.758912             0.75788           -0.539863
                   6            0.910695            0.909224           -0.528328
                   7             1.06248             1.06045           -0.515397
                   8             1.21426             1.21168           -0.502351
                   9             1.36604             1.36285           -0.488728
                  10             1.51782             1.51396           -0.474487
                  11             1.66961             1.66502           -0.459748
                  12             1.82139             1.81608           -0.444921
                  13             1.97317             1.96714            -0.43008
                  14             2.12495             2.11825           -0.415809
                  15             2.27674             2.26929           -0.400861
                  16             2.42852             2.42034           -0.385959
                  17              2.5803             2.57143           -0.371449
                  18             2.73208             2.72263            -0.35819
                  19             2.88387             2.87388           -0.345484
                  20             3.03565             3.02516           -0.333205
                  21             3.18743             3.17648           -0.321315
                  22             3.33921             3.32784           -0.310035
                  23               3.491             3.47925           -0.299318
                  24             3.64278             3.63068           -0.289101
                  25             3.79456             3.78215           -0.279286
                  26             3.94634             3.93364           -0.269916
                  27             4.09813             4.08516           -0.260996
                  28             4.24991             4.23671           -0.252565
                  29             4.40169             4.38828           -0.244489
                  30             4.55347             4.53986           -0.236768
                  31             4.70526             4.69147           -0.229402
                  32             4.85704             4.84309           -0.222516
                  33             5.00882             4.99474           -0.216023
                  34              5.1606             5.14639           -0.209849
                  35             5.31239             5.29806            -0.20391
                  36             5.46417             5.44974           -0.198248
                  37             5.61595             5.60142           -0.192863
                  38             5.76773             5.75312           -0.187743
                  39             5.91952             5.90482           -0.182848
                  40              6.0713             6.05653           -0.178168
                  41             6.22308             6.20825           -0.173697
                  42             6.37486             6.35997           -0.169434
                  43             6.52665              6.5117           -0.165356
                  44             6.67843             6.66343           -0.161452
                  45             6.83021             6.81517            -0.15771
                  46             6.98199             6.96691           -0.154136
                  47             7.13378             7.11865           -0.150717
                  48             7.28556              7.2704            -0.14744
                  49             7.43734             7.42215           -0.144283
                  50             7.58912              7.5739           -0.141245
                  51             7.74091             7.72566           -0.138324
                  52             7.89269             7.87741            -0.13552
                  53             8.04447             8.02917           -0.132822
                  54             8.19625             8.18093           -0.130222
                  55             8.34804             8.33269           -0.127715
                  56             8.49982             8.48446             -0.1253
                  57              8.6516             8.63622           -0.122971
                  58             8.80338             8.78799           -0.120722
                  59             8.95517             8.93976            -0.11855
                  60             9.10695             9.09152           -0.116452
                  61             9.25873             9.24329           -0.114423
                  62             9.41051             9.39506           -0.112462
                  63              9.5623             9.54683           -0.110562
                  64             9.71408              9.6986           -0.108722
                  65             9.86586             9.85038           -0.106939
                  66             10.0176             10.0021           -0.105211
                  67             10.1694             10.1539           -0.103535
                  68             10.3212             10.3057           -0.101909
                  69              10.473             10.4575           -0.100332
                  70             10.6248             10.6092          -0.0988012
                  71             10.7766              10.761          -0.0973149
                  72             10.9283             10.9128          -0.0958702
                  73             11.0801             11.0646          -0.0944652
                  74             11.2319             11.2163          -0.0930982
                  75             11.3837             11.3681          -0.0917674
                  76             11.5355             11.5199          -0.0904716
                  77             11.6873             11.6717          -0.0892091
                  78              11.839             11.8235          -0.0879785
                  79             11.9908             11.9752          -0.0867785
                  80             12.1426              12.127           -0.085608
                  81             12.2944             12.2788          -0.0844659
                  82             12.4462             12.4306          -0.0833505
                  83             12.5979             12.5823          -0.0822681
                  84             12.7497             12.7341          -0.0812147
                  85             12.9015             12.8859          -0.0801876
                  86             13.0533             13.0377          -0.0791784
                  87             13.2051             13.1895          -0.0781879
                  88             13.3569             13.3412          -0.0772153
                  89             13.5086              13.493          -0.0762597
                  90             13.6604             13.6448          -0.0753211
                  91             13.8122             13.7966          -0.0743993
                  92              13.964             13.9484          -0.0734944
                  93             14.1158             14.1001          -0.0726061
                  94             14.2676             14.2519          -0.0717345
                  95             14.4193             14.4037          -0.0708806
                  96             14.5711             14.5555          -0.0700457
                  97             14.7229             14.7073          -0.0692257
                  98             14.8747              14.859          -0.0684259
                  99             15.0265             15.0108          -0.0676562
