            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.431584
                   0                   0                   0            0.431584
                   1           0.0317333           0.0317279            0.431081
                   2           0.0634665           0.0634239            0.429571
                   3           0.0951998            0.095056            0.427056
                   4            0.126933            0.126592            0.423539
                   5            0.158666            0.158001            0.419023
                   6              0.1904            0.189251            0.413513
                   7            0.222133            0.220311            0.407014
                   8            0.253866            0.251148            0.399533
                   9            0.285599            0.281733            0.391077
                  10            0.317333            0.312033            0.381655
                  11            0.349066             0.34202            0.371277
                  12            0.380799            0.371662            0.359952
                  13            0.412532            0.400931            0.347693
                  14            0.444266            0.429795            0.334511
                  15            0.475999            0.458227             0.32042
                  16            0.507732            0.486197            0.305434
                  17            0.539465            0.513677            0.289568
                  18            0.571199            0.540641            0.272838
                  19            0.602932             0.56706            0.255261
                  20            0.634665            0.592908            0.236854
                  21            0.666398            0.618159            0.217637
                  22            0.698132            0.642788            0.197629
                  23            0.729865            0.666769            0.176849
                  24            0.761598            0.690079            0.155318
                  25            0.793331            0.712694            0.133059
                  26            0.825065            0.734592            0.110094
                  27            0.856798             0.75575           0.0864449
                  28            0.888531            0.776146           0.0621368
                  29            0.920265            0.795762           0.0371938
                  30            0.951998            0.814576            0.011641
                  31            0.983731             0.83257          -0.0144958
                  32             1.01546            0.849725          -0.0411904
                  33              1.0472            0.866025          -0.0684159
                  34             1.07893            0.881453          -0.0961448
                  35             1.11066            0.895994           -0.124349
                  36              1.1424            0.909632           -0.153001
                  37             1.17413            0.922354           -0.182071
                  38             1.20586            0.934148            -0.21153
                  39              1.2376            0.945001           -0.241348
                  40             1.26933            0.954902           -0.271495
                  41             1.30106            0.963842           -0.301942
                  42              1.3328            0.971812           -0.332657
                  43             1.36453            0.978802           -0.363609
                  44             1.39626            0.984808           -0.394768
                  45               1.428            0.989821           -0.426101
                  46             1.45973            0.993838           -0.457578
                  47             1.49146            0.996855           -0.489166
                  48              1.5232            0.998867           -0.520834
                  49             1.55493            0.999874            -0.55255
                  50             1.58666            0.999874           -0.584282
                  51              1.6184            0.998867           -0.615998
                  52             1.65013            0.996855           -0.647666
                  53             1.68186            0.993838           -0.679254
                  54              1.7136            0.989821           -0.710731
                  55             1.74533            0.984808           -0.742064
                  56             1.77706            0.978802           -0.773223
                  57              1.8088            0.971812           -0.804175
                  58             1.84053            0.963842            -0.83489
                  59             1.87226            0.954902           -0.865336
                  60               1.904            0.945001           -0.895484
                  61             1.93573            0.934148           -0.925302
                  62             1.96746            0.922354           -0.954761
                  63              1.9992            0.909632           -0.983831
                  64             2.03093            0.895994            -1.01248
                  65             2.06266            0.881453            -1.04069
                  66              2.0944            0.866025            -1.06842
                  67             2.12613            0.849725            -1.09564
                  68             2.15786             0.83257            -1.12234
                  69             2.18959            0.814576            -1.14847
                  70             2.22133            0.795762            -1.17403
                  71             2.25306            0.776146            -1.19897
                  72             2.28479             0.75575            -1.22328
                  73             2.31653            0.734592            -1.24693
                  74             2.34826            0.712694            -1.26989
                  75             2.37999            0.690079            -1.29215
                  76             2.41173            0.666769            -1.31368
                  77             2.44346            0.642788            -1.33446
                  78             2.47519            0.618159            -1.35447
                  79             2.50693            0.592908            -1.37369
                  80             2.53866             0.56706            -1.39209
                  81             2.57039            0.540641            -1.40967
                  82             2.60213            0.513677             -1.4264
                  83             2.63386            0.486197            -1.44227
                  84             2.66559            0.458227            -1.45725
                  85             2.69733            0.429795            -1.47134
                  86             2.72906            0.400931            -1.48452
                  87             2.76079            0.371662            -1.49678
                  88             2.79253             0.34202            -1.50811
                  89             2.82426            0.312033            -1.51849
                  90             2.85599            0.281733            -1.52791
                  91             2.88773            0.251148            -1.53636
                  92             2.91946            0.220311            -1.54385
                  93             2.95119            0.189251            -1.55034
                  94             2.98293            0.158001            -1.55585
                  95             3.01466            0.126592            -1.56037
                  96             3.04639            0.095056            -1.56389
                  97             3.07813           0.0634239             -1.5664
                  98             3.10986           0.0317279            -1.56791
                  99             3.14159                   0            -1.56842
