            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.367098
                   1            0.151653            0.151616           -0.363773
                   2            0.303305            0.303233           -0.360501
                   3            0.454958            0.454832           -0.356456
                   4             0.60661            0.606392           -0.351166
                   5            0.758263            0.757913           -0.344854
                   6            0.909915            0.909392             -0.3376
                   7             1.06157             1.06083           -0.329508
                   8             1.21322             1.21224           -0.321003
                   9             1.36487             1.36363           -0.312022
                  10             1.51653             1.51499           -0.302651
                  11             1.66818             1.66634           -0.293001
                  12             1.81983             1.81768           -0.283256
                  13             1.97148             1.96902           -0.273518
                  14             2.12314             2.12037           -0.263956
                  15             2.27479             2.27171           -0.254287
                  16             2.42644             2.42306           -0.244771
                  17             2.57809             2.57443           -0.235529
                  18             2.72975             2.72584           -0.226806
                  19              2.8814             2.87726           -0.218411
                  20             3.03305             3.02869            -0.21033
                  21              3.1847             3.18015           -0.202561
                  22             3.33636             3.33162           -0.195158
                  23             3.48801             3.48311           -0.188111
                  24             3.63966             3.63461           -0.181401
                  25             3.79131             3.78613           -0.175008
                  26             3.94297             3.93766           -0.168933
                  27             4.09462              4.0892           -0.163167
                  28             4.24627             4.24076           -0.157705
                  29             4.39792             4.39232           -0.152514
                  30             4.54958             4.54389           -0.147582
                  31             4.70123             4.69547           -0.142903
                  32             4.85288             4.84706           -0.138484
                  33             5.00453             4.99866           -0.134299
                  34             5.15619             5.15026           -0.130326
                  35             5.30784             5.30186           -0.126541
                  36             5.45949             5.45347           -0.122944
                  37             5.61114             5.60509           -0.119524
                  38              5.7628              5.7567           -0.116274
                  39             5.91445             5.90832           -0.113177
                  40              6.0661             6.05995           -0.110227
                  41             6.21775             6.21157           -0.107414
                  42             6.36941              6.3632           -0.104731
                  43             6.52106             6.51483            -0.10217
                  44             6.67271             6.66647          -0.0997221
                  45             6.82436              6.8181          -0.0973814
                  46             6.97602             6.96974           -0.095143
                  47             7.12767             7.12138          -0.0930006
                  48             7.27932             7.27301          -0.0909477
                  49             7.43097             7.42465          -0.0889781
                  50             7.58263             7.57629          -0.0870876
                  51             7.73428             7.72794          -0.0852724
                  52             7.88593             7.87958          -0.0835288
                  53             8.03758             8.03122          -0.0818524
                  54             8.18924             8.18287          -0.0802394
                  55             8.34089             8.33451          -0.0786864
                  56             8.49254             8.48616          -0.0771905
                  57             8.64419              8.6378          -0.0757486
                  58             8.79585             8.78945          -0.0743579
                  59              8.9475             8.94109          -0.0730158
                  60             9.09915             9.09274          -0.0717199
                  61             9.25081             9.24439           -0.070468
                  62             9.40246             9.39604          -0.0692578
                  63             9.55411             9.54768          -0.0680873
                  64             9.70576             9.69933          -0.0669546
                  65             9.85742             9.85098          -0.0658579
                  66             10.0091             10.0026          -0.0647955
                  67             10.1607             10.1543          -0.0637659
                  68             10.3124             10.3059          -0.0627676
                  69              10.464             10.4576          -0.0617996
                  70             10.6157             10.6092          -0.0608605
                  71             10.7673             10.7609          -0.0599488
                  72              10.919             10.9125          -0.0590632
                  73             11.0706             11.0642          -0.0582026
                  74             11.2223             11.2158          -0.0573658
                  75             11.3739             11.3675          -0.0565519
                  76             11.5256             11.5191            -0.05576
                  77             11.6772             11.6708           -0.054989
                  78             11.8289             11.8224          -0.0542382
                  79             11.9806             11.9741          -0.0535067
                  80             12.1322             12.1257          -0.0527937
                  81             12.2839             12.2774          -0.0520984
                  82             12.4355              12.429          -0.0514202
                  83             12.5872             12.5807          -0.0507614
                  84             12.7388             12.7323          -0.0501199
                  85             12.8905              12.884          -0.0494942
                  86             13.0421             13.0356          -0.0488808
                  87             13.1938             13.1873          -0.0482798
                  88             13.3454             13.3389          -0.0476906
                  89             13.4971             13.4906          -0.0471128
                  90             13.6487             13.6422          -0.0465463
                  91             13.8004             13.7939          -0.0459908
                  92              13.952             13.9455          -0.0454461
                  93             14.1037             14.0972          -0.0449122
                  94             14.2553             14.2488          -0.0443889
                  95              14.407             14.4005          -0.0438765
                  96             14.5586             14.5522          -0.0433753
                  97             14.7103             14.7038          -0.0428838
                  98             14.8619             14.8555           -0.042404
                  99             15.0136             15.0071          -0.0419401
