            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.31841
                   0                   0                   0             1.31841
                   1           0.0317333           0.0317279              1.3179
                   2           0.0634665           0.0634239             1.31639
                   3           0.0951998            0.095056             1.31388
                   4            0.126933            0.126592             1.31036
                   5            0.158666            0.158001             1.30585
                   6              0.1904            0.189251             1.30034
                   7            0.222133            0.220311             1.29384
                   8            0.253866            0.251148             1.28636
                   9            0.285599            0.281733              1.2779
                  10            0.317333            0.312033             1.26848
                  11            0.349066             0.34202              1.2581
                  12            0.380799            0.371662             1.24678
                  13            0.412532            0.400931             1.23452
                  14            0.444266            0.429795             1.22133
                  15            0.475999            0.458227             1.20724
                  16            0.507732            0.486197             1.19226
                  17            0.539465            0.513677             1.17639
                  18            0.571199            0.540641             1.15966
                  19            0.602932             0.56706             1.14208
                  20            0.634665            0.592908             1.12368
                  21            0.666398            0.618159             1.10446
                  22            0.698132            0.642788             1.08445
                  23            0.729865            0.666769             1.06367
                  24            0.761598            0.690079             1.04214
                  25            0.793331            0.712694             1.01988
                  26            0.825065            0.734592            0.996917
                  27            0.856798             0.75575            0.973268
                  28            0.888531            0.776146             0.94896
                  29            0.920265            0.795762            0.924017
                  30            0.951998            0.814576            0.898464
                  31            0.983731             0.83257            0.872327
                  32             1.01546            0.849725            0.845633
                  33              1.0472            0.866025            0.818407
                  34             1.07893            0.881453            0.790678
                  35             1.11066            0.895994            0.762474
                  36              1.1424            0.909632            0.733822
                  37             1.17413            0.922354            0.704753
                  38             1.20586            0.934148            0.675294
                  39              1.2376            0.945001            0.645475
                  40             1.26933            0.954902            0.615328
                  41             1.30106            0.963842            0.584881
                  42              1.3328            0.971812            0.554166
                  43             1.36453            0.978802            0.523214
                  44             1.39626            0.984808            0.492056
                  45               1.428            0.989821            0.460722
                  46             1.45973            0.993838            0.429246
                  47             1.49146            0.996855            0.397657
                  48              1.5232            0.998867            0.365989
                  49             1.55493            0.999874            0.334273
                  50             1.58666            0.999874            0.302541
                  51              1.6184            0.998867            0.270825
                  52             1.65013            0.996855            0.239157
                  53             1.68186            0.993838            0.207569
                  54              1.7136            0.989821            0.176093
                  55             1.74533            0.984808            0.144759
                  56             1.77706            0.978802            0.113601
                  57              1.8088            0.971812           0.0826485
                  58             1.84053            0.963842           0.0519336
                  59             1.87226            0.954902            0.021487
                  60               1.904            0.945001         -0.00866058
                  61             1.93573            0.934148          -0.0384788
                  62             1.96746            0.922354          -0.0679377
                  63              1.9992            0.909632          -0.0970076
                  64             2.03093            0.895994           -0.125659
                  65             2.06266            0.881453           -0.153864
                  66              2.0944            0.866025           -0.181593
                  67             2.12613            0.849725           -0.208818
                  68             2.15786             0.83257           -0.235513
                  69             2.18959            0.814576            -0.26165
                  70             2.22133            0.795762           -0.287202
                  71             2.25306            0.776146           -0.312145
                  72             2.28479             0.75575           -0.336453
                  73             2.31653            0.734592           -0.360102
                  74             2.34826            0.712694           -0.383068
                  75             2.37999            0.690079           -0.405327
                  76             2.41173            0.666769           -0.426857
                  77             2.44346            0.642788           -0.447637
                  78             2.47519            0.618159           -0.467646
                  79             2.50693            0.592908           -0.486863
                  80             2.53866             0.56706           -0.505269
                  81             2.57039            0.540641           -0.522846
                  82             2.60213            0.513677           -0.539576
                  83             2.63386            0.486197           -0.555442
                  84             2.66559            0.458227           -0.570428
                  85             2.69733            0.429795           -0.584519
                  86             2.72906            0.400931           -0.597701
                  87             2.76079            0.371662           -0.609961
                  88             2.79253             0.34202           -0.621285
                  89             2.82426            0.312033           -0.631664
                  90             2.85599            0.281733           -0.641086
                  91             2.88773            0.251148           -0.649541
                  92             2.91946            0.220311           -0.657022
                  93             2.95119            0.189251           -0.663521
                  94             2.98293            0.158001           -0.669032
                  95             3.01466            0.126592           -0.673547
                  96             3.04639            0.095056           -0.677065
                  97             3.07813           0.0634239           -0.679579
                  98             3.10986           0.0317279           -0.681089
                  99             3.14159                   0           -0.681593
