            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.56912
                   1            0.153008            0.148801            -1.53351
                   2            0.306017            0.298075            -1.49988
                   3            0.459025            0.447845            -1.46858
                   4            0.612033            0.595263             -1.4276
                   5            0.765041            0.740222            -1.37862
                   6             0.91805            0.884249            -1.32697
                   7             1.07106             1.02708            -1.27211
                   8             1.22407             1.17153            -1.22165
                   9             1.37707             1.31762            -1.17616
                  10             1.53008             1.46533            -1.13623
                  11             1.68309             1.61325            -1.09709
                  12              1.8361             1.76243            -1.06311
                  13             1.98911             1.91172            -1.02957
                  14             2.14212             2.06225            -1.00216
                  15             2.29512             2.21151           -0.968492
                  16             2.44813              2.3597             -0.9304
                  17             2.60114             2.50748           -0.890737
                  18             2.75415             2.65723           -0.859352
                  19             2.90716             2.80757           -0.830853
                  20             3.06017             2.95799            -0.80288
                  21             3.21317             3.10845           -0.775054
                  22             3.36618             3.25947           -0.750461
                  23             3.51919             3.41096           -0.728949
                  24              3.6722             3.56282            -0.71021
                  25             3.82521             3.71466            -0.69137
                  26             3.97822             3.86657           -0.673072
                  27             4.13122             4.01843           -0.654386
                  28             4.28423             4.17051           -0.637521
                  29             4.43724              4.3225           -0.619872
                  30             4.59025             4.47441           -0.601633
                  31             4.74326              4.6262           -0.582366
                  32             4.89627             4.77835            -0.56614
                  33             5.04927             4.93075           -0.552537
                  34             5.20228             5.08326           -0.540243
                  35             5.35529             5.23571           -0.527166
                  36              5.5083             5.38819           -0.514477
                  37             5.66131             5.54076           -0.502795
                  38             5.81431              5.6934           -0.492209
                  39             5.96732             5.84603           -0.481517
                  40             6.12033             5.99866           -0.470666
                  41             6.27334             6.15127           -0.459654
                  42             6.42635             6.30393           -0.449376
                  43             6.57936             6.45661           -0.439386
                  44             6.73236             6.60931           -0.429675
                  45             6.88537               6.762           -0.419825
                  46             7.03838             6.91475           -0.410917
                  47             7.19139             7.06755           -0.403013
                  48              7.3444             7.22039           -0.395841
                  49             7.49741             7.37322           -0.388336
                  50             7.65041             7.52603           -0.380663
                  51             7.80342             7.67886           -0.373188
                  52             7.95643             7.83171           -0.366265
                  53             8.10944             7.98457           -0.359503
                  54             8.26245             8.13743           -0.352743
                  55             8.41546             8.29029           -0.345987
                  56             8.56846             8.44316           -0.339573
                  57             8.72147             8.59605           -0.333465
                  58             8.87448             8.74895           -0.327612
                  59             9.02749             8.90184           -0.321812
                  60              9.1805             9.05475           -0.316281
                  61             9.33351             9.20767           -0.311057
                  62             9.48651              9.3606           -0.306123
                  63             9.63952             9.51353           -0.301139
                  64             9.79253             9.66645           -0.296096
                  65             9.94554             9.81938           -0.291111
                  66             10.0985             9.97231           -0.286389
                  67             10.2516             10.1253           -0.281843
                  68             10.4046             10.2782           -0.277379
                  69             10.5576             10.4311           -0.272962
                  70             10.7106             10.5841           -0.268695
                  71             10.8636              10.737           -0.264598
                  72             11.0166               10.89           -0.260641
                  73             11.1696              11.043           -0.256744
                  74             11.3226             11.1959           -0.252933
                  75             11.4756             11.3489           -0.249223
                  76             11.6286             11.5019           -0.245629
                  77             11.7816             11.6548            -0.24207
                  78             11.9346             11.8078           -0.238531
                  79             12.0877             11.9608           -0.235035
                  80             12.2407             12.1137            -0.23166
                  81             12.3937             12.2667           -0.228392
                  82             12.5467             12.4197            -0.22519
                  83             12.6997             12.5726           -0.222049
                  84             12.8527             12.7256           -0.218988
                  85             13.0057             12.8786           -0.216024
                  86             13.1587             13.0316           -0.213109
                  87             13.3117             13.1846           -0.210228
                  88             13.4647             13.3375           -0.207381
                  89             13.6177             13.4905           -0.204567
                  90             13.7707             13.6435             -0.2018
                  91             13.9238             13.7965           -0.199067
                  92             14.0768             13.9495           -0.196365
                  93             14.2298             14.1025           -0.193697
                  94             14.3828             14.2555           -0.191083
                  95             14.5358             14.4084           -0.188528
                  96             14.6888             14.5614           -0.186034
                  97             14.8418             14.7144           -0.183565
                  98             14.9948             14.8674            -0.18115
                  99             15.1478             15.0204           -0.178836
