            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.12058
                   0                   0                   0             2.12058
                   1           0.0317333           0.0317279             2.12008
                   2           0.0634665           0.0634239             2.11857
                   3           0.0951998            0.095056             2.11605
                   4            0.126933            0.126592             2.11253
                   5            0.158666            0.158001             2.10802
                   6              0.1904            0.189251             2.10251
                   7            0.222133            0.220311             2.09601
                   8            0.253866            0.251148             2.08853
                   9            0.285599            0.281733             2.08007
                  10            0.317333            0.312033             2.07065
                  11            0.349066             0.34202             2.06027
                  12            0.380799            0.371662             2.04895
                  13            0.412532            0.400931             2.03669
                  14            0.444266            0.429795             2.02351
                  15            0.475999            0.458227             2.00941
                  16            0.507732            0.486197             1.99443
                  17            0.539465            0.513677             1.97856
                  18            0.571199            0.540641             1.96183
                  19            0.602932             0.56706             1.94426
                  20            0.634665            0.592908             1.92585
                  21            0.666398            0.618159             1.90663
                  22            0.698132            0.642788             1.88662
                  23            0.729865            0.666769             1.86584
                  24            0.761598            0.690079             1.84431
                  25            0.793331            0.712694             1.82205
                  26            0.825065            0.734592             1.79909
                  27            0.856798             0.75575             1.77544
                  28            0.888531            0.776146             1.75113
                  29            0.920265            0.795762             1.72619
                  30            0.951998            0.814576             1.70064
                  31            0.983731             0.83257              1.6745
                  32             1.01546            0.849725              1.6478
                  33              1.0472            0.866025             1.62058
                  34             1.07893            0.881453             1.59285
                  35             1.11066            0.895994             1.56465
                  36              1.1424            0.909632             1.53599
                  37             1.17413            0.922354             1.50692
                  38             1.20586            0.934148             1.47747
                  39              1.2376            0.945001             1.44765
                  40             1.26933            0.954902              1.4175
                  41             1.30106            0.963842             1.38705
                  42              1.3328            0.971812             1.35634
                  43             1.36453            0.978802             1.32539
                  44             1.39626            0.984808             1.29423
                  45               1.428            0.989821             1.26289
                  46             1.45973            0.993838             1.23142
                  47             1.49146            0.996855             1.19983
                  48              1.5232            0.998867             1.16816
                  49             1.55493            0.999874             1.13645
                  50             1.58666            0.999874             1.10471
                  51              1.6184            0.998867               1.073
                  52             1.65013            0.996855             1.04133
                  53             1.68186            0.993838             1.00974
                  54              1.7136            0.989821            0.978265
                  55             1.74533            0.984808            0.946931
                  56             1.77706            0.978802            0.915773
                  57              1.8088            0.971812            0.884821
                  58             1.84053            0.963842            0.854106
                  59             1.87226            0.954902            0.823659
                  60               1.904            0.945001            0.793512
                  61             1.93573            0.934148            0.763693
                  62             1.96746            0.922354            0.734234
                  63              1.9992            0.909632            0.705164
                  64             2.03093            0.895994            0.676513
                  65             2.06266            0.881453            0.648308
                  66              2.0944            0.866025            0.620579
                  67             2.12613            0.849725            0.593354
                  68             2.15786             0.83257            0.566659
                  69             2.18959            0.814576            0.540523
                  70             2.22133            0.795762             0.51497
                  71             2.25306            0.776146            0.490027
                  72             2.28479             0.75575            0.465719
                  73             2.31653            0.734592             0.44207
                  74             2.34826            0.712694            0.419105
                  75             2.37999            0.690079            0.396845
                  76             2.41173            0.666769            0.375315
                  77             2.44346            0.642788            0.354535
                  78             2.47519            0.618159            0.334526
                  79             2.50693            0.592908            0.315309
                  80             2.53866             0.56706            0.296903
                  81             2.57039            0.540641            0.279326
                  82             2.60213            0.513677            0.262596
                  83             2.63386            0.486197             0.24673
                  84             2.66559            0.458227            0.231744
                  85             2.69733            0.429795            0.217653
                  86             2.72906            0.400931            0.204471
                  87             2.76079            0.371662            0.192212
                  88             2.79253             0.34202            0.180887
                  89             2.82426            0.312033            0.170508
                  90             2.85599            0.281733            0.161086
                  91             2.88773            0.251148            0.152631
                  92             2.91946            0.220311             0.14515
                  93             2.95119            0.189251            0.138651
                  94             2.98293            0.158001            0.133141
                  95             3.01466            0.126592            0.128625
                  96             3.04639            0.095056            0.125108
                  97             3.07813           0.0634239            0.122593
                  98             3.10986           0.0317279            0.121083
                  99             3.14159                   0            0.120579
