           iteration                time              height            velocity
                 186                1.86             1.32955            -0.79052
                 187                1.87             1.32165           -0.789265
                 188                1.88             1.31375           -0.788007
                 189                1.89             1.30587           -0.786747
                 190                 1.9             1.29801           -0.785485
                 191                1.91             1.29015           -0.784221
                 192                1.92             1.28231           -0.782955
                 193                1.93             1.27448           -0.781688
                 194                1.94             1.26666           -0.780418
                 195                1.95             1.25886           -0.779145
                 196                1.96             1.25107           -0.777871
                 197                1.97             1.24329           -0.776595
                 198                1.98             1.23552           -0.775317
                 199                1.99             1.22777           -0.774037
                 200                   2             1.22003           -0.772755
                 201                2.01              1.2123            -0.77147
                 202                2.02             1.20459           -0.770184
                 203                2.03             1.19689           -0.768895
                 204                2.04              1.1892           -0.767605
                 205                2.05             1.18152           -0.766312
                 206                2.06             1.17386           -0.765017
                 207                2.07             1.16621           -0.763721
                 208                2.08             1.15857           -0.762422
                 209                2.09             1.15095           -0.761121
                 210                 2.1             1.14333           -0.759818
                 211                2.11             1.13574           -0.758513
                 212                2.12             1.12815           -0.757206
                 213                2.13             1.12058           -0.755897
                 214                2.14             1.11302           -0.754585
                 215                2.15             1.10547           -0.753272
                 216                2.16             1.09794           -0.751957
                 217                2.17             1.09042           -0.750639
                 218                2.18             1.08292            -0.74932
                 219                2.19             1.07542           -0.747998
                 220                 2.2             1.06794           -0.746674
                 221                2.21             1.06048           -0.745349
                 222                2.22             1.05302           -0.744021
                 223                2.23             1.04558           -0.742691
                 224                2.24             1.03816           -0.741359
                 225                2.25             1.03074           -0.740025
                 226                2.26             1.02334           -0.738689
                 227                2.27             1.01595           -0.737351
                 228                2.28             1.00858           -0.736011
                 229                2.29             1.00122           -0.734668
                 230                 2.3            0.993874           -0.733324
                 231                2.31            0.986541           -0.731978
                 232                2.32            0.979221            -0.73063
                 233                2.33            0.971915           -0.729279
                 234                2.34            0.964622           -0.727927
                 235                2.35            0.957343           -0.726572
                 236                2.36            0.950077           -0.725216
                 237                2.37            0.942825           -0.723858
                 238                2.38            0.935587           -0.722497
                 239                2.39            0.928362           -0.721135
                 240                 2.4             0.92115            -0.71977
                 241                2.41            0.913953           -0.718404
                 242                2.42            0.906769           -0.717035
                 243                2.43            0.899598           -0.715665
                 244                2.44            0.892442           -0.714292
                 245                2.45            0.885299           -0.712918
                 246                2.46            0.878169           -0.711541
                 247                2.47            0.871054           -0.710163
                 248                2.48            0.863952           -0.708783
                 249                2.49            0.856865             -0.7074
                 250                 2.5            0.849791           -0.706016
                 251                2.51             0.84273            -0.70463
                 252                2.52            0.835684           -0.703242
                 253                2.53            0.828652           -0.701852
                 254                2.54            0.821633            -0.70046
                 255                2.55            0.814629           -0.699066
                 256                2.56            0.807638            -0.69767
                 257                2.57            0.800661           -0.696273
                 258                2.58            0.793698           -0.694873
                 259                2.59             0.78675           -0.693472
                 260                 2.6            0.779815           -0.692068
                 261                2.61            0.772894           -0.690663
                 262                2.62            0.765988           -0.689256
                 263                2.63            0.759095           -0.687847
                 264                2.64            0.752217           -0.686437
                 265                2.65            0.745352           -0.685024
                 266                2.66            0.738502            -0.68361
                 267                2.67            0.731666           -0.682194
                 268                2.68            0.724844           -0.680776
                 269                2.69            0.718036           -0.679356
                 270                 2.7            0.711243           -0.677935
                 271                2.71            0.704463           -0.676512
                 272                2.72            0.697698           -0.675087
                 273                2.73            0.690947            -0.67366
                 274                2.74            0.684211           -0.672232
                 275                2.75            0.677488           -0.670802
                 276                2.76             0.67078           -0.669371
                 277                2.77            0.664087           -0.667937
                 278                2.78            0.657407           -0.666502
                 279                2.79            0.650742           -0.665066
                 280                 2.8            0.644092           -0.663627
                 281                2.81            0.637455           -0.662187
                 282                2.82            0.630834           -0.660746
                 283                2.83            0.624226           -0.659303
                 284                2.84            0.617633           -0.657858
                 285                2.85            0.611054           -0.656412
                 286                2.86             0.60449           -0.654964
                 287                2.87            0.597941           -0.653515
                 288                2.88            0.591406           -0.652064
                 289                2.89            0.584885           -0.650612
                 290                 2.9            0.578379           -0.649158
                 291                2.91            0.571887           -0.647703
                 292                2.92             0.56541           -0.646246
                 293                2.93            0.558948           -0.644788
                 294                2.94              0.5525           -0.643329
                 295                2.95            0.546067           -0.641868
                 296                2.96            0.539648           -0.640405
                 297                2.97            0.533244           -0.638942
                 298                2.98            0.526854           -0.637477
                 299                2.99             0.52048            -0.63601
                 300                   3             0.51412           -0.634543
                 301                3.01            0.507774           -0.633074
                 302                3.02            0.501443           -0.631604
                 303                3.03            0.495127           -0.630132
                 304                3.04            0.488826           -0.628659
                 305                3.05            0.482539           -0.627186
                 306                3.06            0.476268            -0.62571
                 307                3.07             0.47001           -0.624234
                 308                3.08            0.463768           -0.622757
                 309                3.09            0.457541           -0.621278
                 310                 3.1            0.451328           -0.619799
                 311                3.11             0.44513           -0.618318
                 312                3.12            0.438947           -0.616836
                 313                3.13            0.432778           -0.615353
                 314                3.14            0.426625           -0.613869
                 315                3.15            0.420486           -0.612384
                 316                3.16            0.414362           -0.610898
                 317                3.17            0.408253           -0.609412
                 318                3.18            0.402159           -0.607924
                 319                3.19             0.39608           -0.606436
                 320                 3.2            0.390015           -0.604946
                 321                3.21            0.383966           -0.603456
                 322                3.22            0.377931           -0.601964
                 323                3.23            0.371912           -0.600472
                 324                3.24            0.365907           -0.598979
                 325                3.25            0.359917           -0.597486
                 326                3.26            0.353942           -0.595991
                 327                3.27            0.347983           -0.594496
                 328                3.28            0.342038              -0.593
                 329                3.29            0.336108           -0.591504
                 330                 3.3            0.330193           -0.590007
                 331                3.31            0.324292           -0.588509
                 332                3.32            0.318407           -0.587011
                 333                3.33            0.312537           -0.585512
                 334                3.34            0.306682           -0.584012
                 335                3.35            0.300842           -0.582512
                 336                3.36            0.295017           -0.581012
                 337                3.37            0.289207           -0.579511
                 338                3.38            0.283412           -0.578009
                 339                3.39            0.277632           -0.576508
                 340                 3.4            0.271867           -0.575006
                 341                3.41            0.266116           -0.573503
                 342                3.42            0.260381              -0.572
                 343                3.43            0.254661           -0.570497
                 344                3.44            0.248956           -0.568994
                 345                3.45            0.243267            -0.56749
                 346                3.46            0.237592           -0.565986
                 347                3.47            0.231932           -0.564482
                 348                3.48            0.226287           -0.562977
                 349                3.49            0.220657           -0.561473
                 350                 3.5            0.215042           -0.559968
                 351                3.51            0.209443           -0.558463
                 352                3.52            0.203858           -0.556959
                 353                3.53            0.198289           -0.555454
                 354                3.54            0.192734           -0.553949
                 355                3.55            0.187195           -0.552444
                 356                3.56             0.18167            -0.55094
                 357                3.57            0.176161           -0.549435
                 358                3.58            0.170666           -0.547931
                 359                3.59            0.165187           -0.546426
                 360                 3.6            0.159723           -0.544922
                 361                3.61            0.154274           -0.543418
                 362                3.62            0.148839           -0.541914
                 363                3.63             0.14342           -0.540411
                 364                3.64            0.138016           -0.538908
                 365                3.65            0.132627           -0.537405
                 366                3.66            0.127253           -0.535902
                 367                3.67            0.121894             -0.5344
                 368                3.68             0.11655           -0.532899
                 369                3.69            0.111221           -0.531397
                 370                 3.7            0.105907           -0.529896
                 371                3.71            0.100608           -0.528396
                 372                3.72            0.095324           -0.526896
                 373                3.73           0.0900551           -0.525397
                 374                3.74           0.0848011           -0.523899
                 375                3.75           0.0795621             -0.5224
                 376                3.76           0.0743381           -0.520903
                 377                3.77           0.0691291           -0.519406
                 378                3.78            0.063935           -0.517911
                 379                3.79           0.0587559           -0.516415
                 380                 3.8           0.0535918           -0.514921
                 381                3.81           0.0484426           -0.513427
                 382                3.82           0.0433083           -0.511935
                 383                3.83           0.0381889           -0.510443
                 384                3.84           0.0330845           -0.508952
                 385                3.85            0.027995           -0.507462
                 386                3.86           0.0229204           -0.505973
                 387                3.87           0.0178606           -0.504485
                 388                3.88           0.0128158           -0.502998
                 389                3.89          0.00778581           -0.501512
                 390                 3.9           0.0027707           -0.500027
                 391                3.91         -0.00222957           -0.498543
                 392                3.92           -0.007215            -0.49706
                 393                3.93          -0.0121856           -0.495579
                 394                3.94          -0.0171414           -0.494098
                 395                3.95          -0.0220824           -0.492619
                 396                3.96          -0.0270086           -0.491141
                 397                3.97            -0.03192           -0.489664
                 398                3.98          -0.0368166           -0.488189
                 399                3.99          -0.0416985           -0.486715
                 400                   4          -0.0465656           -0.485242
                 401                4.01          -0.0514181           -0.483771
                 402                4.02          -0.0562558           -0.482301
                 403                4.03          -0.0610788           -0.480832
                 404                4.04          -0.0658871           -0.479366
                 405                4.05          -0.0706807             -0.4779
                 406                4.06          -0.0754597           -0.476437
                 407                4.07          -0.0802241           -0.474974
                 408                4.08          -0.0849739           -0.473513
                 409                4.09           -0.089709           -0.472054
                 410                 4.1          -0.0944295           -0.470597
                 411                4.11          -0.0991355           -0.469141
                 412                4.12           -0.103827           -0.467687
                 413                4.13           -0.108504           -0.466235
                 414                4.14           -0.113166           -0.464785
                 415                4.15           -0.117814           -0.463336
                 416                4.16           -0.122447            -0.46189
                 417                4.17           -0.127066           -0.460445
                 418                4.18           -0.131671           -0.459002
                 419                4.19           -0.136261           -0.457561
                 420                 4.2           -0.140836           -0.456122
                 421                4.21           -0.145398           -0.454685
                 422                4.22           -0.149944            -0.45325
                 423                4.23           -0.154477           -0.451818
                 424                4.24           -0.158995           -0.450387
                 425                4.25           -0.163499           -0.448958
                 426                4.26           -0.167989           -0.447531
                 427                4.27           -0.172464           -0.446107
                 428                4.28           -0.176925           -0.444685
                 429                4.29           -0.181372           -0.443265
                 430                 4.3           -0.185804           -0.441847
                 431                4.31           -0.190223           -0.440431
                 432                4.32           -0.194627           -0.439018
                 433                4.33           -0.199017           -0.437607
                 434                4.34           -0.203393           -0.436198
                 435                4.35           -0.207755           -0.434792
                 436                4.36           -0.212103           -0.433388
                 437                4.37           -0.216437           -0.431986
                 438                4.38           -0.220757           -0.430587
                 439                4.39           -0.225063           -0.429191
                 440                 4.4           -0.229355           -0.427796
                 441                4.41           -0.233633           -0.426405
                 442                4.42           -0.237897           -0.425016
                 443                4.43           -0.242147           -0.423629
                 444                4.44           -0.246383           -0.422245
                 445                4.45           -0.250606           -0.420864
                 446                4.46           -0.254814           -0.419485
                 447                4.47           -0.259009           -0.418109
                 448                4.48            -0.26319           -0.416735
                 449                4.49           -0.267358           -0.415365
                 450                 4.5           -0.271511           -0.413997
                 451                4.51           -0.275651           -0.412631
                 452                4.52           -0.279778           -0.411268
                 453                4.53            -0.28389           -0.409909
                 454                4.54           -0.287989           -0.408552
                 455                4.55           -0.292075           -0.407197
                 456                4.56           -0.296147           -0.405846
                 457                4.57           -0.300205           -0.404498
                 458                4.58            -0.30425           -0.403152
                 459                4.59           -0.308282            -0.40181
                 460                 4.6             -0.3123            -0.40047
                 461                4.61           -0.316305           -0.399133
                 462                4.62           -0.320296             -0.3978
                 463                4.63           -0.324274           -0.396469
                 464                4.64           -0.328239           -0.395141
                 465                4.65            -0.33219           -0.393817
                 466                4.66           -0.336128           -0.392495
                 467                4.67           -0.340053           -0.391176
                 468                4.68           -0.343965           -0.389861
                 469                4.69           -0.347864           -0.388548
                 470                 4.7           -0.351749           -0.387239
                 471                4.71           -0.355621           -0.385933
                 472                4.72           -0.359481            -0.38463
                 473                4.73           -0.363327            -0.38333
                 474                4.74            -0.36716           -0.382034
                 475                4.75           -0.370981            -0.38074
                 476                4.76           -0.374788            -0.37945
                 477                4.77           -0.378583           -0.378163
                 478                4.78           -0.382364            -0.37688
                 479                4.79           -0.386133           -0.375599
                 480                 4.8           -0.389889           -0.374322
                 481                4.81           -0.393632           -0.373048
                 482                4.82           -0.397363           -0.371778
                 483                4.83            -0.40108           -0.370511
                 484                4.84           -0.404786           -0.369247
                 485                4.85           -0.408478           -0.367987
                 486                4.86           -0.412158            -0.36673
                 487                4.87           -0.415825           -0.365476
                 488                4.88            -0.41948           -0.364226
                 489                4.89           -0.423122           -0.362979
                 490                 4.9           -0.426752           -0.361736
                 491                4.91           -0.430369           -0.360496
                 492                4.92           -0.433974            -0.35926
                 493                4.93           -0.437567           -0.358028
                 494                4.94           -0.441147           -0.356798
                 495                4.95           -0.444715           -0.355572
                 496                4.96           -0.448271            -0.35435
                 497                4.97           -0.451814           -0.353131
                 498                4.98           -0.455346           -0.351916
                 499                4.99           -0.458865           -0.350704
                 500                   5           -0.462372           -0.349496
                 501                5.01           -0.465867           -0.348291
                 502                5.02            -0.46935            -0.34709
                 503                5.03           -0.472821           -0.345893
                 504                5.04            -0.47628           -0.344699
                 505                5.05           -0.479727           -0.343508
                 506                5.06           -0.483162           -0.342322
                 507                5.07           -0.486585           -0.341138
                 508                5.08           -0.489996           -0.339959
                 509                5.09           -0.493396           -0.338783
                 510                 5.1           -0.496784           -0.337611
                 511                5.11            -0.50016           -0.336442
                 512                5.12           -0.503524           -0.335278
                 513                5.13           -0.506877           -0.334116
                 514                5.14           -0.510218           -0.332959
                 515                5.15           -0.513548           -0.331805
                 516                5.16           -0.516866           -0.330655
                 517                5.17           -0.520172           -0.329509
                 518                5.18           -0.523468           -0.328366
                 519                5.19           -0.526751           -0.327227
                 520                 5.2           -0.530023           -0.326092
                 521                5.21           -0.533284            -0.32496
                 522                5.22           -0.536534           -0.323832
                 523                5.23           -0.539772           -0.322708
                 524                5.24           -0.542999           -0.321588
                 525                5.25           -0.546215           -0.320471
                 526                5.26            -0.54942           -0.319359
                 527                5.27           -0.552614           -0.318249
                 528                5.28           -0.555796           -0.317144
                 529                5.29           -0.558967           -0.316043
                 530                 5.3           -0.562128           -0.314945
                 531                5.31           -0.565277           -0.313851
                 532                5.32           -0.568416           -0.312761
                 533                5.33           -0.571543           -0.311674
                 534                5.34            -0.57466           -0.310592
                 535                5.35           -0.577766           -0.309513
                 536                5.36           -0.580861           -0.308438
# Sphere and interface collide
