            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.189384
                   1            0.151571            0.151567           -0.188279
                   2            0.303142             0.30313           -0.186785
                   3            0.454713            0.454687           -0.184697
                   4            0.606283            0.606233            -0.18194
                   5            0.757854            0.757766           -0.178587
                   6            0.909425            0.909287           -0.174705
                   7               1.061              1.0608           -0.170376
                   8             1.21257              1.2123           -0.165724
                   9             1.36414             1.36379           -0.160805
                  10             1.51571             1.51527           -0.155695
                  11             1.66728             1.66675           -0.150466
                  12             1.81885             1.81823           -0.145195
                  13             1.97042             1.96971            -0.13994
                  14             2.12199             2.12119           -0.134756
                  15             2.27356             2.27268           -0.129636
                  16             2.42513             2.42417            -0.12464
                  17              2.5767             2.57566           -0.119802
                  18             2.72828             2.72716           -0.115168
                  19             2.87985             2.87867           -0.110718
                  20             3.03142             3.03018           -0.106456
                  21             3.18299             3.18169           -0.102383
                  22             3.33456             3.33321          -0.0985059
                  23             3.48613             3.48474           -0.094822
                  24              3.6377             3.63627          -0.0913258
                  25             3.78927              3.7878          -0.0880105
                  26             3.94084             3.93934          -0.0848703
                  27             4.09241             4.09088          -0.0818978
                  28             4.24398             4.24243          -0.0790853
                  29             4.39555             4.39398          -0.0764232
                  30             4.54713             4.54553          -0.0739035
                  31              4.6987             4.69708          -0.0715187
                  32             4.85027             4.84863           -0.069262
                  33             5.00184             5.00019           -0.067125
                  34             5.15341             5.15175          -0.0650997
                  35             5.30498              5.3033          -0.0631784
                  36             5.45655             5.45486          -0.0613554
                  37             5.60812             5.60643          -0.0596246
                  38             5.75969             5.75799          -0.0579801
                  39             5.91126             5.90955          -0.0564165
                  40             6.06283             6.06111          -0.0549286
                  41             6.21441             6.21268          -0.0535116
                  42             6.36598             6.36424          -0.0521611
                  43             6.51755             6.51581           -0.050873
                  44             6.66912             6.66737          -0.0496435
                  45             6.82069             6.81894          -0.0484688
                  46             6.97226             6.97051          -0.0473459
                  47             7.12383             7.12207          -0.0462715
                  48              7.2754             7.27364          -0.0452428
                  49             7.42697             7.42521          -0.0442571
                  50             7.57854             7.57678          -0.0433118
                  51             7.73011             7.72835          -0.0424048
                  52             7.88168             7.87991          -0.0415338
                  53             8.03326             8.03148          -0.0406969
                  54             8.18483             8.18305          -0.0398921
                  55              8.3364             8.33462          -0.0391178
                  56             8.48797             8.48619          -0.0383723
                  57             8.63954             8.63776           -0.037654
                  58             8.79111             8.78933          -0.0369617
                  59             8.94268              8.9409          -0.0362938
                  60             9.09425             9.09247          -0.0356492
                  61             9.24582             9.24404          -0.0350268
                  62             9.39739             9.39561          -0.0344253
                  63             9.54896             9.54718          -0.0338439
                  64             9.70053             9.69875          -0.0332815
                  65             9.85211             9.85032          -0.0327373
                  66             10.0037             10.0019          -0.0322103
                  67             10.1552             10.1535          -0.0316998
                  68             10.3068              10.305           -0.031205
                  69             10.4584             10.4566          -0.0307253
                  70               10.61             10.6082            -0.03026
                  71             10.7615             10.7597          -0.0298085
                  72             10.9131             10.9113            -0.02937
                  73             11.0647             11.0629          -0.0289442
                  74             11.2162             11.2144          -0.0285303
                  75             11.3678              11.366           -0.028128
                  76             11.5194             11.5176          -0.0277367
                  77              11.671             11.6692          -0.0273559
                  78             11.8225             11.8207          -0.0269854
                  79             11.9741             11.9723          -0.0266245
                  80             12.1257             12.1239           -0.026273
                  81             12.2772             12.2754          -0.0259305
                  82             12.4288              12.427          -0.0255966
                  83             12.5804             12.5786          -0.0252718
                  84              12.732             12.7302          -0.0249553
                  85             12.8835             12.8817          -0.0246467
                  86             13.0351             13.0333          -0.0243447
                  87             13.1867             13.1849          -0.0240494
                  88             13.3382             13.3364          -0.0237604
                  89             13.4898              13.488          -0.0234776
                  90             13.6414             13.6396          -0.0232008
                  91             13.7929             13.7911          -0.0229298
                  92             13.9445             13.9427          -0.0226645
                  93             14.0961             14.0943          -0.0224048
                  94             14.2477             14.2459          -0.0221505
                  95             14.3992             14.3974          -0.0219016
                  96             14.5508              14.549          -0.0216582
                  97             14.7024             14.7006          -0.0214197
                  98             14.8539             14.8521          -0.0211866
                  99             15.0055             15.0037          -0.0209601
