            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.52744
                   1            0.152927            0.149063             -1.4933
                   2            0.305854             0.29862            -1.46135
                   3            0.458781            0.448611            -1.43153
                   4            0.611708            0.596444            -1.39239
                   5            0.764635            0.742082            -1.34574
                   6            0.917561             0.88692            -1.29666
                   7             1.07049             1.03063            -1.24438
                   8             1.22342             1.17575            -1.19615
                   9             1.37634             1.32231            -1.15246
                  10             1.52927             1.47022             -1.1136
                  11              1.6822             1.61825            -1.07521
                  12             1.83512             1.76742            -1.04155
                  13             1.98805             1.91666            -1.00817
                  14             2.14098              2.0671           -0.980713
                  15              2.2939             2.21638           -0.947505
                  16             2.44683              2.3647           -0.910255
                  17             2.59976             2.51267           -0.871626
                  18             2.75268             2.66249           -0.840962
                  19             2.90561             2.81287           -0.813146
                  20             3.05854             2.96335           -0.785921
                  21             3.21147             3.11386           -0.758832
                  22             3.36439             3.26488           -0.734749
                  23             3.51732             3.41633           -0.713537
                  24             3.67025             3.56811           -0.694869
                  25             3.82317             3.71988           -0.676103
                  26              3.9761             3.87172           -0.657863
                  27             4.12903             4.02352           -0.639351
                  28             4.28195             4.17553            -0.62264
                  29             4.43488             4.32747             -0.6053
                  30             4.58781             4.47936           -0.587498
                  31             4.74073             4.63114           -0.568804
                  32             4.89366             4.78324            -0.55299
                  33             5.04659             4.93559           -0.539638
                  34             5.19951             5.08803           -0.527524
                  35             5.35244             5.24042           -0.514689
                  36             5.50537             5.39284           -0.502219
                  37              5.6583             5.54533           -0.490689
                  38             5.81122              5.6979           -0.480187
                  39             5.96415             5.85046           -0.469619
                  40             6.11708             6.00301           -0.458943
                  41                6.27             6.15556           -0.448174
                  42             6.42293             6.30815           -0.438122
                  43             6.57586             6.46077           -0.428373
                  44             6.72878              6.6134           -0.418908
                  45             6.88171             6.76603           -0.409342
                  46             7.03464             6.91871           -0.400654
                  47             7.18756             7.07144           -0.392892
                  48             7.34049              7.2242           -0.385808
                  49             7.49342             7.37695           -0.378435
                  50             7.64635              7.5297           -0.370929
                  51             7.79927             7.68245           -0.363619
                  52              7.9522             7.83522           -0.356828
                  53             8.10513             7.98801           -0.350207
                  54             8.25805             8.14079           -0.343612
                  55             8.41098             8.29358           -0.337043
                  56             8.56391             8.44638           -0.330801
                  57             8.71683             8.59919           -0.324851
                  58             8.86976             8.75201           -0.319141
                  59             9.02269             8.90483           -0.313493
                  60             9.17561             9.05766           -0.308098
                  61             9.32854              9.2105           -0.302988
                  62             9.48147             9.36336           -0.298147
                  63              9.6344              9.5162           -0.293275
                  64             9.78732             9.66905           -0.288366
                  65             9.94025              9.8219           -0.283522
                  66             10.0932             9.97476           -0.278923
                  67             10.2461             10.1276           -0.274493
                  68              10.399             10.2805           -0.270149
                  69              10.552             10.4334           -0.265858
                  70             10.7049             10.5862           -0.261711
                  71             10.8578             10.7391           -0.257724
                  72             11.0107              10.892           -0.253868
                  73             11.1637             11.0449           -0.250074
                  74             11.3166             11.1977           -0.246365
                  75             11.4695             11.3506           -0.242753
                  76             11.6224             11.5035            -0.23925
                  77             11.7754             11.6564           -0.235787
                  78             11.9283             11.8093           -0.232351
                  79             12.0812             11.9622           -0.228961
                  80             12.2342             12.1151           -0.225684
                  81             12.3871              12.268           -0.222507
                  82               12.54             12.4209           -0.219393
                  83             12.6929             12.5738           -0.216344
                  84             12.8459             12.7267           -0.213373
                  85             12.9988             12.8796           -0.210494
                  86             13.1517             13.0325            -0.20766
                  87             13.3046             13.1854           -0.204861
                  88             13.4576             13.3383           -0.202097
                  89             13.6105             13.4912           -0.199365
                  90             13.7634             13.6441           -0.196678
                  91             13.9163              13.797           -0.194025
                  92             14.0693             13.9499           -0.191404
                  93             14.2222             14.1028           -0.188817
                  94             14.3751             14.2557           -0.186282
                  95             14.5281             14.4086           -0.183802
                  96              14.681             14.5615            -0.18138
                  97             14.8339             14.7144           -0.178985
                  98             14.9868             14.8673           -0.176642
                  99             15.1398             15.0202           -0.174399
