            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.774937
                   0                   0                   0            0.774937
                   1           0.0317333           0.0317279            0.774434
                   2           0.0634665           0.0634239            0.772924
                   3           0.0951998            0.095056            0.770409
                   4            0.126933            0.126592            0.766892
                   5            0.158666            0.158001            0.762376
                   6              0.1904            0.189251            0.756866
                   7            0.222133            0.220311            0.750367
                   8            0.253866            0.251148            0.742886
                   9            0.285599            0.281733             0.73443
                  10            0.317333            0.312033            0.725008
                  11            0.349066             0.34202             0.71463
                  12            0.380799            0.371662            0.703305
                  13            0.412532            0.400931            0.691046
                  14            0.444266            0.429795            0.677864
                  15            0.475999            0.458227            0.663773
                  16            0.507732            0.486197            0.648786
                  17            0.539465            0.513677             0.63292
                  18            0.571199            0.540641            0.616191
                  19            0.602932             0.56706            0.598614
                  20            0.634665            0.592908            0.580207
                  21            0.666398            0.618159             0.56099
                  22            0.698132            0.642788            0.540982
                  23            0.729865            0.666769            0.520202
                  24            0.761598            0.690079            0.498671
                  25            0.793331            0.712694            0.476412
                  26            0.825065            0.734592            0.453446
                  27            0.856798             0.75575            0.429798
                  28            0.888531            0.776146             0.40549
                  29            0.920265            0.795762            0.380547
                  30            0.951998            0.814576            0.354994
                  31            0.983731             0.83257            0.328857
                  32             1.01546            0.849725            0.302163
                  33              1.0472            0.866025            0.274937
                  34             1.07893            0.881453            0.247208
                  35             1.11066            0.895994            0.219004
                  36              1.1424            0.909632            0.190352
                  37             1.17413            0.922354            0.161282
                  38             1.20586            0.934148            0.131823
                  39              1.2376            0.945001            0.102005
                  40             1.26933            0.954902           0.0718574
                  41             1.30106            0.963842           0.0414109
                  42              1.3328            0.971812            0.010696
                  43             1.36453            0.978802          -0.0202563
                  44             1.39626            0.984808          -0.0514148
                  45               1.428            0.989821          -0.0827481
                  46             1.45973            0.993838           -0.114225
                  47             1.49146            0.996855           -0.145813
                  48              1.5232            0.998867           -0.177481
                  49             1.55493            0.999874           -0.209197
                  50             1.58666            0.999874           -0.240929
                  51              1.6184            0.998867           -0.272645
                  52             1.65013            0.996855           -0.304313
                  53             1.68186            0.993838           -0.335901
                  54              1.7136            0.989821           -0.367378
                  55             1.74533            0.984808           -0.398711
                  56             1.77706            0.978802            -0.42987
                  57              1.8088            0.971812           -0.460822
                  58             1.84053            0.963842           -0.491537
                  59             1.87226            0.954902           -0.521983
                  60               1.904            0.945001           -0.552131
                  61             1.93573            0.934148           -0.581949
                  62             1.96746            0.922354           -0.611408
                  63              1.9992            0.909632           -0.640478
                  64             2.03093            0.895994            -0.66913
                  65             2.06266            0.881453           -0.697334
                  66              2.0944            0.866025           -0.725063
                  67             2.12613            0.849725           -0.752288
                  68             2.15786             0.83257           -0.778983
                  69             2.18959            0.814576            -0.80512
                  70             2.22133            0.795762           -0.830673
                  71             2.25306            0.776146           -0.855616
                  72             2.28479             0.75575           -0.879924
                  73             2.31653            0.734592           -0.903572
                  74             2.34826            0.712694           -0.926538
                  75             2.37999            0.690079           -0.948797
                  76             2.41173            0.666769           -0.970327
                  77             2.44346            0.642788           -0.991107
                  78             2.47519            0.618159            -1.01112
                  79             2.50693            0.592908            -1.03033
                  80             2.53866             0.56706            -1.04874
                  81             2.57039            0.540641            -1.06632
                  82             2.60213            0.513677            -1.08305
                  83             2.63386            0.486197            -1.09891
                  84             2.66559            0.458227             -1.1139
                  85             2.69733            0.429795            -1.12799
                  86             2.72906            0.400931            -1.14117
                  87             2.76079            0.371662            -1.15343
                  88             2.79253             0.34202            -1.16476
                  89             2.82426            0.312033            -1.17513
                  90             2.85599            0.281733            -1.18456
                  91             2.88773            0.251148            -1.19301
                  92             2.91946            0.220311            -1.20049
                  93             2.95119            0.189251            -1.20699
                  94             2.98293            0.158001             -1.2125
                  95             3.01466            0.126592            -1.21702
                  96             3.04639            0.095056            -1.22053
                  97             3.07813           0.0634239            -1.22305
                  98             3.10986           0.0317279            -1.22456
                  99             3.14159                   0            -1.22506
