            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.16561
                   1            0.152352            0.150622            -1.14273
                   2            0.304703            0.301781             -1.1237
                   3            0.457055            0.453072            -1.10575
                   4            0.609406            0.603473            -1.08145
                   5            0.761758            0.753197            -1.05327
                   6             0.91411              0.9026            -1.02344
                   7             1.06646              1.0513           -0.990295
                   8             1.21881             1.20044           -0.959172
                   9             1.37116             1.34989           -0.929569
                  10             1.52352             1.49941           -0.900333
                  11             1.67587             1.64878           -0.870331
                  12             1.82822             1.79848           -0.842066
                  13             1.98057             1.94813           -0.813502
                  14             2.13292             2.09846           -0.788756
                  15             2.28527             2.24823           -0.760812
                  16             2.43763             2.39768           -0.731228
                  17             2.58998             2.54713           -0.701612
                  18             2.74233             2.69751           -0.677201
                  19             2.89468              2.8482           -0.654782
                  20             3.04703               2.999           -0.633049
                  21             3.19938             3.14982           -0.611532
                  22             3.35174             3.30088           -0.591743
                  23             3.50409             3.45214            -0.57356
                  24             3.65644             3.60355           -0.556636
                  25             3.80879             3.75497            -0.53983
                  26             3.96114             3.90645           -0.523524
                  27             4.11349             4.05797           -0.507608
                  28             4.26584             4.20962           -0.493011
                  29              4.4182             4.36128           -0.478529
                  30             4.57055             4.51296           -0.464219
                  31              4.7229             4.66464            -0.44992
                  32             4.87525             4.81647           -0.437345
                  33              5.0276             4.96841           -0.426106
                  34             5.17995             5.12039           -0.415589
                  35             5.33231             5.27237           -0.404896
                  36             5.48466             5.42437           -0.394547
                  37             5.63701             5.57641           -0.384781
                  38             5.78936             5.72848           -0.375623
                  39             5.94171             5.88057           -0.366641
                  40             6.09406             6.03267           -0.357831
                  41             6.24642             6.18478            -0.34925
                  42             6.39877             6.33691           -0.341171
                  43             6.55112             6.48907           -0.333407
                  44             6.70347             6.64123           -0.325909
                  45             6.85582             6.79341           -0.318553
                  46             7.00817             6.94561           -0.311683
                  47             7.16052             7.09782           -0.305279
                  48             7.31288             7.25005           -0.299225
                  49             7.46523             7.40229           -0.293174
                  50             7.61758             7.55452           -0.287203
                  51             7.76993             7.70676           -0.281426
                  52             7.92228             7.85901            -0.27595
                  53             8.07463             8.01127           -0.270653
                  54             8.22699             8.16354           -0.265483
                  55             8.37934             8.31581           -0.260442
                  56             8.53169             8.46808           -0.255609
                  57             8.68404             8.62036           -0.250965
                  58             8.83639             8.77265            -0.24648
                  59             8.98874             8.92494           -0.242105
                  60              9.1411             9.07723           -0.237888
                  61             9.29345             9.22953           -0.233835
                  62              9.4458             9.38183           -0.229933
                  63             9.59815             9.53413           -0.226096
                  64              9.7505             9.68644           -0.222325
                  65             9.90285             9.83874           -0.218648
                  66             10.0552             9.99105           -0.215107
                  67             10.2076             10.1434            -0.21168
                  68             10.3599             10.2957            -0.20834
                  69             10.5123              10.448           -0.205081
                  70             10.6646             10.6003           -0.201919
                  71              10.817             10.7526           -0.198856
                  72             10.9693              10.905           -0.195878
                  73             11.1217             11.0573           -0.192968
                  74              11.274             11.2096           -0.190129
                  75             11.4264             11.3619           -0.187361
                  76             11.5787             11.5143           -0.184664
                  77             11.7311             11.6666           -0.182023
                  78             11.8834             11.8189           -0.179432
                  79             12.0358             11.9713           -0.176895
                  80             12.1881             12.1236           -0.174424
                  81             12.3405             12.2759           -0.172014
                  82             12.4928             12.4283           -0.169654
                  83             12.6452             12.5806            -0.16736
                  84             12.7975             12.7329           -0.165126
                  85             12.9499             12.8853           -0.162952
                  86             13.1022             13.0376            -0.16081
                  87             13.2546             13.1899             -0.1587
                  88             13.4069             13.3423           -0.156622
                  89             13.5593             13.4946           -0.154573
                  90             13.7116             13.6469           -0.152555
                  91              13.864             13.7993           -0.150568
                  92             14.0163             13.9516           -0.148611
                  93             14.1687              14.104           -0.146685
                  94              14.321             14.2563           -0.144792
                  95             14.4734             14.4086           -0.142938
                  96             14.6258              14.561           -0.141125
                  97             14.7781             14.7133           -0.139339
                  98             14.9305             14.8657           -0.137596
                  99             15.0828              15.018           -0.135926
