            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.92115
                   0                   0                   0             1.92115
                   1           0.0317333           0.0317279             1.92065
                   2           0.0634665           0.0634239             1.91914
                   3           0.0951998            0.095056             1.91662
                   4            0.126933            0.126592             1.91311
                   5            0.158666            0.158001             1.90859
                   6              0.1904            0.189251             1.90308
                   7            0.222133            0.220311             1.89658
                   8            0.253866            0.251148              1.8891
                   9            0.285599            0.281733             1.88064
                  10            0.317333            0.312033             1.87122
                  11            0.349066             0.34202             1.86084
                  12            0.380799            0.371662             1.84952
                  13            0.412532            0.400931             1.83726
                  14            0.444266            0.429795             1.82408
                  15            0.475999            0.458227             1.80999
                  16            0.507732            0.486197               1.795
                  17            0.539465            0.513677             1.77913
                  18            0.571199            0.540641              1.7624
                  19            0.602932             0.56706             1.74483
                  20            0.634665            0.592908             1.72642
                  21            0.666398            0.618159              1.7072
                  22            0.698132            0.642788             1.68719
                  23            0.729865            0.666769             1.66641
                  24            0.761598            0.690079             1.64488
                  25            0.793331            0.712694             1.62263
                  26            0.825065            0.734592             1.59966
                  27            0.856798             0.75575             1.57601
                  28            0.888531            0.776146              1.5517
                  29            0.920265            0.795762             1.52676
                  30            0.951998            0.814576             1.50121
                  31            0.983731             0.83257             1.47507
                  32             1.01546            0.849725             1.44838
                  33              1.0472            0.866025             1.42115
                  34             1.07893            0.881453             1.39342
                  35             1.11066            0.895994             1.36522
                  36              1.1424            0.909632             1.33657
                  37             1.17413            0.922354              1.3075
                  38             1.20586            0.934148             1.27804
                  39              1.2376            0.945001             1.24822
                  40             1.26933            0.954902             1.21807
                  41             1.30106            0.963842             1.18762
                  42              1.3328            0.971812             1.15691
                  43             1.36453            0.978802             1.12596
                  44             1.39626            0.984808              1.0948
                  45               1.428            0.989821             1.06347
                  46             1.45973            0.993838             1.03199
                  47             1.49146            0.996855              1.0004
                  48              1.5232            0.998867            0.968732
                  49             1.55493            0.999874            0.937016
                  50             1.58666            0.999874            0.905284
                  51              1.6184            0.998867            0.873568
                  52             1.65013            0.996855              0.8419
                  53             1.68186            0.993838            0.810312
                  54              1.7136            0.989821            0.778835
                  55             1.74533            0.984808            0.747502
                  56             1.77706            0.978802            0.716344
                  57              1.8088            0.971812            0.685391
                  58             1.84053            0.963842            0.654676
                  59             1.87226            0.954902             0.62423
                  60               1.904            0.945001            0.594082
                  61             1.93573            0.934148            0.564264
                  62             1.96746            0.922354            0.534805
                  63              1.9992            0.909632            0.505735
                  64             2.03093            0.895994            0.477084
                  65             2.06266            0.881453            0.448879
                  66              2.0944            0.866025             0.42115
                  67             2.12613            0.849725            0.393925
                  68             2.15786             0.83257             0.36723
                  69             2.18959            0.814576            0.341093
                  70             2.22133            0.795762            0.315541
                  71             2.25306            0.776146            0.290598
                  72             2.28479             0.75575             0.26629
                  73             2.31653            0.734592            0.242641
                  74             2.34826            0.712694            0.219675
                  75             2.37999            0.690079            0.197416
                  76             2.41173            0.666769            0.175886
                  77             2.44346            0.642788            0.155106
                  78             2.47519            0.618159            0.135097
                  79             2.50693            0.592908             0.11588
                  80             2.53866             0.56706           0.0974737
                  81             2.57039            0.540641           0.0798967
                  82             2.60213            0.513677           0.0631669
                  83             2.63386            0.486197           0.0473009
                  84             2.66559            0.458227           0.0323148
                  85             2.69733            0.429795           0.0182237
                  86             2.72906            0.400931          0.00504181
                  87             2.76079            0.371662         -0.00721767
                  88             2.79253             0.34202          -0.0185424
                  89             2.82426            0.312033          -0.0289209
                  90             2.85599            0.281733          -0.0383427
                  91             2.88773            0.251148          -0.0467984
                  92             2.91946            0.220311          -0.0542795
                  93             2.95119            0.189251          -0.0607784
                  94             2.98293            0.158001          -0.0662886
                  95             3.01466            0.126592          -0.0708045
                  96             3.04639            0.095056          -0.0743217
                  97             3.07813           0.0634239          -0.0768364
                  98             3.10986           0.0317279          -0.0783463
                  99             3.14159                   0          -0.0788497
