            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.45058
                   0                   0                   0             0.45058
                   1           0.0317333           0.0317279            0.450077
                   2           0.0634665           0.0634239            0.448567
                   3           0.0951998            0.095056            0.446052
                   4            0.126933            0.126592            0.442535
                   5            0.158666            0.158001            0.438019
                   6              0.1904            0.189251            0.432509
                   7            0.222133            0.220311             0.42601
                   8            0.253866            0.251148            0.418529
                   9            0.285599            0.281733            0.410073
                  10            0.317333            0.312033            0.400651
                  11            0.349066             0.34202            0.390273
                  12            0.380799            0.371662            0.378948
                  13            0.412532            0.400931            0.366688
                  14            0.444266            0.429795            0.353507
                  15            0.475999            0.458227            0.339415
                  16            0.507732            0.486197            0.324429
                  17            0.539465            0.513677            0.308563
                  18            0.571199            0.540641            0.291834
                  19            0.602932             0.56706            0.274257
                  20            0.634665            0.592908             0.25585
                  21            0.666398            0.618159            0.236633
                  22            0.698132            0.642788            0.216624
                  23            0.729865            0.666769            0.195844
                  24            0.761598            0.690079            0.174314
                  25            0.793331            0.712694            0.152055
                  26            0.825065            0.734592            0.129089
                  27            0.856798             0.75575            0.105441
                  28            0.888531            0.776146           0.0811327
                  29            0.920265            0.795762           0.0561897
                  30            0.951998            0.814576           0.0306369
                  31            0.983731             0.83257           0.0045001
                  32             1.01546            0.849725          -0.0221945
                  33              1.0472            0.866025            -0.04942
                  34             1.07893            0.881453          -0.0771489
                  35             1.11066            0.895994           -0.105353
                  36              1.1424            0.909632           -0.134005
                  37             1.17413            0.922354           -0.163075
                  38             1.20586            0.934148           -0.192534
                  39              1.2376            0.945001           -0.222352
                  40             1.26933            0.954902             -0.2525
                  41             1.30106            0.963842           -0.282946
                  42              1.3328            0.971812           -0.313661
                  43             1.36453            0.978802           -0.344613
                  44             1.39626            0.984808           -0.375772
                  45               1.428            0.989821           -0.407105
                  46             1.45973            0.993838           -0.438582
                  47             1.49146            0.996855            -0.47017
                  48              1.5232            0.998867           -0.501838
                  49             1.55493            0.999874           -0.533554
                  50             1.58666            0.999874           -0.565286
                  51              1.6184            0.998867           -0.597002
                  52             1.65013            0.996855            -0.62867
                  53             1.68186            0.993838           -0.660258
                  54              1.7136            0.989821           -0.691735
                  55             1.74533            0.984808           -0.723068
                  56             1.77706            0.978802           -0.754227
                  57              1.8088            0.971812           -0.785179
                  58             1.84053            0.963842           -0.815894
                  59             1.87226            0.954902            -0.84634
                  60               1.904            0.945001           -0.876488
                  61             1.93573            0.934148           -0.906306
                  62             1.96746            0.922354           -0.935765
                  63              1.9992            0.909632           -0.964835
                  64             2.03093            0.895994           -0.993487
                  65             2.06266            0.881453            -1.02169
                  66              2.0944            0.866025            -1.04942
                  67             2.12613            0.849725            -1.07665
                  68             2.15786             0.83257            -1.10334
                  69             2.18959            0.814576            -1.12948
                  70             2.22133            0.795762            -1.15503
                  71             2.25306            0.776146            -1.17997
                  72             2.28479             0.75575            -1.20428
                  73             2.31653            0.734592            -1.22793
                  74             2.34826            0.712694            -1.25089
                  75             2.37999            0.690079            -1.27315
                  76             2.41173            0.666769            -1.29468
                  77             2.44346            0.642788            -1.31546
                  78             2.47519            0.618159            -1.33547
                  79             2.50693            0.592908            -1.35469
                  80             2.53866             0.56706             -1.3731
                  81             2.57039            0.540641            -1.39067
                  82             2.60213            0.513677             -1.4074
                  83             2.63386            0.486197            -1.42327
                  84             2.66559            0.458227            -1.43826
                  85             2.69733            0.429795            -1.45235
                  86             2.72906            0.400931            -1.46553
                  87             2.76079            0.371662            -1.47779
                  88             2.79253             0.34202            -1.48911
                  89             2.82426            0.312033            -1.49949
                  90             2.85599            0.281733            -1.50891
                  91             2.88773            0.251148            -1.51737
                  92             2.91946            0.220311            -1.52485
                  93             2.95119            0.189251            -1.53135
                  94             2.98293            0.158001            -1.53686
                  95             3.01466            0.126592            -1.54137
                  96             3.04639            0.095056            -1.54489
                  97             3.07813           0.0634239            -1.54741
                  98             3.10986           0.0317279            -1.54892
                  99             3.14159                   0            -1.54942
