            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.766367
                   0                   0                   0            0.766367
                   1           0.0317333           0.0317279            0.765864
                   2           0.0634665           0.0634239            0.764354
                   3           0.0951998            0.095056            0.761839
                   4            0.126933            0.126592            0.758322
                   5            0.158666            0.158001            0.753806
                   6              0.1904            0.189251            0.748296
                   7            0.222133            0.220311            0.741797
                   8            0.253866            0.251148            0.734316
                   9            0.285599            0.281733             0.72586
                  10            0.317333            0.312033            0.716438
                  11            0.349066             0.34202             0.70606
                  12            0.380799            0.371662            0.694735
                  13            0.412532            0.400931            0.682476
                  14            0.444266            0.429795            0.669294
                  15            0.475999            0.458227            0.655203
                  16            0.507732            0.486197            0.640217
                  17            0.539465            0.513677            0.624351
                  18            0.571199            0.540641            0.607621
                  19            0.602932             0.56706            0.590044
                  20            0.634665            0.592908            0.571637
                  21            0.666398            0.618159             0.55242
                  22            0.698132            0.642788            0.532412
                  23            0.729865            0.666769            0.511632
                  24            0.761598            0.690079            0.490101
                  25            0.793331            0.712694            0.467842
                  26            0.825065            0.734592            0.444877
                  27            0.856798             0.75575            0.421228
                  28            0.888531            0.776146             0.39692
                  29            0.920265            0.795762            0.371977
                  30            0.951998            0.814576            0.346424
                  31            0.983731             0.83257            0.320287
                  32             1.01546            0.849725            0.293593
                  33              1.0472            0.866025            0.266367
                  34             1.07893            0.881453            0.238638
                  35             1.11066            0.895994            0.210434
                  36              1.1424            0.909632            0.181782
                  37             1.17413            0.922354            0.152712
                  38             1.20586            0.934148            0.123253
                  39              1.2376            0.945001           0.0934352
                  40             1.26933            0.954902           0.0632876
                  41             1.30106            0.963842            0.032841
                  42              1.3328            0.971812          0.00212612
                  43             1.36453            0.978802          -0.0288261
                  44             1.39626            0.984808          -0.0599846
                  45               1.428            0.989821           -0.091318
                  46             1.45973            0.993838           -0.122795
                  47             1.49146            0.996855           -0.154383
                  48              1.5232            0.998867           -0.186051
                  49             1.55493            0.999874           -0.217767
                  50             1.58666            0.999874           -0.249499
                  51              1.6184            0.998867           -0.281215
                  52             1.65013            0.996855           -0.312883
                  53             1.68186            0.993838           -0.344471
                  54              1.7136            0.989821           -0.375948
                  55             1.74533            0.984808           -0.407281
                  56             1.77706            0.978802           -0.438439
                  57              1.8088            0.971812           -0.469392
                  58             1.84053            0.963842           -0.500107
                  59             1.87226            0.954902           -0.530553
                  60               1.904            0.945001           -0.560701
                  61             1.93573            0.934148           -0.590519
                  62             1.96746            0.922354           -0.619978
                  63              1.9992            0.909632           -0.649048
                  64             2.03093            0.895994           -0.677699
                  65             2.06266            0.881453           -0.705904
                  66              2.0944            0.866025           -0.733633
                  67             2.12613            0.849725           -0.760858
                  68             2.15786             0.83257           -0.787553
                  69             2.18959            0.814576            -0.81369
                  70             2.22133            0.795762           -0.839242
                  71             2.25306            0.776146           -0.864185
                  72             2.28479             0.75575           -0.888494
                  73             2.31653            0.734592           -0.912142
                  74             2.34826            0.712694           -0.935108
                  75             2.37999            0.690079           -0.957367
                  76             2.41173            0.666769           -0.978897
                  77             2.44346            0.642788           -0.999677
                  78             2.47519            0.618159            -1.01969
                  79             2.50693            0.592908             -1.0389
                  80             2.53866             0.56706            -1.05731
                  81             2.57039            0.540641            -1.07489
                  82             2.60213            0.513677            -1.09162
                  83             2.63386            0.486197            -1.10748
                  84             2.66559            0.458227            -1.12247
                  85             2.69733            0.429795            -1.13656
                  86             2.72906            0.400931            -1.14974
                  87             2.76079            0.371662              -1.162
                  88             2.79253             0.34202            -1.17333
                  89             2.82426            0.312033             -1.1837
                  90             2.85599            0.281733            -1.19313
                  91             2.88773            0.251148            -1.20158
                  92             2.91946            0.220311            -1.20906
                  93             2.95119            0.189251            -1.21556
                  94             2.98293            0.158001            -1.22107
                  95             3.01466            0.126592            -1.22559
                  96             3.04639            0.095056             -1.2291
                  97             3.07813           0.0634239            -1.23162
                  98             3.10986           0.0317279            -1.23313
                  99             3.14159                   0            -1.23363
