            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.46707
                   1            0.152815            0.149402            -1.43497
                   2             0.30563            0.299329            -1.40538
                   3            0.458445            0.449618            -1.37772
                   4             0.61126            0.598011            -1.34122
                   5            0.764075             0.74456            -1.29791
                   6             0.91689             0.89046            -1.25246
                   7             1.06971             1.03532            -1.20378
                   8             1.22252             1.18132            -1.15868
                   9             1.37534              1.3285            -1.11756
                  10             1.52815             1.47669            -1.08026
                  11             1.68097             1.62491            -1.04304
                  12             1.83378              1.7741            -1.00997
                  13              1.9866             1.92332           -0.976994
                  14             2.13941             2.07366           -0.949634
                  15             2.29223             2.22298           -0.917141
                  16             2.44504             2.37149           -0.881111
                  17             2.59786             2.51972           -0.843975
                  18             2.75067             2.66964           -0.814353
                  19             2.90349             2.82008           -0.787493
                  20              3.0563             2.97063           -0.761288
                  21             3.20912              3.1212           -0.735211
                  22             3.36193             3.27222            -0.71185
                  23             3.51475             3.42362           -0.691088
                  24             3.66756             3.57531           -0.672577
                  25             3.82038             3.72699           -0.653982
                  26             3.97319             3.87873           -0.635897
                  27             4.12601             4.03045           -0.617693
                  28             4.27882             4.18238            -0.60124
                  29             4.43164             4.33426            -0.58435
                  30             4.58445              4.4861           -0.567153
                  31             4.73727             4.63787           -0.549253
                  32             4.89008             4.78992           -0.534013
                  33              5.0429             4.94218           -0.521017
                  34             5.19571             5.09454           -0.509155
                  35             5.34853             5.24684           -0.496667
                  36             5.50134             5.39917           -0.484522
                  37             5.65416             5.55157           -0.473234
                  38             5.80697             5.70403           -0.462883
                  39             5.95979              5.8565           -0.452521
                  40              6.1126             6.00896           -0.442115
                  41             6.26542             6.16142             -0.4317
                  42             6.41823             6.31392           -0.421972
                  43             6.57105             6.46645           -0.412563
                  44             6.72386             6.61899           -0.403439
                  45             6.87668             6.77153           -0.394267
                  46             7.02949             6.92411           -0.385891
                  47             7.18231             7.07674           -0.378339
                  48             7.33512              7.2294           -0.371393
                  49             7.48794             7.38205           -0.364218
                  50             7.64075             7.53469           -0.356956
                  51             7.79357             7.68734            -0.34989
                  52             7.94638             7.84001             -0.3433
                  53              8.0992             7.99269           -0.336886
                  54             8.25201             8.14538           -0.330527
                  55             8.40483             8.29806           -0.324223
                  56             8.55764             8.45076           -0.318224
                  57             8.71046             8.60347           -0.312496
                  58             8.86327             8.75618            -0.30699
                  59             9.01609              8.9089           -0.301559
                  60              9.1689             9.06163           -0.296359
                  61             9.32172             9.21436           -0.291416
                  62             9.47453              9.3671           -0.286716
                  63             9.62735             9.51985           -0.282008
                  64             9.78016             9.67259           -0.277291
                  65             9.93298             9.82533           -0.272648
                  66             10.0858             9.97808           -0.268226
                  67             10.2386             10.1308           -0.263963
                  68             10.3914             10.2836           -0.259789
                  69             10.5442             10.4364           -0.255678
                  70             10.6971             10.5891             -0.2517
                  71             10.8499             10.7419           -0.247868
                  72             11.0027             10.8947           -0.244158
                  73             11.1555             11.0474           -0.240512
                  74             11.3083             11.2002           -0.236949
                  75             11.4611              11.353           -0.233478
                  76             11.6139             11.5058           -0.230107
                  77             11.7668             11.6585           -0.226782
                  78             11.9196             11.8113           -0.223492
                  79             12.0724             11.9641           -0.220251
                  80             12.2252             12.1169           -0.217112
                  81              12.378             12.2697           -0.214065
                  82             12.5308             12.4224            -0.21108
                  83             12.6836             12.5752           -0.208161
                  84             12.8365              12.728           -0.205316
                  85             12.9893             12.8808           -0.202557
                  86             13.1421             13.0336           -0.199841
                  87             13.2949             13.1864           -0.197159
                  88             13.4477             13.3392           -0.194512
                  89             13.6005              13.492           -0.191897
                  90             13.7534             13.6448           -0.189324
                  91             13.9062             13.7976           -0.186785
                  92              14.059             13.9504           -0.184279
                  93             14.2118             14.1032           -0.181807
                  94             14.3646              14.256           -0.179382
                  95             14.5174             14.4088           -0.177009
                  96             14.6702             14.5615           -0.174691
                  97             14.8231             14.7143             -0.1724
                  98             14.9759             14.8671           -0.170161
                  99             15.1287             15.0199           -0.168017
