            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.58274
                   1            0.153036             0.14871            -1.54663
                   2            0.306071            0.297886            -1.51245
                   3            0.459107            0.447582            -1.48066
                   4            0.612142            0.594859            -1.43907
                   5            0.765178            0.739588            -1.38934
                   6            0.918214            0.883338            -1.33684
                   7             1.07125             1.02587            -1.28112
                   8             1.22428             1.17008            -1.22992
                   9             1.37732             1.31602            -1.18383
                  10             1.53036             1.46366            -1.14355
                  11             1.68339             1.61154            -1.10419
                  12             1.83643             1.76074            -1.07012
                  13             1.98946             1.91004            -1.03655
                  14              2.1425             2.06061            -1.00917
                  15             2.29553             2.20986           -0.975359
                  16             2.44857             2.35801           -0.936992
                  17             2.60161             2.50573           -0.896991
                  18             2.75464             2.65546            -0.86537
                  19             2.90768             2.80578           -0.836643
                  20             3.06071             2.95619           -0.808417
                  21             3.21375             3.10663           -0.780342
                  22             3.36678             3.25764           -0.755581
                  23             3.51982             3.40915           -0.733973
                  24             3.67285             3.56103           -0.715218
                  25             3.82589              3.7129           -0.696362
                  26             3.97893             3.86483           -0.678054
                  27             4.13196             4.01672           -0.659318
                  28               4.285             4.16882           -0.642408
                  29             4.43803             4.32082           -0.624657
                  30             4.59107             4.47275           -0.606273
                  31              4.7441             4.62454           -0.586812
                  32             4.89714              4.7767           -0.570449
                  33             5.05017             4.92912           -0.556762
                  34             5.20321             5.08166           -0.544409
                  35             5.35625             5.23413           -0.531251
                  36             5.50928             5.38663           -0.518492
                  37             5.66232             5.53921           -0.506763
                  38             5.81535             5.69188           -0.496154
                  39             5.96839             5.84454           -0.485424
                  40             6.12142             5.99719           -0.474519
                  41             6.27446             6.14982           -0.463428
                  42              6.4275             6.30251           -0.453076
                  43             6.58053             6.45521           -0.443005
                  44             6.73357             6.60793           -0.433212
                  45              6.8866             6.76064           -0.423267
                  46             7.03964             6.91342           -0.414286
                  47             7.19267             7.06624           -0.406335
                  48             7.34571             7.21911           -0.399137
                  49             7.49874             7.37196           -0.391589
                  50             7.65178              7.5248           -0.383862
                  51             7.80482             7.67765           -0.376334
                  52             7.95785             7.83053           -0.369368
                  53             8.11089             7.98341           -0.362561
                  54             8.26392              8.1363           -0.355747
                  55             8.41696             8.28918           -0.348929
                  56             8.56999             8.44208           -0.342458
                  57             8.72303             8.59499           -0.336298
                  58             8.87606             8.74791           -0.330397
                  59              9.0291             8.90084           -0.324547
                  60             9.18214             9.05377           -0.318971
                  61             9.33517             9.20671            -0.31371
                  62             9.48821             9.35967           -0.308746
                  63             9.64124             9.51262           -0.303726
                  64             9.79428             9.66557           -0.298639
                  65             9.94731             9.81853           -0.293608
                  66             10.1003             9.97149           -0.288845
                  67             10.2534             10.1245           -0.284261
                  68             10.4064             10.2774           -0.279757
                  69             10.5595             10.4304           -0.275298
                  70             10.7125             10.5834           -0.270991
                  71             10.8655             10.7363           -0.266859
                  72             11.0186             10.8893           -0.262869
                  73             11.1716             11.0423           -0.258937
                  74             11.3246             11.1953           -0.255094
                  75             11.4777             11.3483           -0.251352
                  76             11.6307             11.5013           -0.247728
                  77             11.7837             11.6543           -0.244136
                  78             11.9368             11.8073           -0.240563
                  79             12.0898             11.9603           -0.237033
                  80             12.2428             12.1133           -0.233625
                  81             12.3959             12.2663           -0.230328
                  82             12.5489             12.4193           -0.227095
                  83              12.702             12.5723           -0.223924
                  84              12.855             12.7253           -0.220834
                  85              13.008             12.8783           -0.217842
                  86             13.1611             13.0313             -0.2149
                  87             13.3141             13.1843           -0.211992
                  88             13.4671             13.3373           -0.209118
                  89             13.6202             13.4903           -0.206277
                  90             13.7732             13.6433           -0.203484
                  91             13.9262             13.7963           -0.200724
                  92             14.0793             13.9493           -0.197995
                  93             14.2323             14.1024             -0.1953
                  94             14.3853             14.2554           -0.192661
                  95             14.5384             14.4084           -0.190081
                  96             14.6914             14.5614           -0.187562
                  97             14.8445             14.7144           -0.185069
                  98             14.9975             14.8674            -0.18263
                  99             15.1505             15.0205           -0.180293
