            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.71611
                   0                   0                   0             0.71611
                   1           0.0317333           0.0317279            0.715606
                   2           0.0634665           0.0634239            0.714096
                   3           0.0951998            0.095056            0.711582
                   4            0.126933            0.126592            0.708065
                   5            0.158666            0.158001            0.703549
                   6              0.1904            0.189251            0.698038
                   7            0.222133            0.220311            0.691539
                   8            0.253866            0.251148            0.684058
                   9            0.285599            0.281733            0.675603
                  10            0.317333            0.312033            0.666181
                  11            0.349066             0.34202            0.655802
                  12            0.380799            0.371662            0.644478
                  13            0.412532            0.400931            0.632218
                  14            0.444266            0.429795            0.619036
                  15            0.475999            0.458227            0.604945
                  16            0.507732            0.486197            0.589959
                  17            0.539465            0.513677            0.574093
                  18            0.571199            0.540641            0.557363
                  19            0.602932             0.56706            0.539786
                  20            0.634665            0.592908             0.52138
                  21            0.666398            0.618159            0.502163
                  22            0.698132            0.642788            0.482154
                  23            0.729865            0.666769            0.461374
                  24            0.761598            0.690079            0.439844
                  25            0.793331            0.712694            0.417585
                  26            0.825065            0.734592            0.394619
                  27            0.856798             0.75575             0.37097
                  28            0.888531            0.776146            0.346662
                  29            0.920265            0.795762            0.321719
                  30            0.951998            0.814576            0.296167
                  31            0.983731             0.83257             0.27003
                  32             1.01546            0.849725            0.243335
                  33              1.0472            0.866025             0.21611
                  34             1.07893            0.881453            0.188381
                  35             1.11066            0.895994            0.160176
                  36              1.1424            0.909632            0.131525
                  37             1.17413            0.922354            0.102455
                  38             1.20586            0.934148           0.0729959
                  39              1.2376            0.945001           0.0431777
                  40             1.26933            0.954902           0.0130301
                  41             1.30106            0.963842          -0.0174165
                  42              1.3328            0.971812          -0.0481314
                  43             1.36453            0.978802          -0.0790836
                  44             1.39626            0.984808           -0.110242
                  45               1.428            0.989821           -0.141575
                  46             1.45973            0.993838           -0.173052
                  47             1.49146            0.996855            -0.20464
                  48              1.5232            0.998867           -0.236308
                  49             1.55493            0.999874           -0.268024
                  50             1.58666            0.999874           -0.299756
                  51              1.6184            0.998867           -0.331472
                  52             1.65013            0.996855            -0.36314
                  53             1.68186            0.993838           -0.394728
                  54              1.7136            0.989821           -0.426205
                  55             1.74533            0.984808           -0.457538
                  56             1.77706            0.978802           -0.488697
                  57              1.8088            0.971812           -0.519649
                  58             1.84053            0.963842           -0.550364
                  59             1.87226            0.954902           -0.580811
                  60               1.904            0.945001           -0.610958
                  61             1.93573            0.934148           -0.640777
                  62             1.96746            0.922354           -0.670235
                  63              1.9992            0.909632           -0.699305
                  64             2.03093            0.895994           -0.727957
                  65             2.06266            0.881453           -0.756161
                  66              2.0944            0.866025            -0.78389
                  67             2.12613            0.849725           -0.811116
                  68             2.15786             0.83257            -0.83781
                  69             2.18959            0.814576           -0.863947
                  70             2.22133            0.795762             -0.8895
                  71             2.25306            0.776146           -0.914443
                  72             2.28479             0.75575           -0.938751
                  73             2.31653            0.734592             -0.9624
                  74             2.34826            0.712694           -0.985365
                  75             2.37999            0.690079            -1.00762
                  76             2.41173            0.666769            -1.02915
                  77             2.44346            0.642788            -1.04993
                  78             2.47519            0.618159            -1.06994
                  79             2.50693            0.592908            -1.08916
                  80             2.53866             0.56706            -1.10757
                  81             2.57039            0.540641            -1.12514
                  82             2.60213            0.513677            -1.14187
                  83             2.63386            0.486197            -1.15774
                  84             2.66559            0.458227            -1.17273
                  85             2.69733            0.429795            -1.18682
                  86             2.72906            0.400931                -1.2
                  87             2.76079            0.371662            -1.21226
                  88             2.79253             0.34202            -1.22358
                  89             2.82426            0.312033            -1.23396
                  90             2.85599            0.281733            -1.24338
                  91             2.88773            0.251148            -1.25184
                  92             2.91946            0.220311            -1.25932
                  93             2.95119            0.189251            -1.26582
                  94             2.98293            0.158001            -1.27133
                  95             3.01466            0.126592            -1.27585
                  96             3.04639            0.095056            -1.27936
                  97             3.07813           0.0634239            -1.28188
                  98             3.10986           0.0317279            -1.28339
                  99             3.14159                   0            -1.28389
