            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.268159
                   1            0.151604            0.151591           -0.266205
                   2            0.303208            0.303179           -0.263973
                   3            0.454811            0.454754           -0.261028
                   4            0.606415            0.606308           -0.257165
                   5            0.758019            0.757841           -0.252503
                   6            0.909623            0.909349           -0.247122
                   7             1.06123             1.06083           -0.241123
                   8             1.21283              1.2123           -0.234727
                   9             1.36443             1.36376           -0.227963
                  10             1.51604              1.5152           -0.220921
                  11             1.66764             1.66663           -0.213694
                  12             1.81925             1.81806             -0.2064
                  13             1.97085             1.96948           -0.199119
                  14             2.12245             2.12092           -0.191941
                  15             2.27406             2.27235           -0.184784
                  16             2.42566             2.42379           -0.177776
                  17             2.57727             2.57525           -0.170979
                  18             2.72887             2.72671           -0.164499
                  19             2.88047             2.87819           -0.158267
                  20             3.03208             3.02967           -0.152284
                  21             3.18368             3.18117           -0.146551
                  22             3.33528             3.33267           -0.141088
                  23             3.48689             3.48419           -0.135892
                  24             3.63849             3.63571           -0.130952
                  25              3.7901             3.78724           -0.126259
                  26              3.9417             3.93878           -0.121807
                  27              4.0933             4.09033           -0.117588
                  28             4.24491             4.24188           -0.113593
                  29             4.39651             4.39343           -0.109805
                  30             4.54811               4.545           -0.106215
                  31             4.69972             4.69656           -0.102814
                  32             4.85132             4.84813          -0.0995968
                  33             5.00293              4.9997          -0.0965489
                  34             5.15453             5.15128          -0.0936581
                  35             5.30613             5.30286          -0.0909119
                  36             5.45774             5.45444          -0.0883043
                  37             5.60934             5.60602          -0.0858272
                  38             5.76095             5.75761          -0.0834731
                  39             5.91255              5.9092          -0.0812332
                  40             6.06415             6.06079          -0.0791007
                  41             6.21576             6.21238          -0.0770689
                  42             6.36736             6.36397          -0.0751319
                  43             6.51896             6.51556          -0.0732836
                  44             6.67057             6.66715          -0.0715186
                  45             6.82217             6.81875          -0.0698318
                  46             6.97378             6.97034          -0.0682188
                  47             7.12538             7.12194          -0.0666753
                  48             7.27698             7.27354          -0.0651969
                  49             7.42859             7.42513          -0.0637797
                  50             7.58019             7.57673          -0.0624203
                  51              7.7318             7.72833          -0.0611154
                  52              7.8834             7.87993          -0.0598623
                  53               8.035             8.03153          -0.0586578
                  54             8.18661             8.18313          -0.0574994
                  55             8.33821             8.33473          -0.0563845
                  56             8.48981             8.48633          -0.0553108
                  57             8.64142             8.63793          -0.0542762
                  58             8.79302             8.78953          -0.0532787
                  59             8.94463             8.94113          -0.0523163
                  60             9.09623             9.09273          -0.0513873
                  61             9.24783             9.24433            -0.05049
                  62             9.39944             9.39593          -0.0496229
                  63             9.55104             9.54753          -0.0487845
                  64             9.70265             9.69913          -0.0479733
                  65             9.85425             9.85074          -0.0471882
                  66             10.0059             10.0023          -0.0464278
                  67             10.1575             10.1539          -0.0456911
                  68             10.3091             10.3055           -0.044977
                  69             10.4607             10.4571          -0.0442846
                  70             10.6123             10.6087          -0.0436129
                  71             10.7639             10.7603           -0.042961
                  72             10.9155              10.912          -0.0423279
                  73             11.0671             11.0636          -0.0417128
                  74             11.2187             11.2152          -0.0411149
                  75             11.3703             11.3668          -0.0405336
                  76             11.5219             11.5184           -0.039968
                  77             11.6735               11.67          -0.0394177
                  78             11.8251             11.8216          -0.0388819
                  79             11.9767             11.9732          -0.0383601
                  80             12.1283             12.1248          -0.0378517
                  81             12.2799             12.2764           -0.037356
                  82             12.4315              12.428          -0.0368728
                  83             12.5831             12.5796           -0.036403
                  84             12.7347             12.7312          -0.0359454
                  85             12.8863             12.8828          -0.0354991
                  86             13.0379             13.0344           -0.035062
                  87             13.1895              13.186          -0.0346342
                  88             13.3411             13.3376          -0.0342152
                  89             13.4927             13.4892          -0.0338048
                  90             13.6443             13.6408          -0.0334027
                  91             13.7959             13.7924          -0.0330088
                  92             13.9476              13.944          -0.0326229
                  93             14.0992             14.0956          -0.0322449
                  94             14.2508             14.2472          -0.0318746
                  95             14.4024             14.3988          -0.0315121
                  96              14.554             14.5504          -0.0311575
                  97             14.7056              14.702            -0.03081
                  98             14.8572             14.8536          -0.0304706
                  99             15.0088             15.0052          -0.0301415
