            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.91058
                   0                   0                   0             3.91058
                   1           0.0317333           0.0317279             3.91008
                   2           0.0634665           0.0634239             3.90857
                   3           0.0951998            0.095056             3.90605
                   4            0.126933            0.126592             3.90254
                   5            0.158666            0.158001             3.89802
                   6              0.1904            0.189251             3.89251
                   7            0.222133            0.220311             3.88601
                   8            0.253866            0.251148             3.87853
                   9            0.285599            0.281733             3.87008
                  10            0.317333            0.312033             3.86065
                  11            0.349066             0.34202             3.85027
                  12            0.380799            0.371662             3.83895
                  13            0.412532            0.400931             3.82669
                  14            0.444266            0.429795             3.81351
                  15            0.475999            0.458227             3.79942
                  16            0.507732            0.486197             3.78443
                  17            0.539465            0.513677             3.76857
                  18            0.571199            0.540641             3.75184
                  19            0.602932             0.56706             3.73426
                  20            0.634665            0.592908             3.71585
                  21            0.666398            0.618159             3.69664
                  22            0.698132            0.642788             3.67663
                  23            0.729865            0.666769             3.65585
                  24            0.761598            0.690079             3.63432
                  25            0.793331            0.712694             3.61206
                  26            0.825065            0.734592             3.58909
                  27            0.856798             0.75575             3.56544
                  28            0.888531            0.776146             3.54113
                  29            0.920265            0.795762             3.51619
                  30            0.951998            0.814576             3.49064
                  31            0.983731             0.83257              3.4645
                  32             1.01546            0.849725             3.43781
                  33              1.0472            0.866025             3.41058
                  34             1.07893            0.881453             3.38285
                  35             1.11066            0.895994             3.35465
                  36              1.1424            0.909632               3.326
                  37             1.17413            0.922354             3.29693
                  38             1.20586            0.934148             3.26747
                  39              1.2376            0.945001             3.23765
                  40             1.26933            0.954902              3.2075
                  41             1.30106            0.963842             3.17706
                  42              1.3328            0.971812             3.14634
                  43             1.36453            0.978802             3.11539
                  44             1.39626            0.984808             3.08423
                  45               1.428            0.989821              3.0529
                  46             1.45973            0.993838             3.02142
                  47             1.49146            0.996855             2.98983
                  48              1.5232            0.998867             2.95816
                  49             1.55493            0.999874             2.92645
                  50             1.58666            0.999874             2.89472
                  51              1.6184            0.998867               2.863
                  52             1.65013            0.996855             2.83133
                  53             1.68186            0.993838             2.79974
                  54              1.7136            0.989821             2.76827
                  55             1.74533            0.984808             2.73693
                  56             1.77706            0.978802             2.70578
                  57              1.8088            0.971812             2.67482
                  58             1.84053            0.963842             2.64411
                  59             1.87226            0.954902             2.61366
                  60               1.904            0.945001             2.58351
                  61             1.93573            0.934148              2.5537
                  62             1.96746            0.922354             2.52424
                  63              1.9992            0.909632             2.49517
                  64             2.03093            0.895994             2.46652
                  65             2.06266            0.881453             2.43831
                  66              2.0944            0.866025             2.41058
                  67             2.12613            0.849725             2.38336
                  68             2.15786             0.83257             2.35666
                  69             2.18959            0.814576             2.33053
                  70             2.22133            0.795762             2.30497
                  71             2.25306            0.776146             2.28003
                  72             2.28479             0.75575             2.25572
                  73             2.31653            0.734592             2.23207
                  74             2.34826            0.712694             2.20911
                  75             2.37999            0.690079             2.18685
                  76             2.41173            0.666769             2.16532
                  77             2.44346            0.642788             2.14454
                  78             2.47519            0.618159             2.12453
                  79             2.50693            0.592908             2.10531
                  80             2.53866             0.56706             2.08691
                  81             2.57039            0.540641             2.06933
                  82             2.60213            0.513677              2.0526
                  83             2.63386            0.486197             2.03673
                  84             2.66559            0.458227             2.02175
                  85             2.69733            0.429795             2.00766
                  86             2.72906            0.400931             1.99447
                  87             2.76079            0.371662             1.98221
                  88             2.79253             0.34202             1.97089
                  89             2.82426            0.312033             1.96051
                  90             2.85599            0.281733             1.95109
                  91             2.88773            0.251148             1.94263
                  92             2.91946            0.220311             1.93515
                  93             2.95119            0.189251             1.92865
                  94             2.98293            0.158001             1.92314
                  95             3.01466            0.126592             1.91863
                  96             3.04639            0.095056             1.91511
                  97             3.07813           0.0634239              1.9126
                  98             3.10986           0.0317279             1.91109
                  99             3.14159                   0             1.91058
