            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.08396
                   1             0.15225             0.15086            -1.06344
                   2              0.3045            0.302201            -1.04682
                   3            0.456749            0.453629            -1.03103
                   4            0.608999            0.604359            -1.00957
                   5            0.761249            0.754584           -0.984821
                   6            0.913499            0.904524           -0.958401
                   7             1.06575             1.05387           -0.928819
                   8               1.218             1.20355           -0.900948
                   9             1.37025              1.3534           -0.874048
                  10              1.5225             1.50324           -0.847026
                  11             1.67475             1.65292           -0.819208
                  12               1.827             1.80283           -0.792629
                  13             1.97925              1.9527            -0.76577
                  14              2.1315             2.10311            -0.74218
                  15             2.28375             2.25305           -0.715761
                  16               2.436             2.40276           -0.688082
                  17             2.58825              2.5525           -0.660549
                  18              2.7405             2.70301           -0.637584
                  19             2.89275             2.85377           -0.616364
                  20               3.045             3.00463           -0.595797
                  21             3.19725             3.15552           -0.575493
                  22             3.34949              3.3066            -0.55672
                  23             3.50174             3.45786           -0.539353
                  24             3.65399             3.60924           -0.523072
                  25             3.80624             3.76063            -0.50698
                  26             3.95849             3.91208           -0.491395
                  27             4.11074             4.06358           -0.476273
                  28             4.26299             4.21519           -0.462331
                  29             4.41524             4.36682           -0.448585
                  30             4.56749             4.51847           -0.435084
                  31             4.71974             4.67013           -0.421721
                  32             4.87199             4.82192           -0.409859
                  33             5.02424             4.97379           -0.399138
                  34             5.17649              5.1257           -0.389059
                  35             5.32874             5.27762           -0.378907
                  36             5.48099             5.42955           -0.369106
                  37             5.63324             5.58152           -0.359836
                  38             5.78549             5.73352           -0.351109
                  39             5.93774             5.88553            -0.34259
                  40             6.08999             6.03755           -0.334279
                  41             6.24224             6.18959           -0.326221
                  42             6.39449             6.34165           -0.318614
                  43             6.54674             6.49372           -0.311309
                  44             6.69899             6.64581           -0.304264
                  45             6.85124              6.7979           -0.297387
                  46             7.00349             6.95001           -0.290934
                  47             7.15574             7.10214            -0.28488
                  48             7.30799             7.25429           -0.279131
                  49             7.46024             7.40643           -0.273428
                  50             7.61249             7.55858           -0.267831
                  51             7.76474             7.71073           -0.262423
                  52             7.91699             7.86289           -0.257281
                  53             8.06924             8.01506           -0.252311
                  54             8.22149             8.16723           -0.247476
                  55             8.37374             8.31941           -0.242773
                  56             8.52599             8.47159           -0.238259
                  57             8.67824             8.62378           -0.233915
                  58             8.83049             8.77597           -0.229719
                  59             8.98274             8.92817           -0.225634
                  60             9.13499             9.08037           -0.221693
                  61             9.28724             9.23257           -0.217899
                  62             9.43949             9.38478            -0.21424
                  63             9.59174             9.53698           -0.210654
                  64             9.74398             9.68919           -0.207143
                  65             9.89623              9.8414           -0.203724
                  66             10.0485             9.99362           -0.200426
                  67             10.2007             10.1458           -0.197231
                  68              10.353             10.2981           -0.194121
                  69             10.5052             10.4503           -0.191091
                  70             10.6575             10.6025            -0.18815
                  71             10.8097             10.7547           -0.185298
                  72              10.962             10.9069           -0.182524
                  73             11.1142             11.0592           -0.179817
                  74             11.2665             11.2114           -0.177177
                  75             11.4187             11.3636           -0.174603
                  76              11.571             11.5158           -0.172095
                  77             11.7232             11.6681           -0.169641
                  78             11.8755             11.8203           -0.167238
                  79             12.0277             11.9725           -0.164887
                  80               12.18             12.1248           -0.162595
                  81             12.3322              12.277           -0.160358
                  82             12.4845             12.4292           -0.158169
                  83             12.6367             12.5815           -0.156042
                  84              12.789             12.7337           -0.153972
                  85             12.9412             12.8859           -0.151956
                  86             13.0935             13.0382            -0.14997
                  87             13.2457             13.1904           -0.148015
                  88              13.398             13.3427            -0.14609
                  89             13.5502             13.4949           -0.144192
                  90             13.7025             13.6471           -0.142325
                  91             13.8547             13.7994           -0.140485
                  92              14.007             13.9516           -0.138675
                  93             14.1592             14.1039           -0.136894
                  94             14.3115             14.2561           -0.135145
                  95             14.4637             14.4083           -0.133429
                  96              14.616             14.5606           -0.131753
                  97             14.7682             14.7128           -0.130101
                  98             14.9205             14.8651           -0.128491
                  99             15.0727             15.0173           -0.126947
