            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.05429
                   0                   0                   0             3.05429
                   1           0.0317333           0.0317279             3.05379
                   2           0.0634665           0.0634239             3.05228
                   3           0.0951998            0.095056             3.04976
                   4            0.126933            0.126592             3.04624
                   5            0.158666            0.158001             3.04173
                   6              0.1904            0.189251             3.03622
                   7            0.222133            0.220311             3.02972
                   8            0.253866            0.251148             3.02224
                   9            0.285599            0.281733             3.01378
                  10            0.317333            0.312033             3.00436
                  11            0.349066             0.34202             2.99398
                  12            0.380799            0.371662             2.98266
                  13            0.412532            0.400931              2.9704
                  14            0.444266            0.429795             2.95722
                  15            0.475999            0.458227             2.94312
                  16            0.507732            0.486197             2.92814
                  17            0.539465            0.513677             2.91227
                  18            0.571199            0.540641             2.89554
                  19            0.602932             0.56706             2.87797
                  20            0.634665            0.592908             2.85956
                  21            0.666398            0.618159             2.84034
                  22            0.698132            0.642788             2.82033
                  23            0.729865            0.666769             2.79955
                  24            0.761598            0.690079             2.77802
                  25            0.793331            0.712694             2.75576
                  26            0.825065            0.734592              2.7328
                  27            0.856798             0.75575             2.70915
                  28            0.888531            0.776146             2.68484
                  29            0.920265            0.795762              2.6599
                  30            0.951998            0.814576             2.63435
                  31            0.983731             0.83257             2.60821
                  32             1.01546            0.849725             2.58151
                  33              1.0472            0.866025             2.55429
                  34             1.07893            0.881453             2.52656
                  35             1.11066            0.895994             2.49836
                  36              1.1424            0.909632              2.4697
                  37             1.17413            0.922354             2.44063
                  38             1.20586            0.934148             2.41118
                  39              1.2376            0.945001             2.38136
                  40             1.26933            0.954902             2.35121
                  41             1.30106            0.963842             2.32076
                  42              1.3328            0.971812             2.29005
                  43             1.36453            0.978802              2.2591
                  44             1.39626            0.984808             2.22794
                  45               1.428            0.989821              2.1966
                  46             1.45973            0.993838             2.16513
                  47             1.49146            0.996855             2.13354
                  48              1.5232            0.998867             2.10187
                  49             1.55493            0.999874             2.07016
                  50             1.58666            0.999874             2.03842
                  51              1.6184            0.998867             2.00671
                  52             1.65013            0.996855             1.97504
                  53             1.68186            0.993838             1.94345
                  54              1.7136            0.989821             1.91197
                  55             1.74533            0.984808             1.88064
                  56             1.77706            0.978802             1.84948
                  57              1.8088            0.971812             1.81853
                  58             1.84053            0.963842             1.78782
                  59             1.87226            0.954902             1.75737
                  60               1.904            0.945001             1.72722
                  61             1.93573            0.934148              1.6974
                  62             1.96746            0.922354             1.66794
                  63              1.9992            0.909632             1.63887
                  64             2.03093            0.895994             1.61022
                  65             2.06266            0.881453             1.58202
                  66              2.0944            0.866025             1.55429
                  67             2.12613            0.849725             1.52706
                  68             2.15786             0.83257             1.50037
                  69             2.18959            0.814576             1.47423
                  70             2.22133            0.795762             1.44868
                  71             2.25306            0.776146             1.42374
                  72             2.28479             0.75575             1.39943
                  73             2.31653            0.734592             1.37578
                  74             2.34826            0.712694             1.35281
                  75             2.37999            0.690079             1.33056
                  76             2.41173            0.666769             1.30902
                  77             2.44346            0.642788             1.28824
                  78             2.47519            0.618159             1.26824
                  79             2.50693            0.592908             1.24902
                  80             2.53866             0.56706             1.23061
                  81             2.57039            0.540641             1.21304
                  82             2.60213            0.513677             1.19631
                  83             2.63386            0.486197             1.18044
                  84             2.66559            0.458227             1.16545
                  85             2.69733            0.429795             1.15136
                  86             2.72906            0.400931             1.13818
                  87             2.76079            0.371662             1.12592
                  88             2.79253             0.34202              1.1146
                  89             2.82426            0.312033             1.10422
                  90             2.85599            0.281733              1.0948
                  91             2.88773            0.251148             1.08634
                  92             2.91946            0.220311             1.07886
                  93             2.95119            0.189251             1.07236
                  94             2.98293            0.158001             1.06685
                  95             3.01466            0.126592             1.06233
                  96             3.04639            0.095056             1.05882
                  97             3.07813           0.0634239              1.0563
                  98             3.10986           0.0317279             1.05479
                  99             3.14159                   0             1.05429
