            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.09053
                   1            0.152258            0.150842            -1.06982
                   2            0.304515            0.302171            -1.05302
                   3            0.456773            0.453589            -1.03706
                   4            0.609031            0.604295            -1.01538
                   5            0.761288            0.754485           -0.990369
                   6            0.913546            0.904387           -0.963687
                   7              1.0658             1.05369           -0.933827
                   8             1.21806             1.20333           -0.905704
                   9             1.37032             1.35315           -0.878593
                  10             1.52258             1.50296           -0.851394
                  11             1.67483             1.65262           -0.823398
                  12             1.82709             1.80251            -0.79668
                  13             1.97935             1.95236           -0.769678
                  14             2.13161             2.10276            -0.74599
                  15             2.28386             2.25269           -0.719443
                  16             2.43612             2.40238           -0.691608
                  17             2.58838              2.5521           -0.663907
                  18             2.74064             2.70259           -0.640825
                  19              2.8929             2.85335           -0.619507
                  20             3.04515              3.0042           -0.598846
                  21             3.19741             3.15509           -0.578443
                  22             3.34967             3.30617           -0.559587
                  23             3.50193             3.45743           -0.542152
                  24             3.65418             3.60881           -0.525816
                  25             3.80644              3.7602           -0.509663
                  26              3.9587             3.91166           -0.494017
                  27             4.11096             4.06315           -0.478828
                  28             4.26321             4.21477           -0.464831
                  29             4.41547              4.3664           -0.451025
                  30             4.56773             4.51805           -0.437457
                  31             4.71999             4.66971           -0.424019
                  32             4.87224              4.8215           -0.412099
                  33              5.0245             4.97338           -0.401336
                  34             5.17676              5.1253           -0.391219
                  35             5.32902             5.27722           -0.381023
                  36             5.48127             5.42916           -0.371176
                  37             5.63353             5.58113           -0.361865
                  38             5.78579             5.73313           -0.353102
                  39             5.93805             5.88515           -0.344544
                  40             6.09031             6.03718           -0.336192
                  41             6.24256             6.18922           -0.328091
                  42             6.39482             6.34129           -0.320445
                  43             6.54708             6.49337           -0.313104
                  44             6.69934             6.64546           -0.306021
                  45             6.85159             6.79756           -0.299105
                  46             7.00385             6.94968           -0.292619
                  47             7.15611             7.10182           -0.286536
                  48             7.30837             7.25396           -0.280761
                  49             7.46062             7.40611            -0.27503
                  50             7.61288             7.55827           -0.269402
                  51             7.76514             7.71043           -0.263964
                  52              7.9174              7.8626           -0.258794
                  53             8.06965             8.01477           -0.253798
                  54             8.22191             8.16695           -0.248935
                  55             8.37417             8.31914           -0.244206
                  56             8.52643             8.47133           -0.239665
                  57             8.67869             8.62352           -0.235297
                  58             8.83094             8.77572           -0.231077
                  59              8.9832             8.92792           -0.226969
                  60             9.13546             9.08013           -0.223006
                  61             9.28772             9.23234           -0.219191
                  62             9.43997             9.38455           -0.215511
                  63             9.59223             9.53677           -0.211905
                  64             9.74449             9.68898           -0.208373
                  65             9.89675              9.8412           -0.204934
                  66              10.049             9.99342           -0.201616
                  67             10.2013             10.1456           -0.198402
                  68             10.3535             10.2979           -0.195273
                  69             10.5058             10.4501           -0.192224
                  70              10.658             10.6023           -0.189266
                  71             10.8103             10.7546           -0.186396
                  72             10.9625             10.9068           -0.183606
                  73             11.1148              11.059           -0.180883
                  74             11.2671             11.2113           -0.178227
                  75             11.4193             11.3635           -0.175637
                  76             11.5716             11.5157           -0.173114
                  77             11.7238              11.668           -0.170644
                  78             11.8761             11.8202           -0.168226
                  79             12.0284             11.9724            -0.16586
                  80             12.1806             12.1247           -0.163553
                  81             12.3329             12.2769           -0.161303
                  82             12.4851             12.4292             -0.1591
                  83             12.6374             12.5814            -0.15696
                  84             12.7896             12.7337           -0.154876
                  85             12.9419             12.8859           -0.152848
                  86             13.0942             13.0381           -0.150849
                  87             13.2464             13.1904           -0.148882
                  88             13.3987             13.3426           -0.146944
                  89             13.5509             13.4949           -0.145034
                  90             13.7032             13.6471           -0.143154
                  91             13.8554             13.7994           -0.141303
                  92             14.0077             13.9516           -0.139481
                  93               14.16             14.1039           -0.137689
                  94             14.3122             14.2561           -0.135928
                  95             14.4645             14.4084           -0.134201
                  96             14.6167             14.5606           -0.132513
                  97              14.769             14.7129           -0.130851
                  98             14.9212             14.8651            -0.12923
                  99             15.0735             15.0174           -0.127676
