            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.967938
                   1            0.152119            0.151142           -0.950723
                   2            0.304239            0.302657           -0.937176
                   3            0.456358            0.454209           -0.924052
                   4            0.608478            0.605281           -0.906232
                   5            0.760597            0.756021           -0.885787
                   6            0.912717             0.90652           -0.863645
                   7             1.06484             1.05658           -0.838689
                   8             1.21696             1.20684           -0.814998
                   9             1.36908             1.35716           -0.791628
                  10             1.52119             1.50738           -0.767719
                  11             1.67331             1.65749           -0.743028
                  12             1.82543              1.8077           -0.719016
                  13             1.97755             1.95788           -0.694792
                  14             2.12967             2.10844            -0.67306
                  15             2.28179             2.25864           -0.649007
                  16             2.43391             2.40872           -0.624149
                  17             2.58603             2.55884           -0.599612
                  18             2.73815             2.70953           -0.578754
                  19             2.89027              2.8604           -0.559295
                  20             3.04239             3.01134           -0.540437
                  21             3.19451             3.16233           -0.521905
                  22             3.34663             3.31347           -0.504651
                  23             3.49875             3.46473           -0.488551
                  24             3.65087             3.61609           -0.473345
                  25             3.80299             3.76747           -0.458417
                  26             3.95511             3.91891           -0.444007
                  27             4.10723             4.07039           -0.430119
                  28             4.25935             4.22197           -0.417221
                  29             4.41146             4.37356           -0.404603
                  30             4.56358             4.52518           -0.392304
                  31              4.7157             4.67683           -0.380276
                  32             4.86782             4.82856           -0.369454
                  33             5.01994             4.98036           -0.359536
                  34             5.17206             5.13219           -0.350161
                  35             5.32418             5.28402           -0.340841
                  36              5.4763             5.43587           -0.331873
                  37             5.62842             5.58776            -0.32337
                  38             5.78054             5.73966           -0.315333
                  39             5.93266             5.89158           -0.307535
                  40             6.08478             6.04351           -0.299975
                  41              6.2369             6.19546           -0.292686
                  42             6.38902             6.34742            -0.28578
                  43             6.54114              6.4994           -0.279155
                  44             6.69326             6.65138           -0.272776
                  45             6.84538             6.80338           -0.266588
                  46              6.9975             6.95538           -0.260747
                  47             7.14961              7.1074           -0.255227
                  48             7.30173             7.25943            -0.24996
                  49             7.45385             7.41146           -0.244785
                  50             7.60597              7.5635           -0.239739
                  51             7.75809             7.71554           -0.234871
                  52             7.91021             7.86759           -0.230226
                  53             8.06233             8.01964           -0.225743
                  54             8.21445              8.1717           -0.221395
                  55             8.36657             8.32376            -0.21718
                  56             8.51869             8.47583           -0.213127
                  57             8.67081             8.62789           -0.209222
                  58             8.82293             8.77997           -0.205449
                  59             8.97505             8.93204           -0.201785
                  60             9.12717             9.08412           -0.198249
                  61             9.27929              9.2362           -0.194837
                  62             9.43141             9.38829            -0.19154
                  63             9.58353             9.54037           -0.188324
                  64             9.73565             9.69246           -0.185187
                  65             9.88777             9.84455           -0.182138
                  66             10.0399             9.99664            -0.17919
                  67              10.192             10.1487           -0.176333
                  68             10.3441             10.3008           -0.173554
                  69             10.4962             10.4529           -0.170851
                  70             10.6484              10.605           -0.168227
                  71             10.8005             10.7571           -0.165681
                  72             10.9526             10.9092           -0.163204
                  73             11.1047             11.0613            -0.16079
                  74             11.2568             11.2134           -0.158436
                  75              11.409             11.3655           -0.156142
                  76             11.5611             11.5176           -0.153906
                  77             11.7132             11.6697           -0.151722
                  78             11.8653             11.8218           -0.149586
                  79             12.0174             11.9739           -0.147499
                  80             12.1696              12.126           -0.145463
                  81             12.3217             12.2781           -0.143476
                  82             12.4738             12.4303           -0.141531
                  83             12.6259             12.5824           -0.139643
                  84              12.778             12.7345           -0.137806
                  85             12.9302             12.8866           -0.136016
                  86             13.0823             13.0387           -0.134253
                  87             13.2344             13.1908           -0.132519
                  88             13.3865             13.3429           -0.130813
                  89             13.5386              13.495           -0.129132
                  90             13.6908             13.6471           -0.127477
                  91             13.8429             13.7992           -0.125849
                  92              13.995             13.9514           -0.124248
                  93             14.1471             14.1035           -0.122673
                  94             14.2992             14.2556           -0.121126
                  95             14.4513             14.4077           -0.119609
                  96             14.6035             14.5598           -0.118127
                  97             14.7556             14.7119           -0.116668
                  98             14.9077              14.864           -0.115245
                  99             15.0598             15.0161           -0.113881
