            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.910291
                   0                   0                   0            0.910291
                   1           0.0317333           0.0317279            0.909788
                   2           0.0634665           0.0634239            0.908278
                   3           0.0951998            0.095056            0.905763
                   4            0.126933            0.126592            0.902246
                   5            0.158666            0.158001             0.89773
                   6              0.1904            0.189251             0.89222
                   7            0.222133            0.220311            0.885721
                   8            0.253866            0.251148             0.87824
                   9            0.285599            0.281733            0.869784
                  10            0.317333            0.312033            0.860362
                  11            0.349066             0.34202            0.849984
                  12            0.380799            0.371662            0.838659
                  13            0.412532            0.400931            0.826399
                  14            0.444266            0.429795            0.813218
                  15            0.475999            0.458227            0.799126
                  16            0.507732            0.486197             0.78414
                  17            0.539465            0.513677            0.768274
                  18            0.571199            0.540641            0.751545
                  19            0.602932             0.56706            0.733968
                  20            0.634665            0.592908            0.715561
                  21            0.666398            0.618159            0.696344
                  22            0.698132            0.642788            0.676335
                  23            0.729865            0.666769            0.655555
                  24            0.761598            0.690079            0.634025
                  25            0.793331            0.712694            0.611766
                  26            0.825065            0.734592              0.5888
                  27            0.856798             0.75575            0.565152
                  28            0.888531            0.776146            0.540844
                  29            0.920265            0.795762            0.515901
                  30            0.951998            0.814576            0.490348
                  31            0.983731             0.83257            0.464211
                  32             1.01546            0.849725            0.437516
                  33              1.0472            0.866025            0.410291
                  34             1.07893            0.881453            0.382562
                  35             1.11066            0.895994            0.354358
                  36              1.1424            0.909632            0.325706
                  37             1.17413            0.922354            0.296636
                  38             1.20586            0.934148            0.267177
                  39              1.2376            0.945001            0.237359
                  40             1.26933            0.954902            0.207211
                  41             1.30106            0.963842            0.176765
                  42              1.3328            0.971812             0.14605
                  43             1.36453            0.978802            0.115098
                  44             1.39626            0.984808           0.0839392
                  45               1.428            0.989821           0.0526059
                  46             1.45973            0.993838           0.0211292
                  47             1.49146            0.996855           -0.010459
                  48              1.5232            0.998867          -0.0421271
                  49             1.55493            0.999874           -0.073843
                  50             1.58666            0.999874           -0.105575
                  51              1.6184            0.998867           -0.137291
                  52             1.65013            0.996855           -0.168959
                  53             1.68186            0.993838           -0.200547
                  54              1.7136            0.989821           -0.232024
                  55             1.74533            0.984808           -0.263357
                  56             1.77706            0.978802           -0.294516
                  57              1.8088            0.971812           -0.325468
                  58             1.84053            0.963842           -0.356183
                  59             1.87226            0.954902           -0.386629
                  60               1.904            0.945001           -0.416777
                  61             1.93573            0.934148           -0.446595
                  62             1.96746            0.922354           -0.476054
                  63              1.9992            0.909632           -0.505124
                  64             2.03093            0.895994           -0.533776
                  65             2.06266            0.881453            -0.56198
                  66              2.0944            0.866025           -0.589709
                  67             2.12613            0.849725           -0.616934
                  68             2.15786             0.83257           -0.643629
                  69             2.18959            0.814576           -0.669766
                  70             2.22133            0.795762           -0.695319
                  71             2.25306            0.776146           -0.720262
                  72             2.28479             0.75575            -0.74457
                  73             2.31653            0.734592           -0.768218
                  74             2.34826            0.712694           -0.791184
                  75             2.37999            0.690079           -0.813443
                  76             2.41173            0.666769           -0.834973
                  77             2.44346            0.642788           -0.855753
                  78             2.47519            0.618159           -0.875762
                  79             2.50693            0.592908           -0.894979
                  80             2.53866             0.56706           -0.913386
                  81             2.57039            0.540641           -0.930963
                  82             2.60213            0.513677           -0.947692
                  83             2.63386            0.486197           -0.963558
                  84             2.66559            0.458227           -0.978544
                  85             2.69733            0.429795           -0.992636
                  86             2.72906            0.400931            -1.00582
                  87             2.76079            0.371662            -1.01808
                  88             2.79253             0.34202             -1.0294
                  89             2.82426            0.312033            -1.03978
                  90             2.85599            0.281733             -1.0492
                  91             2.88773            0.251148            -1.05766
                  92             2.91946            0.220311            -1.06514
                  93             2.95119            0.189251            -1.07164
                  94             2.98293            0.158001            -1.07715
                  95             3.01466            0.126592            -1.08166
                  96             3.04639            0.095056            -1.08518
                  97             3.07813           0.0634239             -1.0877
                  98             3.10986           0.0317279            -1.08921
                  99             3.14159                   0            -1.08971
