            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.63069
                   0                   0                   0             2.63069
                   1           0.0317333           0.0317279             2.63019
                   2           0.0634665           0.0634239             2.62868
                   3           0.0951998            0.095056             2.62616
                   4            0.126933            0.126592             2.62265
                   5            0.158666            0.158001             2.61813
                   6              0.1904            0.189251             2.61262
                   7            0.222133            0.220311             2.60612
                   8            0.253866            0.251148             2.59864
                   9            0.285599            0.281733             2.59018
                  10            0.317333            0.312033             2.58076
                  11            0.349066             0.34202             2.57038
                  12            0.380799            0.371662             2.55906
                  13            0.412532            0.400931              2.5468
                  14            0.444266            0.429795             2.53362
                  15            0.475999            0.458227             2.51953
                  16            0.507732            0.486197             2.50454
                  17            0.539465            0.513677             2.48868
                  18            0.571199            0.540641             2.47195
                  19            0.602932             0.56706             2.45437
                  20            0.634665            0.592908             2.43596
                  21            0.666398            0.618159             2.41674
                  22            0.698132            0.642788             2.39674
                  23            0.729865            0.666769             2.37596
                  24            0.761598            0.690079             2.35443
                  25            0.793331            0.712694             2.33217
                  26            0.825065            0.734592              2.3092
                  27            0.856798             0.75575             2.28555
                  28            0.888531            0.776146             2.26124
                  29            0.920265            0.795762              2.2363
                  30            0.951998            0.814576             2.21075
                  31            0.983731             0.83257             2.18461
                  32             1.01546            0.849725             2.15792
                  33              1.0472            0.866025             2.13069
                  34             1.07893            0.881453             2.10296
                  35             1.11066            0.895994             2.07476
                  36              1.1424            0.909632             2.04611
                  37             1.17413            0.922354             2.01704
                  38             1.20586            0.934148             1.98758
                  39              1.2376            0.945001             1.95776
                  40             1.26933            0.954902             1.92761
                  41             1.30106            0.963842             1.89717
                  42              1.3328            0.971812             1.86645
                  43             1.36453            0.978802              1.8355
                  44             1.39626            0.984808             1.80434
                  45               1.428            0.989821             1.77301
                  46             1.45973            0.993838             1.74153
                  47             1.49146            0.996855             1.70994
                  48              1.5232            0.998867             1.67827
                  49             1.55493            0.999874             1.64656
                  50             1.58666            0.999874             1.61483
                  51              1.6184            0.998867             1.58311
                  52             1.65013            0.996855             1.55144
                  53             1.68186            0.993838             1.51985
                  54              1.7136            0.989821             1.48838
                  55             1.74533            0.984808             1.45704
                  56             1.77706            0.978802             1.42589
                  57              1.8088            0.971812             1.39493
                  58             1.84053            0.963842             1.36422
                  59             1.87226            0.954902             1.33377
                  60               1.904            0.945001             1.30362
                  61             1.93573            0.934148             1.27381
                  62             1.96746            0.922354             1.24435
                  63              1.9992            0.909632             1.21528
                  64             2.03093            0.895994             1.18663
                  65             2.06266            0.881453             1.15842
                  66              2.0944            0.866025             1.13069
                  67             2.12613            0.849725             1.10347
                  68             2.15786             0.83257             1.07677
                  69             2.18959            0.814576             1.05063
                  70             2.22133            0.795762             1.02508
                  71             2.25306            0.776146             1.00014
                  72             2.28479             0.75575            0.975831
                  73             2.31653            0.734592            0.952182
                  74             2.34826            0.712694            0.929217
                  75             2.37999            0.690079            0.906958
                  76             2.41173            0.666769            0.885427
                  77             2.44346            0.642788            0.864647
                  78             2.47519            0.618159            0.844639
                  79             2.50693            0.592908            0.825422
                  80             2.53866             0.56706            0.807015
                  81             2.57039            0.540641            0.789438
                  82             2.60213            0.513677            0.772708
                  83             2.63386            0.486197            0.756842
                  84             2.66559            0.458227            0.741856
                  85             2.69733            0.429795            0.727765
                  86             2.72906            0.400931            0.714583
                  87             2.76079            0.371662            0.702324
                  88             2.79253             0.34202            0.690999
                  89             2.82426            0.312033            0.680621
                  90             2.85599            0.281733            0.671199
                  91             2.88773            0.251148            0.662743
                  92             2.91946            0.220311            0.655262
                  93             2.95119            0.189251            0.648763
                  94             2.98293            0.158001            0.643253
                  95             3.01466            0.126592            0.638737
                  96             3.04639            0.095056             0.63522
                  97             3.07813           0.0634239            0.632705
                  98             3.10986           0.0317279            0.631195
                  99             3.14159                   0            0.630692
